Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Chris Owings,30,622,Maj-AL,Baltimore,22,57,47,6,6,2,0,0,0,8,0,22,1,1,0,3,1,0,0.128,0.268,0.17,0.438,572008
Marcell Ozuna,31,622,Maj-NL,Atlanta,42,176,164,17,38,5,0,8,20,9,0,37,1,0,2,5,2,1,0.232,0.273,0.409,0.681,542303
Cristian Pache,23,622,Maj-AL,Oakland,41,133,126,11,20,2,1,2,11,6,0,33,0,1,0,3,0,2,0.159,0.197,0.238,0.435,665506
Kevin Padlo,25,622,Maj-NL,San Francisco,3,7,7,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.143,0.143,0.143,0.286,656821
Richie Palacios,25,626,Maj-AL,Cleveland,12,39,37,1,10,1,0,0,2,2,0,5,0,0,0,0,1,0,0.27,0.308,0.297,0.605,680700
Michael Papierski,26,622,Maj-NL,San Francisco,3,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,657709
Isaac Paredes,23,623,Maj-AL,Tampa Bay,12,34,33,6,8,1,0,3,7,1,0,6,0,0,0,1,0,0,0.242,0.265,0.546,0.81,670623
Hoy Park,26,654,Maj-NL,Pittsburgh,5,15,14,2,3,1,0,0,2,1,0,7,0,0,0,0,0,0,0.214,0.267,0.286,0.552,660829
Joc Pederson,30,622,Maj-NL,San Francisco,33,108,96,13,22,3,0,7,14,9,0,23,1,0,2,3,1,2,0.229,0.296,0.479,0.776,592626
Jeremy Pe\xc3\xb1a,24,622,Maj-AL,Houston,37,144,129,20,37,5,1,7,22,10,0,33,2,0,2,2,3,0,0.287,0.343,0.504,0.847,665161
David Peralta,34,622,Maj-NL,Arizona,40,145,125,11,29,6,0,7,19,18,2,30,0,0,2,2,0,2,0.232,0.324,0.448,0.772,444482
Geraldo Perdomo,22,622,Maj-NL,Arizona,36,120,100,15,21,2,1,0,4,17,0,29,2,1,0,1,1,1,0.21,0.336,0.25,0.586,672695
Joe Perez,22,667,Maj-AL,Houston,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669309
Michael P\xc3\xa9rez,29,622,Maj-NL,Pittsburgh,11,37,34,2,4,0,0,2,3,3,0,8,0,0,0,1,0,0,0.118,0.189,0.294,0.483,605421
Roberto P\xc3\xa9rez,33,638,Maj-NL,Pittsburgh,21,69,60,8,14,2,0,2,8,9,0,25,0,0,0,1,0,0,0.233,0.333,0.367,0.7,547379
Salvador P\xc3\xa9rez,32,628,Maj-AL,Kansas City,34,142,136,13,28,8,0,6,16,4,1,38,2,0,0,5,0,0,0.206,0.239,0.397,0.637,521692
Jace Peterson,32,622,Maj-NL,Milwaukee,34,99,86,17,18,3,0,3,9,12,0,25,0,1,0,2,6,0,0.209,0.306,0.349,0.655,607054
Tommy Pham,34,622,Maj-NL,Cincinnati,39,163,140,23,31,5,0,5,13,23,0,39,0,0,0,5,3,0,0.221,0.331,0.364,0.696,502054
Brett Phillips,28,623,Maj-AL,Tampa Bay,30,92,83,10,19,4,0,4,10,6,0,35,1,1,1,0,6,0,0.229,0.286,0.422,0.707,621433
Manny Pi\xc3\xb1a,35,651,Maj-NL,Atlanta,5,17,14,1,2,0,0,0,2,1,0,1,1,0,1,0,0,0,0.143,0.235,0.143,0.378,444489
Chad Pinder,30,622,Maj-AL,Oakland,29,110,104,10,26,5,0,4,12,4,0,37,0,1,1,1,2,0,0.25,0.275,0.414,0.689,640461
Ren\xc3\xa9 Pinto,25,642,Maj-AL,Tampa Bay,5,15,15,1,3,0,0,1,2,0,0,6,0,0,0,1,0,0,0.2,0.2,0.4,0.6,650907
Stephen Piscotty,31,639,Maj-AL,Oakland,14,47,40,4,9,1,0,1,3,6,1,12,1,0,0,0,2,0,0.225,0.34,0.325,0.665,572039
Kevin Plawecki,31,623,Maj-AL,Boston,15,48,44,2,7,1,0,0,2,2,0,11,0,1,1,0,0,0,0.159,0.192,0.182,0.373,608700
Nick Plummer,25,658,Maj-NL,New York,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663911
Jorge Polanco,28,622,Maj-AL,Minnesota,41,177,151,18,35,8,0,4,24,24,0,43,0,0,2,1,2,2,0.232,0.333,0.364,0.698,593871
AJ Pollock,34,623,Maj-AL,Chicago,27,101,94,10,23,7,0,2,10,5,0,22,0,0,2,2,1,0,0.245,0.277,0.383,0.66,572041
Jurickson Profar,29,622,Maj-NL,San Diego,41,175,149,22,33,9,1,5,19,24,0,26,1,0,1,2,4,0,0.222,0.331,0.396,0.727,595777
Albert Pujols,42,622,Maj-NL,St. Louis,23,76,66,11,15,2,0,4,12,8,0,14,2,0,0,2,1,1,0.227,0.329,0.439,0.768,405395
Roman Quinn,29,622,Maj-NL,Philadelphia,19,34,32,5,6,1,0,0,3,2,0,11,0,0,0,0,4,0,0.188,0.235,0.219,0.454,596451
Cal Raleigh,25,622,Maj-AL,Seattle,20,57,50,4,6,0,0,4,6,7,0,21,0,0,0,1,0,0,0.12,0.228,0.36,0.588,663728
Harold Ram\xc3\xadrez,27,623,Maj-AL,Tampa Bay,31,101,93,11,26,4,0,0,9,5,0,10,2,0,1,0,1,2,0.28,0.327,0.323,0.649,623912
Jos\xc3\xa9 Ram\xc3\xadrez,29,622,Maj-AL,Cleveland,38,167,143,23,41,9,3,10,41,22,0,14,1,0,1,2,4,1,0.287,0.383,0.601,0.985,608070
Heliot Ramos,22,662,Maj-NL,San Francisco,4,7,6,2,2,0,0,0,0,1,0,2,0,0,0,1,0,0,0.333,0.429,0.333,0.762,671218
J.T. Realmuto,31,622,Maj-NL,Philadelphia,37,152,138,21,32,5,2,2,10,12,0,38,2,0,0,0,3,0,0.232,0.303,0.341,0.643,592663
Rob Refsnyder,31,648,Maj-AL,Boston,3,6,5,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0.4,0.5,0.8,1.3,608701
Zach Reks,28,637,Maj-AL,Texas,6,14,14,2,4,1,0,0,3,0,0,6,0,0,0,0,0,1,0.286,0.286,0.357,0.643,676646
Anthony Rendon,32,623,Maj-AL,Los Angeles,39,165,142,15,34,9,0,5,22,20,0,31,1,0,2,5,2,0,0.239,0.333,0.409,0.742,543685
Hunter Renfroe,30,622,Maj-NL,Milwaukee,39,155,143,22,38,7,0,9,19,9,0,39,0,0,3,4,0,1,0.266,0.303,0.504,0.807,592669
Luis Rengifo,25,623,Maj-AL,Los Angeles,12,39,32,4,10,1,0,1,2,5,0,7,1,1,0,0,1,1,0.313,0.421,0.438,0.859,650859
Franmil Reyes,26,622,Maj-AL,Cleveland,34,141,130,9,26,2,0,3,12,9,0,56,1,0,1,6,0,0,0.2,0.255,0.285,0.54,614177
V\xc3\xadctor Reyes,27,630,Maj-AL,Detroit,11,26,24,1,7,2,1,0,4,2,0,4,0,0,0,1,0,1,0.292,0.346,0.458,0.805,622682
Bryan Reynolds,27,622,Maj-NL,Pittsburgh,38,159,139,13,31,4,1,5,9,19,0,34,1,0,0,6,2,1,0.223,0.321,0.374,0.695,668804
Matt Reynolds,31,622,Maj-NL,"Cincinnati,New York",22,62,52,6,12,3,0,0,2,10,0,18,0,0,0,1,2,0,0.231,0.355,0.289,0.643,608703
JT Riddle,30,651,Maj-NL,Cincinnati,2,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,595375
Austin Riley,25,622,Maj-NL,Atlanta,41,179,160,18,37,10,0,8,19,15,0,47,4,0,0,2,2,0,0.231,0.313,0.444,0.757,663586
Edwin R\xc3\xados,28,622,Maj-NL,Los Angeles,17,53,50,8,12,1,0,5,13,3,1,22,0,0,0,1,0,1,0.24,0.283,0.56,0.843,621458
Alfonso Rivas,25,622,Maj-NL,Chicago,26,76,64,8,14,2,0,2,10,12,1,25,0,0,0,1,0,0,0.219,0.342,0.344,0.686,663845
Emmanuel Rivera,26,622,Maj-AL,Kansas City,20,59,54,10,12,2,2,3,9,4,0,12,1,0,0,5,0,0,0.222,0.288,0.5,0.788,656896
Sebasti\xc3\xa1n Rivero,23,623,Maj-AL,Kansas City,3,8,7,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0.0,0.125,0.0,0.125,665861
Anthony Rizzo,32,622,Maj-AL,New York,41,175,148,26,34,8,1,10,25,20,2,28,6,0,1,5,3,1,0.23,0.343,0.5,0.843,519203
Luis Robert Jr.,24,623,Maj-AL,Chicago,33,144,137,21,39,3,0,6,17,6,0,26,1,0,0,1,6,1,0.285,0.319,0.438,0.757,673357
Kramer Robertson,27,634,Maj-NL,St. Louis,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,670298
V\xc3\xadctor Robles,25,622,Maj-NL,Washington,36,111,96,13,22,6,0,0,12,5,0,33,3,6,1,0,1,0,0.229,0.286,0.292,0.577,645302
Brendan Rodgers,25,622,Maj-NL,Colorado,32,133,124,15,30,7,0,2,18,6,0,29,2,0,1,5,0,0,0.242,0.286,0.347,0.633,663898
Julio Rodr\xc3\xadguez,21,622,Maj-AL,Seattle,42,169,157,18,43,6,1,4,18,11,1,53,1,0,0,4,12,3,0.274,0.325,0.401,0.727,677594
Jos\xc3\xa9 Rojas,29,641,Maj-AL,Los Angeles,7,23,23,1,3,2,0,0,1,0,0,8,0,0,0,0,0,0,0.13,0.13,0.217,0.348,670351
Josh Rojas,28,624,Maj-NL,Arizona,15,55,46,10,13,0,0,3,7,8,0,10,0,0,1,0,3,0,0.283,0.382,0.478,0.86,668942
Miguel Rojas,33,624,Maj-NL,Miami,34,124,117,12,24,4,1,2,7,5,1,13,2,0,0,3,1,1,0.205,0.25,0.308,0.558,500743
Austin Romine,33,629,Maj-AL,Los Angeles,3,9,8,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0.25,0.25,0.25,0.5,519222
Amed Rosario,26,622,Maj-AL,Cleveland,34,145,136,16,33,4,2,0,10,9,0,18,0,0,0,2,3,1,0.243,0.29,0.302,0.591,642708
Eddie Rosario,30,651,Maj-NL,Atlanta,15,49,44,4,3,1,0,0,0,5,0,10,0,0,0,0,0,0,0.068,0.163,0.091,0.254,592696
Darin Ruf,35,622,Maj-NL,San Francisco,40,162,133,22,31,5,0,3,16,26,0,34,2,0,1,3,2,0,0.233,0.364,0.338,0.703,573131
Keibert Ruiz,23,622,Maj-NL,Washington,33,135,122,12,34,9,0,1,12,10,0,14,2,0,1,2,1,0,0.279,0.341,0.377,0.718,660688
Adley Rutschman,24,622,Maj-AL,Baltimore,3,14,12,1,2,0,1,0,0,1,0,2,1,0,0,0,0,0,0.167,0.286,0.333,0.619,668939
Gary S\xc3\xa1nchez,29,622,Maj-AL,Minnesota,31,126,113,9,25,13,0,4,21,7,0,37,4,0,2,3,1,0,0.221,0.286,0.443,0.728,596142
Jes\xc3\xbas S\xc3\xa1nchez,24,623,Maj-NL,Miami,37,142,131,17,29,4,3,4,13,9,0,43,2,0,0,4,0,0,0.221,0.282,0.389,0.671,660821
Reiver Sanmartin,26,656,Maj-NL,Cincinnati,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,665665
Miguel San\xc3\xb3,29,645,Maj-AL,Minnesota,17,65,54,1,5,0,0,1,3,9,0,21,1,0,1,0,1,0,0.093,0.231,0.148,0.379,593934
Carlos Santana,36,622,Maj-AL,Kansas City,29,118,98,9,16,5,0,2,10,20,1,16,0,0,0,0,0,0,0.163,0.305,0.276,0.581,467793
Anthony Santander,27,623,Maj-AL,Baltimore,42,174,146,19,34,5,0,7,21,22,1,36,5,0,1,4,0,2,0.233,0.351,0.411,0.762,623993
Jonathan Schoop,30,622,Maj-AL,Detroit,40,157,148,13,25,5,0,4,9,7,0,30,2,0,0,3,1,0,0.169,0.217,0.284,0.5,570731
Kyle Schwarber,29,622,Maj-NL,Philadelphia,40,170,145,25,29,6,0,10,22,22,2,55,2,0,1,6,2,0,0.2,0.312,0.448,0.76,656941
Frank Schwindel,30,622,Maj-NL,Chicago,39,149,141,12,31,6,0,4,16,8,0,33,0,0,0,3,0,0,0.22,0.262,0.348,0.609,643524
Corey Seager,28,623,Maj-AL,Texas,39,168,151,20,37,4,0,8,19,16,1,30,0,0,1,2,0,0,0.245,0.316,0.431,0.746,608369
Jean Segura,32,622,Maj-NL,Philadelphia,36,146,136,19,40,4,0,6,17,9,0,22,1,0,0,6,6,1,0.294,0.343,0.456,0.798,516416
Marcus Semien,31,623,Maj-AL,Texas,39,169,154,13,28,8,0,0,9,12,0,30,1,0,2,2,3,1,0.182,0.243,0.234,0.476,543760
Nick Senzel,27,622,Maj-NL,Cincinnati,18,62,57,4,10,3,0,1,3,2,0,11,0,0,0,2,0,1,0.175,0.203,0.281,0.484,669222
Brian Serven,27,623,Maj-NL,Colorado,3,10,10,2,3,0,0,2,4,0,0,1,0,0,0,0,0,0,0.3,0.3,0.9,1.2,661531
Travis Shaw,32,647,Maj-AL,Boston,7,19,19,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543768
Gavin Sheets,26,623,Maj-AL,Chicago,32,113,105,7,23,3,0,4,10,7,0,27,1,0,0,4,0,0,0.219,0.274,0.362,0.636,657757
Andrelton Simmons,32,622,Maj-NL,Chicago,7,19,18,2,3,0,0,0,2,1,0,3,0,0,0,1,1,0,0.167,0.211,0.167,0.377,592743
Jos\xc3\xa9 Siri,26,622,Maj-AL,Houston,28,88,80,11,18,3,1,2,6,7,0,26,1,0,0,0,3,1,0.225,0.296,0.363,0.658,642350
Austin Slater,29,623,Maj-NL,San Francisco,34,80,64,12,16,1,1,2,11,15,0,21,0,0,1,0,2,0,0.25,0.388,0.391,0.778,596103
Dominic Smith,27,623,Maj-NL,New York,35,84,74,6,14,4,0,0,11,6,0,22,3,0,1,0,0,0,0.189,0.274,0.243,0.517,642086
Kevin Smith,25,622,Maj-AL,Oakland,34,110,102,9,24,8,1,2,13,3,0,29,0,3,2,5,2,0,0.235,0.252,0.392,0.645,675656
Pavin Smith,26,622,Maj-NL,Arizona,40,144,127,12,30,5,0,5,19,15,0,44,1,0,1,0,1,0,0.236,0.319,0.394,0.713,656976
Will Smith,27,622,Maj-NL,Los Angeles,30,120,102,18,26,5,0,4,19,17,1,22,1,0,0,2,0,0,0.255,0.367,0.422,0.788,669257
Nick Solak,27,628,Maj-AL,Texas,26,75,67,11,14,1,0,2,3,5,0,17,3,0,0,1,3,1,0.209,0.293,0.313,0.607,669256
Jorge Soler,30,624,Maj-NL,Miami,37,161,142,14,30,7,0,8,21,16,1,42,2,0,0,3,0,2,0.211,0.3,0.43,0.73,624585
Edmundo Sosa,26,622,Maj-NL,St. Louis,19,55,50,9,12,1,0,0,3,2,0,15,3,0,0,2,1,1,0.24,0.309,0.26,0.569,624641
Juan Soto,23,622,Maj-NL,Washington,43,189,155,26,38,8,0,8,13,33,1,26,1,0,0,3,4,0,0.245,0.381,0.452,0.833,665742
Steven Souza Jr.,33,626,Maj-AL,Seattle,6,19,19,0,3,0,0,0,1,0,0,8,0,0,0,2,0,0,0.158,0.158,0.158,0.316,519306
George Springer,32,622,Maj-AL,Toronto,40,165,144,24,39,7,1,8,24,12,0,38,5,0,3,0,2,1,0.271,0.342,0.5,0.842,543807
Jacob Stallings,32,623,Maj-NL,Miami,37,111,100,13,22,3,0,1,14,9,0,24,1,0,1,4,0,1,0.22,0.288,0.28,0.568,607732
Giancarlo Stanton,32,622,Maj-AL,New York,39,166,149,15,43,3,0,11,35,14,2,46,0,0,3,1,0,0,0.289,0.343,0.53,0.874,519317
Max Stassi,31,637,Maj-AL,Los Angeles,19,73,65,12,13,1,0,3,8,8,0,25,0,0,0,1,0,0,0.2,0.288,0.354,0.642,545358
Tyler Stephenson,25,622,Maj-NL,Cincinnati,29,102,92,13,27,6,0,4,20,7,0,31,2,0,1,1,1,0,0.294,0.353,0.489,0.842,663886
DJ Stewart,28,665,Maj-AL,Baltimore,3,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621466
Trevor Story,29,623,Maj-AL,Boston,36,158,137,21,31,8,0,7,29,16,0,45,2,0,3,3,5,0,0.226,0.31,0.438,0.748,596115
Bryson Stott,24,623,Maj-NL,Philadelphia,19,65,61,4,8,1,0,0,7,4,0,21,0,0,0,0,0,0,0.131,0.185,0.148,0.332,681082
Dee Strange-Gordon,34,622,Maj-NL,Washington,15,38,38,4,8,0,0,0,2,0,0,7,0,0,0,0,0,2,0.211,0.211,0.211,0.421,543829
Myles Straw,27,622,Maj-AL,Cleveland,38,167,142,28,35,8,1,0,6,23,0,28,0,0,2,0,8,1,0.247,0.347,0.317,0.664,664702
Garrett Stubbs,29,623,Maj-NL,Philadelphia,10,29,25,3,10,2,1,1,3,3,0,5,0,1,0,1,1,0,0.4,0.464,0.68,1.144,596117
Eugenio Su\xc3\xa1rez,30,622,Maj-AL,Seattle,42,175,154,25,35,9,1,9,23,19,0,58,2,0,0,5,0,0,0.227,0.32,0.474,0.794,553993
Jack Suwinski,23,622,Maj-NL,Pittsburgh,24,82,77,9,14,3,0,4,8,4,0,22,1,0,0,2,0,0,0.182,0.232,0.377,0.608,669261
Kurt Suzuki,38,623,Maj-AL,Los Angeles,13,48,43,6,8,1,0,1,4,5,0,10,0,0,0,2,0,0,0.186,0.271,0.279,0.55,435559
Seiya Suzuki,27,622,Maj-NL,Chicago,38,151,129,19,32,12,1,4,19,20,2,47,1,0,1,3,2,2,0.248,0.351,0.45,0.801,673548
Dansby Swanson,28,622,Maj-NL,Atlanta,42,160,144,20,34,7,1,5,20,14,0,55,1,0,1,3,6,0,0.236,0.306,0.403,0.709,621020
Raimel Tapia,28,622,Maj-AL,Toronto,37,131,123,14,28,3,0,1,9,5,0,26,0,1,1,4,3,1,0.228,0.256,0.276,0.532,606132
Chris Taylor,31,622,Maj-NL,Los Angeles,38,149,129,18,31,8,2,3,16,17,2,52,1,0,2,3,3,1,0.24,0.329,0.403,0.732,621035
Michael A. Taylor,31,628,Maj-AL,Kansas City,33,117,101,14,24,2,1,2,12,15,0,25,0,0,1,3,0,1,0.238,0.333,0.337,0.67,572191
Tyrone Taylor,28,622,Maj-NL,Milwaukee,28,102,95,7,23,6,1,3,14,5,0,21,2,0,0,1,1,1,0.242,0.294,0.421,0.715,621438
Rowdy Tellez,27,622,Maj-NL,Milwaukee,40,153,138,19,34,10,0,9,32,13,2,37,2,0,0,3,0,0,0.246,0.32,0.515,0.835,642133
Alek Thomas,22,623,Maj-NL,Arizona,15,52,50,7,15,4,0,3,6,2,0,9,0,0,0,1,0,0,0.3,0.327,0.56,0.887,677950
Lane Thomas,26,622,Maj-NL,Washington,36,114,105,7,23,5,1,2,15,6,0,32,1,0,2,1,1,0,0.219,0.263,0.343,0.606,657041
Trayce Thompson,31,637,Maj-NL,San Diego,6,16,14,1,1,0,0,0,2,2,0,7,0,0,0,0,0,1,0.071,0.188,0.071,0.259,572204
Ka\'ai Tom,28,646,Maj-NL,San Francisco,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664789
Spencer Torkelson,22,622,Maj-AL,Detroit,37,132,113,9,21,4,0,4,11,16,0,39,2,0,1,3,0,0,0.186,0.296,0.327,0.623,679529
Abraham Toro,25,624,Maj-AL,Seattle,38,135,123,16,22,5,0,6,13,9,1,17,1,0,2,1,0,0,0.179,0.237,0.366,0.603,647351
Luis Torrens,26,622,Maj-AL,Seattle,24,78,69,5,13,1,0,0,5,7,0,28,1,0,1,2,0,0,0.188,0.269,0.203,0.472,620443
Gleyber Torres,25,622,Maj-AL,New York,39,140,128,11,30,5,1,5,19,8,0,23,1,1,2,4,0,0,0.234,0.281,0.406,0.687,650402
Taylor Trammell,24,623,Maj-AL,Seattle,1,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.5,0.0,0.5,666211
Alan Trejo,26,645,Maj-NL,Colorado,10,36,35,6,9,1,0,1,6,1,0,8,0,0,0,1,0,0,0.257,0.278,0.371,0.649,676701
Jose Trevino,29,622,Maj-AL,New York,26,65,61,8,13,2,0,1,7,4,0,9,0,0,0,1,1,0,0.213,0.262,0.295,0.557,624431
Mike Trout,30,623,Maj-AL,Los Angeles,38,159,133,35,43,12,1,12,26,24,2,39,2,0,0,2,0,0,0.323,0.434,0.699,1.133,545361
Yoshi Tsutsugo,30,622,Maj-NL,Pittsburgh,34,131,109,8,20,3,0,2,15,18,0,28,0,0,4,3,0,0,0.184,0.29,0.266,0.556,660294
Cole Tucker,25,635,Maj-NL,Pittsburgh,18,63,63,3,11,1,1,0,2,0,0,25,0,0,0,1,1,0,0.175,0.175,0.222,0.397,657061
Kyle Tucker,25,622,Maj-AL,Houston,42,169,146,16,35,7,0,7,26,22,1,32,0,0,1,2,9,1,0.24,0.337,0.432,0.769,663656
Justin Turner,37,623,Maj-NL,Los Angeles,38,155,140,16,29,10,0,4,29,12,0,29,0,0,3,6,0,0,0.207,0.265,0.364,0.629,457759
Trea Turner,29,622,Maj-NL,Los Angeles,41,179,159,18,46,11,1,2,32,16,0,34,1,0,3,2,8,1,0.289,0.352,0.409,0.761,607208
Luis Ur\xc3\xadas,25,622,Maj-NL,Milwaukee,17,76,63,12,19,1,0,3,7,10,0,11,2,0,1,0,0,1,0.302,0.408,0.46,0.868,649966
Ram\xc3\xb3n Ur\xc3\xadas,28,622,Maj-AL,Baltimore,35,137,125,13,28,6,0,3,11,9,0,36,0,1,2,1,0,0,0.224,0.272,0.344,0.616,602104
Gio Urshela,30,622,Maj-AL,Minnesota,37,136,118,16,28,3,0,3,14,14,0,17,0,0,4,10,0,0,0.237,0.309,0.339,0.648,570482
Josh VanMeter,27,622,Maj-NL,Pittsburgh,27,81,76,6,14,1,2,2,4,5,0,21,0,0,0,1,1,0,0.184,0.235,0.329,0.564,642165
Ildemaro Vargas,30,624,Maj-NL,Chicago,10,26,23,4,3,0,1,1,4,3,0,2,0,0,0,1,0,0,0.13,0.231,0.348,0.579,545121
Daulton Varsho,25,622,Maj-NL,Arizona,41,167,149,22,39,9,0,7,20,14,0,41,2,0,2,2,3,2,0.262,0.329,0.463,0.792,662139
Andrew Vaughn,24,623,Maj-AL,Chicago,25,93,83,9,23,3,0,4,14,6,0,18,3,0,1,0,0,0,0.277,0.344,0.458,0.802,683734
Christian V\xc3\xa1zquez,31,623,Maj-AL,Boston,30,101,92,8,23,4,0,1,11,5,0,21,2,0,2,0,0,1,0.25,0.297,0.326,0.623,543877
Andrew Velazquez,27,623,Maj-AL,Los Angeles,35,118,106,14,21,5,0,2,9,8,0,32,2,1,1,3,6,0,0.198,0.265,0.302,0.567,623205
Alex Verdugo,26,624,Maj-AL,Boston,38,153,140,13,30,6,0,3,16,9,2,16,0,0,4,5,0,1,0.214,0.255,0.321,0.576,657077
Matt Vierling,25,635,Maj-NL,Philadelphia,23,54,47,3,8,2,0,0,4,5,0,14,1,0,1,4,1,0,0.17,0.259,0.213,0.472,663837
Jonathan Villar,31,622,Maj-NL,Chicago,30,118,109,13,27,5,0,2,12,7,0,31,0,0,2,1,4,0,0.248,0.288,0.349,0.637,542340
Daniel Vogelbach,29,622,Maj-NL,Pittsburgh,34,131,116,14,28,5,1,6,14,14,1,33,0,0,1,4,0,0,0.241,0.321,0.457,0.778,596129
Stephen Vogt,37,655,Maj-AL,Oakland,6,15,14,3,1,0,0,1,1,1,0,6,0,0,0,0,0,0,0.071,0.133,0.286,0.419,519390
Luke Voit,31,622,Maj-NL,San Diego,23,96,78,13,15,3,0,2,7,16,0,32,1,0,1,3,1,0,0.192,0.333,0.308,0.641,572228
Jason Vosler,28,639,Maj-NL,San Francisco,12,41,35,5,10,1,0,2,5,5,1,10,0,0,1,1,0,1,0.286,0.366,0.486,0.852,613564
Joey Votto,38,622,Maj-NL,Cincinnati,26,106,87,6,12,3,0,1,5,14,0,31,5,0,0,1,0,0,0.138,0.293,0.207,0.499,458015
LaMonte Wade Jr.,28,627,Maj-NL,San Francisco,10,32,25,4,6,0,0,1,5,5,0,5,1,0,1,0,0,0,0.24,0.375,0.36,0.735,664774
Tyler Wade,27,623,Maj-AL,Los Angeles,36,96,85,11,20,4,0,0,5,5,0,21,1,5,0,1,3,3,0.235,0.286,0.282,0.568,642180
Christian Walker,31,622,Maj-NL,Arizona,43,171,150,22,30,7,0,11,20,20,0,35,1,0,0,1,0,2,0.2,0.298,0.467,0.765,572233
Chad Wallach,30,624,Maj-AL,Los Angeles,10,36,32,3,5,1,0,1,4,3,0,7,0,1,0,1,0,0,0.156,0.229,0.281,0.51,595453
Taylor Walls,25,623,Maj-AL,Tampa Bay,35,115,101,10,15,3,1,1,3,13,0,33,1,0,0,4,5,1,0.149,0.252,0.228,0.48,670764
Jared Walsh,28,624,Maj-AL,Los Angeles,40,157,144,18,34,5,0,8,26,12,2,43,1,0,0,3,0,1,0.236,0.299,0.438,0.737,665120
Donovan Walton,28,631,"Maj-AL,Maj-NL","San Francisco,Seattle",2,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.5,0.75,622268
Taylor Ward,28,625,Maj-AL,Los Angeles,30,131,108,27,40,6,2,9,23,23,0,26,0,0,0,1,1,2,0.37,0.481,0.713,1.194,621493
Joey Wendle,32,634,Maj-NL,Miami,25,87,79,12,24,6,0,2,10,7,0,10,1,0,0,0,4,0,0.304,0.368,0.456,0.824,621563
Eli White,28,623,Maj-AL,Texas,31,71,62,11,12,2,0,1,5,9,0,27,0,0,0,0,8,0,0.194,0.296,0.274,0.57,642201
Aaron Whitefield,25,631,Maj-AL,Los Angeles,5,11,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664334
Luke Williams,25,642,Maj-NL,San Francisco,8,12,12,1,3,1,0,0,3,0,0,4,0,0,0,0,0,0,0.25,0.25,0.333,0.583,663897
Jesse Winker,28,622,Maj-AL,Seattle,43,179,155,13,33,7,0,2,16,22,1,24,0,0,2,4,0,0,0.213,0.307,0.297,0.604,608385
Patrick Wisdom,30,622,Maj-NL,Chicago,38,144,132,23,29,8,0,10,23,10,0,58,1,0,1,3,0,1,0.22,0.278,0.508,0.785,621550
Bobby Witt Jr.,22,622,Maj-AL,Kansas City,39,159,149,19,33,9,2,5,17,7,0,40,2,0,1,3,6,2,0.222,0.264,0.409,0.674,677951
Connor Wong,26,655,Maj-AL,Boston,2,7,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.167,0.143,0.167,0.31,657136
Kolten Wong,31,622,Maj-NL,Milwaukee,39,158,137,20,31,6,3,3,13,16,0,28,2,0,3,2,8,1,0.226,0.31,0.38,0.69,543939
Mike Yastrzemski,31,622,Maj-NL,San Francisco,32,122,104,18,31,8,0,3,13,14,0,20,2,0,2,2,0,1,0.298,0.385,0.462,0.847,573262
Christian Yelich,30,622,Maj-NL,Milwaukee,41,176,152,28,37,9,1,5,20,20,0,40,2,0,2,3,6,0,0.243,0.335,0.415,0.75,592885
Juan Yepez,24,622,Maj-NL,St. Louis,18,77,69,13,21,3,0,4,7,7,0,14,1,0,0,0,0,0,0.304,0.377,0.522,0.898,660766
Bradley Zimmer,29,622,Maj-AL,Toronto,28,48,45,4,6,3,0,1,1,1,0,20,2,0,0,0,1,1,0.133,0.188,0.267,0.454,605548
Mike Zunino,31,623,Maj-AL,Tampa Bay,27,94,88,6,13,3,0,4,13,5,0,36,0,0,1,2,0,0,0.148,0.192,0.318,0.51,572287
