Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Ryan Kreidler,24,502,Maj-AL,Detroit,15,53,45,6,8,1,0,1,5,4,0,15,1,1,2,0,0,0,0.178,0.25,0.267,0.517,668952
Jason Krizan,33,644,Maj-NL,San Francisco,3,10,8,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0.125,0.3,0.125,0.425,607249
Steven Kwan,24,501,Maj-AL,Cleveland,135,583,513,80,153,22,6,5,43,59,1,53,6,1,4,8,17,5,0.298,0.375,0.394,0.768,680757
Tommy La Stella,33,512,Maj-NL,San Francisco,60,195,180,17,43,14,0,2,14,11,0,30,1,0,3,4,0,0,0.239,0.282,0.35,0.632,600303
Juan Lagares,33,592,Maj-AL,Los Angeles,20,62,60,4,11,2,1,0,0,2,0,15,0,0,0,0,0,0,0.183,0.21,0.25,0.46,501571
Jake Lamb,31,503,"Maj-AL,Maj-NL","Los Angeles,Seattle",41,111,97,13,21,6,1,3,6,11,0,38,3,0,0,4,0,1,0.217,0.315,0.392,0.707,571875
Shea Langeliers,24,502,Maj-AL,Oakland,28,107,102,10,20,6,1,3,13,3,0,47,0,0,2,3,0,0,0.196,0.215,0.363,0.578,669127
Trevor Larnach,25,591,Maj-AL,Minnesota,51,180,160,22,37,13,0,5,18,18,1,57,0,0,2,1,0,0,0.231,0.306,0.406,0.712,663616
Jack Larsen,27,553,Maj-AL,Seattle,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,677223
Ram\xc3\xb3n Laureano,27,506,Maj-AL,Oakland,94,383,346,49,73,18,0,13,34,25,0,104,12,0,0,6,11,6,0.211,0.287,0.376,0.663,657656
Bryan Lavastida,23,651,Maj-AL,Cleveland,6,15,12,0,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0.083,0.267,0.083,0.35,681526
Charles Leblanc,26,501,Maj-NL,Miami,39,138,130,13,37,9,0,4,10,7,0,40,1,0,0,0,4,2,0.285,0.326,0.446,0.772,641779
Khalil Lee,24,603,Maj-NL,New York,2,2,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0.5,0.5,2.0,2.5,666137
Korey Lee,23,553,Maj-AL,Houston,12,26,25,1,4,2,0,0,4,1,0,9,0,0,0,1,0,0,0.16,0.192,0.24,0.432,686676
DJ LeMahieu,33,518,Maj-AL,New York,120,523,451,74,118,18,0,12,46,65,0,70,4,1,2,10,4,2,0.262,0.358,0.381,0.74,518934
Sandy Le\xc3\xb3n,33,501,Maj-AL,"Cleveland,Minnesota",33,86,71,6,12,3,0,0,4,13,0,27,0,2,0,2,0,0,0.169,0.298,0.211,0.509,506702
Josh Lester,27,516,Maj-AL,Detroit,2,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623507
Kyle Lewis,26,545,Maj-AL,Seattle,18,62,56,6,8,0,0,3,5,5,0,19,1,0,0,2,0,0,0.143,0.226,0.304,0.529,641786
Royce Lewis,23,616,Maj-AL,Minnesota,12,41,40,5,12,4,0,2,5,1,0,5,0,0,0,2,0,0,0.3,0.317,0.55,0.867,668904
Luis Liberato,26,502,Maj-NL,San Diego,6,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642451
Francisco Lindor,28,501,Maj-NL,New York,150,659,584,92,158,22,5,25,99,59,2,125,10,0,6,10,16,5,0.271,0.345,0.454,0.798,596019
Tim Locastro,29,501,Maj-AL,New York,36,42,39,12,6,0,0,2,4,2,0,7,1,0,0,0,7,2,0.154,0.214,0.308,0.522,641796
Evan Longoria,36,502,Maj-NL,San Francisco,82,278,248,29,58,13,0,12,33,26,2,78,2,0,2,6,0,0,0.234,0.309,0.432,0.741,446334
Christian Lopes,29,649,Maj-AL,Oakland,4,10,9,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0.0,0.1,0.0,0.1,547173
Alejo L\xc3\xb3pez,26,501,Maj-NL,Cincinnati,49,125,114,14,33,5,1,1,9,9,1,15,2,0,0,1,3,1,0.29,0.352,0.377,0.729,664670
Nicky Lopez,27,502,Maj-AL,Kansas City,133,458,416,50,97,12,4,0,19,28,0,62,4,9,1,7,13,3,0.233,0.287,0.281,0.569,670032
Otto Lopez,23,545,Maj-AL,Toronto,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,672640
Brandon Lowe,27,511,Maj-AL,Tampa Bay,65,266,235,31,52,10,2,8,25,27,0,61,3,0,1,1,1,0,0.221,0.308,0.383,0.691,664040
Josh Lowe,24,554,Maj-AL,Tampa Bay,52,198,181,24,40,12,2,2,13,15,1,66,1,1,0,1,3,0,0.221,0.284,0.343,0.627,666139
Nathaniel Lowe,26,501,Maj-AL,Texas,143,590,543,69,167,25,3,25,71,43,2,130,4,0,0,10,2,2,0.308,0.363,0.503,0.866,663993
Jed Lowrie,38,546,Maj-AL,Oakland,50,184,167,14,30,5,0,3,16,15,0,39,0,0,2,5,1,0,0.18,0.245,0.264,0.508,476704
Jordan Luplow,28,502,Maj-NL,Arizona,78,218,191,25,30,5,0,11,27,23,1,55,3,0,1,5,5,1,0.157,0.257,0.356,0.613,656669
Gavin Lux,24,502,Maj-NL,Los Angeles,119,434,385,63,111,18,7,6,42,46,0,85,0,0,3,3,7,2,0.288,0.362,0.418,0.78,666158
Dixon Machado,30,549,Maj-NL,San Francisco,5,17,15,1,3,0,0,0,0,1,0,5,1,0,0,0,0,0,0.2,0.294,0.2,0.494,553988
Manny Machado,29,501,Maj-NL,San Diego,138,592,531,91,157,34,1,29,93,58,10,120,1,0,2,11,7,1,0.296,0.365,0.527,0.892,592518
Vimael Mach\xc3\xadn,28,501,Maj-AL,Oakland,64,221,194,22,45,11,0,1,13,22,0,34,2,0,3,6,1,1,0.232,0.312,0.304,0.616,605353
David MacKinnon,27,527,Maj-AL,"Los Angeles,Oakland",22,57,50,2,7,0,0,0,6,6,0,17,0,0,1,2,0,0,0.14,0.228,0.14,0.368,676950
Nick Madrigal,25,513,Maj-NL,Chicago,59,228,209,19,52,7,0,0,7,14,0,27,3,2,0,6,3,1,0.249,0.305,0.282,0.588,663611
Bligh Madris,26,525,Maj-NL,Pittsburgh,39,123,113,10,20,7,0,1,7,10,0,31,0,0,0,0,2,1,0.177,0.244,0.266,0.509,676632
Luke Maile,31,502,Maj-AL,Cleveland,69,188,165,18,36,10,0,3,16,18,0,50,2,0,3,4,0,0,0.218,0.298,0.333,0.631,571912
Mart\xc3\xadn Maldonado,35,501,Maj-AL,Houston,105,357,323,38,61,12,0,14,44,22,0,106,7,3,2,6,0,0,0.189,0.254,0.356,0.61,455117
Trey Mancini,30,501,Maj-AL,"Baltimore,Houston",133,554,489,55,121,21,1,18,62,51,2,127,10,0,4,7,0,0,0.247,0.329,0.405,0.733,641820
Tucupita Marcano,22,515,Maj-NL,Pittsburgh,48,176,159,18,32,6,2,2,13,10,0,44,1,5,1,1,2,1,0.201,0.252,0.302,0.553,672779
Manuel Margot,27,501,Maj-AL,Tampa Bay,78,314,290,33,84,17,2,3,43,21,1,57,2,0,1,6,6,1,0.29,0.341,0.393,0.734,622534
Jake Marisnick,31,561,Maj-NL,Pittsburgh,31,82,77,9,18,6,0,2,6,4,1,24,0,1,0,2,2,1,0.234,0.272,0.39,0.661,545350
Deven Marrero,31,512,Maj-NL,New York,5,6,6,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0.0,0.0,0.0,0.0,571918
Brandon Marsh,24,502,"Maj-AL,Maj-NL","Los Angeles,Philadelphia",122,415,381,43,91,13,4,10,49,25,1,145,3,3,3,4,10,3,0.239,0.289,0.373,0.662,669016
Ketel Marte,28,502,Maj-NL,Arizona,131,533,469,67,114,40,2,12,52,53,3,98,6,0,5,12,4,1,0.243,0.325,0.414,0.738,606466
Starling Marte,33,516,Maj-NL,New York,118,505,466,76,136,24,5,16,63,26,0,97,13,0,0,18,18,9,0.292,0.347,0.468,0.814,516782
Richie Martin,27,581,Maj-AL,Baltimore,13,33,30,4,5,0,2,0,3,3,0,10,0,0,0,0,3,1,0.167,0.242,0.3,0.542,621006
J.D. Martinez,34,501,Maj-AL,Boston,127,550,490,67,133,40,1,12,55,49,1,134,5,0,5,18,0,0,0.271,0.341,0.431,0.771,502110
Michael Massey,24,501,Maj-AL,Kansas City,43,156,137,12,35,8,1,2,10,9,0,39,7,2,1,1,3,0,0.256,0.331,0.372,0.704,686681
Jorge Mateo,27,501,Maj-AL,Baltimore,136,484,449,57,99,22,7,13,48,24,0,134,5,2,2,8,31,8,0.221,0.267,0.388,0.654,622761
Mark Mathias,27,502,"Maj-AL,Maj-NL","Milwaukee,Texas",25,79,71,13,19,3,0,6,20,7,0,28,0,0,1,0,3,0,0.268,0.329,0.563,0.893,664029
J.J. Matijevic,26,513,Maj-AL,Houston,32,71,67,7,14,2,0,2,5,2,0,25,2,0,0,1,1,0,0.209,0.254,0.328,0.582,656695
Nick Maton,25,501,Maj-NL,Philadelphia,27,71,59,12,16,2,1,5,16,10,0,22,1,0,1,0,0,0,0.271,0.38,0.593,0.974,665155
Jack Mayfield,31,597,Maj-AL,Los Angeles,23,74,70,8,13,1,1,1,6,3,0,17,1,0,0,1,1,0,0.186,0.23,0.271,0.501,608686
Nomar Mazara,27,534,Maj-NL,San Diego,54,171,159,16,42,8,0,2,18,10,0,40,2,0,0,3,0,0,0.264,0.316,0.352,0.668,608577
Patrick Mazeika,28,550,Maj-NL,New York,24,72,68,4,13,4,0,1,6,2,0,9,0,2,0,0,0,0,0.191,0.214,0.294,0.508,664850
James McCann,32,502,Maj-NL,New York,55,173,156,18,30,6,0,2,15,11,0,39,4,0,2,5,3,0,0.192,0.26,0.269,0.529,543510
Jake McCarthy,24,501,Maj-NL,Arizona,90,316,285,49,82,15,3,8,41,23,0,66,5,2,1,2,19,2,0.288,0.35,0.446,0.796,664983
Chas McCormick,27,501,Maj-AL,Houston,109,372,329,42,77,11,2,13,41,41,0,98,1,0,1,5,3,2,0.234,0.32,0.398,0.718,676801
Andrew McCutchen,35,502,Maj-NL,Milwaukee,125,540,484,64,117,23,0,17,66,48,0,112,4,0,4,9,8,6,0.242,0.313,0.395,0.708,457705
Mickey McDonald,27,648,Maj-AL,Oakland,4,6,4,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0.0,0.333,0.0,0.333,676782
Reese McGuire,27,501,Maj-AL,"Boston,Chicago",80,248,225,21,62,13,1,1,18,10,0,50,3,6,3,5,1,0,0.276,0.311,0.356,0.667,624512
Ryan McKenna,25,502,Maj-AL,Baltimore,94,158,143,22,34,9,0,2,11,10,1,52,2,2,1,3,2,0,0.238,0.295,0.343,0.638,663630
Billy McKinney,27,637,Maj-AL,Oakland,23,57,52,3,5,1,0,1,4,4,1,16,0,0,1,0,0,0,0.096,0.158,0.173,0.331,641856
Zach McKinstry,27,501,Maj-NL,"Chicago,Los Angeles",47,144,131,16,27,4,3,4,10,10,0,37,1,2,0,0,3,0,0.206,0.268,0.374,0.642,656716
Ryan McMahon,27,501,Maj-NL,Colorado,141,554,487,62,120,22,3,17,63,59,0,144,5,0,3,6,7,3,0.246,0.332,0.409,0.741,641857
Jeff McNeil,30,501,Maj-NL,New York,137,543,490,64,154,37,1,7,58,37,0,61,11,0,5,6,4,0,0.314,0.372,0.437,0.809,643446
Austin Meadows,27,599,Maj-AL,Detroit,36,147,128,9,32,6,2,0,11,16,0,17,3,0,0,2,0,1,0.25,0.347,0.328,0.675,640457
Francisco Mej\xc3\xada,26,502,Maj-AL,Tampa Bay,85,278,268,31,68,21,0,6,31,7,0,61,2,0,1,6,0,0,0.254,0.277,0.399,0.676,642336
MJ Melendez,23,501,Maj-AL,Kansas City,116,475,408,52,91,18,3,17,57,59,1,117,1,0,7,2,2,2,0.223,0.318,0.407,0.725,669004
Danny Mendick,28,592,Maj-AL,Chicago,31,106,97,22,28,4,1,3,15,7,0,23,1,1,0,2,1,0,0.289,0.343,0.443,0.786,664901
Joey Meneses,30,501,Maj-NL,Washington,43,187,174,27,57,11,0,10,25,10,2,40,1,0,2,12,1,0,0.328,0.364,0.563,0.927,608841
\xc3\x93scar Mercado,27,575,"Maj-AL,Maj-NL","Cleveland,Philadelphia",55,128,121,17,25,6,1,4,16,5,0,29,1,0,1,4,2,2,0.207,0.242,0.372,0.614,640458
Yerm\xc3\xadn Mercedes,29,523,Maj-NL,San Francisco,31,83,73,9,17,5,0,1,8,9,0,17,1,0,0,1,0,0,0.233,0.325,0.343,0.668,606213
Whit Merrifield,33,501,Maj-AL,"Kansas City,Toronto",126,503,459,61,107,24,1,7,47,37,0,77,0,0,7,9,16,4,0.233,0.286,0.336,0.622,593160
Jake Meyers,26,525,Maj-AL,Houston,47,149,139,11,29,6,2,1,14,7,0,50,2,0,1,1,1,1,0.209,0.255,0.302,0.557,676694
Brad Miller,32,522,Maj-AL,Texas,81,241,222,20,47,3,0,7,32,18,0,70,0,0,1,3,4,2,0.212,0.27,0.32,0.59,543543
Owen Miller,25,502,Maj-AL,Cleveland,123,451,406,51,100,25,1,5,48,29,1,88,7,0,9,7,2,0,0.246,0.302,0.35,0.651,680911
Jos\xc3\xa9 Miranda,24,501,Maj-AL,Minnesota,112,434,400,40,107,23,0,15,64,25,0,82,8,0,1,19,1,1,0.268,0.323,0.438,0.76,669304
Calvin Mitchell,23,501,Maj-NL,Pittsburgh,59,199,183,17,40,8,0,5,16,14,0,46,0,1,1,3,2,0,0.219,0.273,0.344,0.617,668751
Garrett Mitchell,23,501,Maj-NL,Milwaukee,18,47,41,7,10,1,0,1,7,5,0,20,0,1,0,0,4,0,0.244,0.326,0.342,0.668,669003
Yadier Molina,39,502,Maj-NL,St. Louis,73,258,251,19,55,8,0,5,22,5,0,37,2,0,0,9,2,0,0.219,0.24,0.311,0.551,425877
Yo\xc3\xa1n Moncada,27,501,Maj-AL,Chicago,93,387,353,38,76,14,1,11,48,30,2,102,2,1,1,5,2,0,0.215,0.28,0.354,0.634,660162
Adalberto Mondes\xc3\xad,26,649,Maj-AL,Kansas City,15,54,50,3,7,0,0,0,3,4,0,20,0,0,0,2,5,0,0.14,0.204,0.14,0.344,609275
Mickey Moniak,24,501,"Maj-AL,Maj-NL","Los Angeles,Philadelphia",32,96,91,11,16,3,1,3,8,3,0,37,1,1,0,0,1,0,0.176,0.211,0.33,0.54,666160
Elehuris Montero,23,501,Maj-NL,Colorado,46,160,152,20,37,14,0,6,18,7,0,52,1,0,0,4,0,0,0.243,0.281,0.454,0.735,660707
Dylan Moore,29,501,Maj-AL,Seattle,93,217,174,32,37,10,2,6,19,29,1,67,11,1,1,2,16,6,0.213,0.358,0.397,0.755,664238
Colin Moran,29,518,Maj-NL,Cincinnati,42,128,109,11,23,3,0,5,23,16,0,30,0,0,3,4,0,0,0.211,0.305,0.376,0.681,592567
Christopher Morel,23,501,Maj-NL,Chicago,102,391,349,53,82,16,4,14,39,35,0,127,3,2,2,5,10,7,0.235,0.309,0.424,0.733,666624
Gabriel Moreno,22,501,Maj-AL,Toronto,21,63,61,4,17,1,0,0,4,2,0,8,0,0,0,2,0,0,0.279,0.302,0.295,0.597,672515
Taylor Motter,32,623,Maj-NL,Cincinnati,2,6,6,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.167,0.167,0.167,0.333,600301
Ryan Mountcastle,25,501,Maj-AL,Baltimore,132,555,507,57,123,26,0,22,80,37,1,137,4,0,7,12,4,1,0.243,0.296,0.424,0.72,663624
Mike Moustakas,33,530,Maj-NL,Cincinnati,78,285,252,30,54,12,0,7,25,24,0,75,6,0,3,8,2,0,0.214,0.295,0.345,0.64,519058
Cedric Mullins,27,501,Maj-AL,Baltimore,144,618,557,82,145,30,3,14,55,44,2,113,9,1,5,4,31,10,0.26,0.322,0.4,0.722,656775
Max Muncy,31,502,Maj-NL,Los Angeles,123,514,425,68,86,20,1,21,65,81,1,131,2,0,6,2,2,0,0.202,0.329,0.402,0.731,571970
Yairo Mu\xc3\xb1oz,27,501,Maj-NL,Philadelphia,27,60,57,7,12,2,0,3,7,3,0,10,0,0,0,0,1,0,0.211,0.25,0.404,0.654,622168
Sean Murphy,27,501,Maj-AL,Oakland,137,566,497,63,125,34,2,18,66,52,2,115,11,0,5,13,1,0,0.252,0.333,0.437,0.769,669221
Tom Murphy,31,639,Maj-AL,Seattle,14,42,33,9,10,2,0,1,1,8,0,13,0,0,0,1,0,0,0.303,0.439,0.455,0.894,608596
S\xc3\xadmon Muzziotti,23,655,Maj-NL,Philadelphia,9,9,7,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0.143,0.25,0.143,0.393,665922
Wil Myers,31,501,Maj-NL,San Diego,68,257,236,26,60,14,0,4,31,17,1,76,1,0,3,7,1,1,0.254,0.304,0.364,0.668,571976
Tyler Naquin,31,501,Maj-NL,"Cincinnati,New York",95,309,285,45,69,18,4,11,45,19,2,86,4,1,0,2,4,2,0.242,0.299,0.449,0.748,571980
Omar Narv\xc3\xa1ez,30,502,Maj-NL,Milwaukee,76,273,242,20,52,12,1,4,22,27,1,52,3,0,1,3,0,0,0.215,0.3,0.322,0.623,553882
Josh Naylor,25,501,Maj-AL,Cleveland,113,460,415,43,107,24,0,19,72,34,4,71,6,0,5,12,5,1,0.258,0.32,0.453,0.773,647304
Sheldon Neuse,27,501,Maj-AL,Oakland,89,293,271,25,58,4,2,4,26,20,0,80,2,0,0,5,6,1,0.214,0.273,0.288,0.561,641914
Tyler Nevin,25,532,Maj-AL,Baltimore,56,179,153,17,30,4,0,2,16,19,0,46,4,0,3,4,0,0,0.196,0.296,0.261,0.558,663527
Kevin Newman,28,502,Maj-NL,Pittsburgh,68,273,255,29,70,16,2,1,19,13,0,47,2,2,1,6,7,2,0.275,0.314,0.365,0.678,621028
Tom\xc3\xa1s Nido,28,501,Maj-NL,New York,91,290,261,28,63,13,0,2,27,14,0,72,1,12,2,13,0,0,0.241,0.281,0.314,0.595,621512
Brandon Nimmo,29,501,Maj-NL,New York,142,634,545,93,144,28,7,14,56,67,0,112,16,3,3,9,3,2,0.264,0.36,0.418,0.778,607043
Austin Nola,32,501,Maj-NL,San Diego,101,370,321,38,79,12,0,4,37,33,1,56,6,1,9,4,2,1,0.246,0.32,0.321,0.641,543592
Lars Nootbaar,24,502,Maj-NL,St. Louis,96,300,249,45,54,10,3,12,36,45,0,63,1,0,5,3,4,1,0.217,0.333,0.426,0.759,663457
Dom Nu\xc3\xb1ez,27,535,Maj-NL,Colorado,14,41,33,3,4,1,0,0,2,6,0,10,0,0,2,0,0,0,0.121,0.244,0.152,0.395,624513
Ryan O\'Hearn,28,504,Maj-AL,Kansas City,61,133,123,12,27,4,1,1,11,7,0,34,2,0,1,2,0,0,0.22,0.271,0.293,0.563,656811
Tyler O\'Neill,27,506,Maj-NL,St. Louis,96,383,334,56,76,11,1,14,58,38,0,103,4,0,7,9,14,4,0.228,0.308,0.392,0.7,641933
Rougned Odor,28,505,Maj-AL,Baltimore,123,435,393,45,77,18,3,12,44,30,1,106,8,0,4,9,6,1,0.196,0.264,0.349,0.613,596059
Shohei Ohtani,27,501,Maj-AL,Los Angeles,144,612,534,85,144,27,6,34,89,71,13,149,4,0,3,5,11,9,0.27,0.358,0.534,0.892,660271
Chris Okey,27,589,Maj-NL,Cincinnati,7,13,12,3,2,0,0,0,0,0,0,5,1,0,0,0,0,0,0.167,0.231,0.167,0.398,608360
Edward Olivares,26,501,Maj-AL,Kansas City,40,126,115,17,35,7,0,3,13,8,0,26,2,0,1,1,2,3,0.304,0.357,0.444,0.801,658668
Matt Olson,28,501,Maj-NL,Atlanta,149,648,572,77,134,42,0,28,91,69,6,155,4,0,3,12,0,0,0.234,0.319,0.455,0.774,621566
Rafael Ortega,31,509,Maj-NL,Chicago,118,371,316,35,76,14,1,7,35,44,2,74,2,1,7,10,12,7,0.241,0.331,0.358,0.688,542364
James Outman,25,549,Maj-NL,Los Angeles,4,16,13,6,6,2,0,1,3,2,0,7,1,0,0,0,0,0,0.462,0.563,0.846,1.409,681546
Chris Owings,30,612,Maj-AL,Baltimore,26,68,56,6,6,2,0,0,0,10,0,24,1,1,0,3,1,0,0.107,0.254,0.143,0.397,572008
Marcell Ozuna,31,504,Maj-NL,Atlanta,117,480,444,52,98,16,0,21,51,30,0,114,2,0,4,11,2,1,0.221,0.271,0.399,0.669,542303
Cristian Pache,23,501,Maj-AL,Oakland,83,242,226,17,36,5,2,2,15,13,0,65,1,2,0,5,1,2,0.159,0.208,0.226,0.434,665506
Kevin Padlo,25,532,"Maj-AL,Maj-NL","Pittsburgh,San Francisco,Seattle",13,34,33,0,4,1,0,0,3,1,0,10,0,0,0,2,0,0,0.121,0.147,0.152,0.299,656821
Jermaine Palacios,25,501,Maj-AL,Minnesota,20,52,48,4,5,0,0,0,2,2,0,18,0,1,1,1,0,0,0.104,0.137,0.104,0.242,650339
Joshua Palacios,26,501,Maj-NL,Washington,25,40,38,7,7,1,0,0,2,1,0,12,1,0,0,0,1,0,0.184,0.225,0.211,0.436,641943
Richie Palacios,25,502,Maj-AL,Cleveland,54,123,112,7,26,6,0,0,10,9,1,20,1,0,1,2,2,0,0.232,0.293,0.286,0.578,680700
Michael Papierski,26,532,Maj-NL,"Cincinnati,San Francisco",39,103,91,7,13,1,0,1,4,10,0,26,0,2,0,4,0,0,0.143,0.228,0.187,0.415,657709
Isaac Paredes,23,501,Maj-AL,Tampa Bay,100,343,300,47,66,15,0,20,45,38,0,63,3,0,2,10,0,1,0.22,0.312,0.47,0.782,670623
Hoy Park,26,515,Maj-NL,Pittsburgh,23,60,51,7,11,2,0,2,6,4,0,15,1,2,2,0,1,0,0.216,0.276,0.373,0.648,660829
Vinnie Pasquantino,24,501,Maj-AL,Kansas City,59,241,208,18,56,9,0,8,19,28,1,31,3,0,2,4,0,0,0.269,0.361,0.428,0.789,686469
Mark Payton,30,519,Maj-AL,Chicago,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,1.0,,,592622
Joc Pederson,30,501,Maj-NL,San Francisco,124,398,351,50,92,18,0,22,65,36,3,94,7,0,4,5,3,2,0.262,0.339,0.501,0.841,592626
Liover Peguero,21,596,Maj-NL,Pittsburgh,1,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.333,0.5,0.333,0.833,678894
Jeremy Pe\xc3\xb1a,24,501,Maj-AL,Houston,125,519,482,66,120,19,1,19,53,22,0,128,6,1,5,5,11,2,0.249,0.287,0.411,0.698,665161
David Peralta,34,501,"Maj-AL,Maj-NL","Arizona,Tampa Bay",125,460,414,39,102,28,3,12,54,38,5,105,3,0,5,8,1,3,0.246,0.311,0.416,0.726,444482
Oswald Peraza,22,501,Maj-AL,New York,10,29,24,4,6,2,0,0,0,3,0,4,2,0,0,0,1,0,0.25,0.379,0.333,0.713,672724
Geraldo Perdomo,22,501,Maj-NL,Arizona,137,463,400,56,75,10,2,4,36,46,0,98,5,11,1,3,8,2,0.188,0.279,0.253,0.531,672695
Carlos P\xc3\xa9rez,25,526,Maj-AL,Chicago,2,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.25,0.5,656024
Joe Perez,22,667,Maj-AL,Houston,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669309
Michael P\xc3\xa9rez,29,532,Maj-NL,"New York,Pittsburgh",45,132,121,10,18,0,0,6,14,10,0,32,0,1,0,2,1,0,0.149,0.214,0.298,0.511,605421
Roberto P\xc3\xa9rez,33,638,Maj-NL,Pittsburgh,21,69,60,8,14,2,0,2,8,9,0,25,0,0,0,1,0,0,0.233,0.333,0.367,0.7,547379
Salvador P\xc3\xa9rez,32,501,Maj-AL,Kansas City,105,433,409,44,104,20,1,22,73,15,2,105,6,0,3,8,0,0,0.254,0.289,0.469,0.758,521692
Jace Peterson,32,501,Maj-NL,Milwaukee,102,305,267,42,66,14,2,8,34,31,2,78,2,2,3,8,11,1,0.247,0.327,0.405,0.731,607054
Tommy Pham,34,501,"Maj-AL,Maj-NL","Boston,Cincinnati",133,576,513,86,126,21,1,16,59,52,0,157,6,0,5,18,8,3,0.246,0.319,0.384,0.703,502054
Brett Phillips,28,538,Maj-AL,"Baltimore,Tampa Bay",83,225,201,22,29,6,0,5,15,16,0,94,3,4,1,0,7,0,0.144,0.217,0.249,0.466,621433
Evan Phillips,27,619,Maj-NL,Los Angeles,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,1.0,,,623465
Kevin Pillar,33,613,Maj-NL,Los Angeles,4,13,12,1,1,1,0,0,0,1,0,4,0,0,0,1,0,0,0.083,0.154,0.167,0.321,607680
Manny Pi\xc3\xb1a,35,651,Maj-NL,Atlanta,5,17,14,1,2,0,0,0,2,1,0,1,1,0,1,0,0,0,0.143,0.235,0.143,0.378,444489
Chad Pinder,30,501,Maj-AL,Oakland,102,358,340,35,79,17,0,12,42,14,0,113,0,1,2,9,2,0,0.232,0.261,0.388,0.649,640461
Israel Pineda,22,504,Maj-NL,Washington,3,11,10,1,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0.0,0.091,0.0,0.091,672832
Ren\xc3\xa9 Pinto,25,501,Maj-AL,Tampa Bay,24,79,76,5,16,2,0,2,10,2,0,33,1,0,0,2,0,0,0.211,0.241,0.316,0.556,650907
Stephen Piscotty,31,539,Maj-AL,Oakland,42,139,126,12,24,4,0,5,14,9,1,48,2,0,2,2,2,0,0.191,0.252,0.341,0.593,572039
Kevin Plawecki,31,506,Maj-AL,Boston,60,175,157,15,34,8,0,1,12,14,0,28,2,1,1,5,0,0,0.217,0.287,0.287,0.574,608700
Nick Plummer,25,595,Maj-NL,New York,14,31,29,4,4,1,0,2,6,1,0,12,1,0,0,1,0,0,0.138,0.194,0.379,0.573,663911
Jorge Polanco,28,526,Maj-AL,Minnesota,104,445,375,54,88,16,0,16,56,64,1,95,2,0,4,4,3,3,0.235,0.346,0.405,0.751,593871
AJ Pollock,34,501,Maj-AL,Chicago,127,487,452,56,110,24,1,13,54,29,0,92,2,0,4,12,2,1,0.243,0.29,0.387,0.677,572041
Nick Pratto,23,507,Maj-AL,Kansas City,49,182,158,18,29,9,1,7,20,19,0,66,1,1,3,6,0,0,0.184,0.271,0.386,0.657,668472
Jurickson Profar,29,501,Maj-NL,San Diego,140,606,527,75,124,33,2,14,56,70,0,92,4,2,3,11,5,1,0.235,0.328,0.385,0.713,595777
Albert Pujols,42,501,Maj-NL,St. Louis,99,320,279,32,73,13,0,19,53,25,1,49,10,0,6,13,1,2,0.262,0.338,0.513,0.85,405395
Roman Quinn,29,534,"Maj-AL,Maj-NL","Philadelphia,Tampa Bay",44,87,79,15,17,3,2,0,7,7,0,36,1,0,0,0,4,3,0.215,0.287,0.304,0.591,596451
Esteban Quiroz,30,501,Maj-NL,Chicago,4,11,9,1,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0.222,0.3,0.222,0.522,606019
Cal Raleigh,25,501,Maj-AL,Seattle,110,381,340,41,69,18,1,23,54,35,0,111,2,0,4,5,1,0,0.203,0.278,0.465,0.743,663728
Luke Raley,27,539,Maj-AL,Tampa Bay,22,72,61,7,12,2,0,1,4,7,0,24,3,0,1,1,0,0,0.197,0.306,0.279,0.584,670042
Harold Ram\xc3\xadrez,27,501,Maj-AL,Tampa Bay,109,395,365,41,112,22,0,6,54,18,1,64,8,0,4,5,3,5,0.307,0.349,0.416,0.766,623912
