Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Julio Rodr\xc3\xadguez,22,280,Maj-AL,Seattle,26,120,110,18,26,6,1,5,13,8,0,33,2,0,0,3,5,4,0.236,0.3,0.446,0.746,677594
Jake Rogers,28,281,Maj-AL,Detroit,16,48,40,5,9,2,0,2,6,7,0,15,1,0,0,0,0,1,0.225,0.354,0.425,0.779,668670
Josh Rojas,29,280,Maj-NL,Arizona,22,91,82,13,23,7,0,0,14,6,0,19,0,0,2,0,3,0,0.281,0.322,0.366,0.688,668942
Miguel Rojas,34,290,Maj-NL,Los Angeles,11,35,32,1,4,1,0,0,0,3,0,6,0,0,0,0,0,0,0.125,0.2,0.156,0.356,500743
Brent Rooker,28,280,Maj-AL,Oakland,20,77,62,12,21,2,0,8,20,13,1,13,1,0,1,2,0,0,0.339,0.455,0.758,1.213,667670
Amed Rosario,27,280,Maj-AL,Cleveland,21,95,88,12,21,3,2,1,5,5,0,24,0,0,2,4,5,0,0.239,0.274,0.352,0.626,642708
Eddie Rosario,31,280,Maj-NL,Atlanta,23,78,74,10,17,3,1,3,5,4,0,20,0,0,0,2,0,0,0.23,0.269,0.419,0.688,592696
Darin Ruf,36,285,Maj-NL,San Francisco,9,27,23,1,6,2,0,0,3,4,0,9,0,0,0,0,0,0,0.261,0.37,0.348,0.718,573131
Esteury Ruiz,24,280,Maj-AL,Oakland,27,112,98,11,25,5,0,0,10,3,0,19,8,2,0,1,11,0,0.255,0.33,0.306,0.636,665923
Keibert Ruiz,24,281,Maj-NL,Washington,21,90,81,5,23,4,0,2,8,7,0,7,2,0,0,4,0,0,0.284,0.356,0.407,0.763,660688
Adley Rutschman,25,281,Maj-AL,Baltimore,25,116,94,11,27,2,0,4,17,20,2,16,0,0,2,4,0,1,0.287,0.405,0.436,0.841,668939
Blake Sabol,25,281,Maj-NL,San Francisco,19,60,56,7,13,0,0,4,8,2,0,27,2,0,0,0,2,0,0.232,0.283,0.446,0.73,666165
C\xc3\xa9sar Salazar,27,285,Maj-AL,Houston,7,8,7,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0.286,0.375,0.286,0.661,663967
Jes\xc3\xbas S\xc3\xa1nchez,25,280,Maj-NL,Miami,19,46,38,4,7,2,0,1,1,7,0,15,1,0,0,2,3,0,0.184,0.326,0.316,0.642,660821
Carlos Santana,37,282,Maj-NL,Pittsburgh,24,103,92,12,24,8,0,2,13,11,0,19,0,0,0,0,2,0,0.261,0.34,0.413,0.753,467793
Anthony Santander,28,281,Maj-AL,Baltimore,23,99,87,7,18,7,0,2,11,9,0,29,0,0,3,1,0,0,0.207,0.273,0.356,0.629,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Jonathan Schoop,31,281,Maj-AL,Detroit,17,49,44,3,9,1,0,0,0,5,0,13,0,0,0,3,0,0,0.205,0.286,0.227,0.513,570731
Kyle Schwarber,30,280,Maj-NL,Philadelphia,27,114,98,16,21,4,0,6,12,15,0,31,1,0,0,0,0,0,0.214,0.325,0.439,0.763,656941
Corey Seager,29,297,Maj-AL,Texas,11,49,39,7,14,4,0,1,4,9,0,7,0,0,1,1,0,0,0.359,0.469,0.539,1.008,608369
Jean Segura,33,280,Maj-NL,Miami,24,87,83,7,18,2,0,0,3,3,0,14,0,1,0,8,2,1,0.217,0.244,0.241,0.485,516416
Marcus Semien,32,280,Maj-AL,Texas,26,119,104,24,30,6,0,5,23,13,0,21,0,0,1,1,3,1,0.289,0.364,0.49,0.855,543760
Nick Senzel,28,280,Maj-NL,Cincinnati,14,53,48,11,12,2,0,1,10,5,0,10,0,0,0,1,2,0,0.25,0.321,0.354,0.675,669222
Brian Serven,28,282,Maj-NL,Colorado,9,21,21,0,3,1,0,0,1,0,0,9,0,0,0,0,0,0,0.143,0.143,0.191,0.333,661531
Gavin Sheets,27,280,Maj-AL,Chicago,16,47,41,5,12,0,0,2,7,6,0,7,0,0,0,1,0,0,0.293,0.383,0.439,0.822,657757
Jos\xc3\xa9 Siri,27,280,Maj-AL,Tampa Bay,9,34,31,5,7,2,0,2,8,2,0,12,0,0,1,1,1,0,0.226,0.265,0.484,0.749,642350
Austin Slater,30,282,Maj-NL,San Francisco,2,8,7,0,4,1,0,0,1,1,0,1,0,0,0,0,1,0,0.571,0.625,0.714,1.339,596103
Dominic Smith,28,282,Maj-NL,Washington,21,93,82,8,19,1,0,0,4,10,0,16,1,0,0,2,0,0,0.232,0.323,0.244,0.567,642086
Josh H. Smith,25,281,Maj-AL,Texas,21,64,48,9,7,0,0,1,1,8,0,19,7,1,0,1,0,0,0.146,0.349,0.208,0.558,669701
Kevin Smith,26,280,Maj-AL,Oakland,18,59,56,6,12,1,0,2,6,1,0,19,0,2,0,1,1,0,0.214,0.228,0.339,0.567,675656
Pavin Smith,27,280,Maj-NL,Arizona,14,43,35,8,12,3,0,2,11,8,0,10,0,0,0,1,0,0,0.343,0.465,0.6,1.065,656976
Will Smith,28,280,Maj-NL,Los Angeles,12,53,44,11,14,3,0,3,12,7,0,4,0,0,2,1,0,0,0.318,0.396,0.591,0.987,669257
Canaan Smith-Njigba,24,285,Maj-NL,Pittsburgh,14,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Nick Solak,28,282,Maj-NL,Atlanta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,280,Maj-AL,Minnesota,21,70,64,6,18,5,0,0,4,3,1,14,3,0,0,0,0,0,0.281,0.343,0.359,0.702,456781
Jorge Soler,31,280,Maj-NL,Miami,25,98,87,11,21,8,0,5,10,10,1,23,1,0,0,2,0,0,0.241,0.327,0.506,0.832,624585
Edmundo Sosa,27,280,Maj-NL,Philadelphia,20,58,55,6,17,5,0,3,7,1,0,18,1,0,1,0,1,1,0.309,0.328,0.564,0.891,624641
Lenyn Sosa,23,280,Maj-AL,Chicago,15,49,48,2,6,2,0,1,3,1,0,11,0,0,0,0,0,0,0.125,0.143,0.229,0.372,672820
Juan Soto,24,281,Maj-NL,San Diego,27,116,93,17,17,3,0,4,9,23,2,29,0,0,0,2,1,0,0.183,0.345,0.344,0.689,665742
George Springer,33,280,Maj-AL,Toronto,26,110,101,13,22,1,0,3,10,8,0,20,1,0,0,3,5,1,0.218,0.282,0.317,0.599,543807
Jacob Stallings,33,282,Maj-NL,Miami,13,45,41,3,5,3,0,0,2,4,0,13,0,0,0,2,0,0,0.122,0.2,0.195,0.395,607732
Giancarlo Stanton,33,293,Maj-AL,New York,13,54,52,7,14,3,0,4,11,2,0,11,0,0,0,1,0,0,0.269,0.296,0.558,0.854,519317
Spencer Steer,25,280,Maj-NL,Cincinnati,23,95,83,12,20,4,1,2,9,10,0,23,1,0,1,1,1,0,0.241,0.326,0.386,0.712,668715
Tyler Stephenson,26,280,Maj-NL,Cincinnati,26,102,89,11,26,6,0,0,11,10,1,27,3,0,0,2,0,0,0.292,0.382,0.36,0.742,663886
Bryson Stott,25,280,Maj-NL,Philadelphia,26,118,113,9,38,7,0,2,9,5,0,23,0,0,0,3,3,1,0.336,0.364,0.451,0.816,681082
Kyle Stowers,25,300,Maj-AL,Baltimore,3,6,4,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0.0,0.333,0.0,0.333,669065
Myles Straw,28,280,Maj-AL,Cleveland,25,96,84,10,22,3,0,0,7,9,0,15,1,2,0,2,7,1,0.262,0.34,0.298,0.638,664702
Garrett Stubbs,30,281,Maj-NL,Philadelphia,6,19,17,2,2,0,0,0,0,1,0,6,1,0,0,0,0,0,0.118,0.211,0.118,0.328,596117
Eugenio Su\xc3\xa1rez,31,280,Maj-AL,Seattle,26,112,98,9,25,4,0,2,15,10,0,33,3,0,1,2,0,1,0.255,0.339,0.357,0.696,553993
Brett Sullivan,29,281,Maj-NL,San Diego,4,10,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1,0.1,0.1,0.2,664954
Jack Suwinski,24,281,Maj-NL,Pittsburgh,19,73,58,8,16,4,0,5,13,13,0,20,0,0,2,0,4,0,0.276,0.397,0.603,1.001,669261
Seiya Suzuki,28,280,Maj-NL,Chicago,13,57,50,6,13,2,0,1,6,6,0,13,1,0,0,2,0,2,0.26,0.351,0.36,0.711,673548
Dansby Swanson,29,280,Maj-NL,Chicago,24,109,90,17,26,3,0,1,6,19,0,25,0,0,0,1,3,1,0.289,0.413,0.356,0.768,621020
Raimel Tapia,29,284,Maj-AL,Boston,15,26,22,4,4,0,0,1,4,3,0,7,0,0,0,0,0,0,0.182,0.28,0.318,0.598,606132
Fernando Tatis Jr.,24,281,Maj-NL,San Diego,7,33,31,2,7,0,0,1,4,2,0,7,0,0,0,0,0,1,0.226,0.273,0.323,0.595,665487
Leody Taveras,24,280,Maj-AL,Texas,15,55,51,10,11,4,1,0,5,3,0,15,1,0,0,0,1,1,0.216,0.273,0.333,0.606,665750
Chris Taylor,32,280,Maj-NL,Los Angeles,20,64,58,8,9,0,0,5,10,5,0,25,0,0,1,0,1,0,0.155,0.219,0.414,0.633,621035
Michael A. Taylor,32,280,Maj-AL,Minnesota,25,89,82,11,20,3,0,4,11,4,0,30,2,1,0,1,3,0,0.244,0.296,0.427,0.722,572191
Rowdy Tellez,28,280,Maj-NL,Milwaukee,24,95,81,14,20,2,0,8,20,12,1,24,0,0,2,4,0,0,0.247,0.337,0.568,0.905,642133
Matt Thaiss,28,280,Maj-AL,Los Angeles,11,30,24,5,5,2,0,1,4,4,0,8,2,0,0,0,0,0,0.208,0.367,0.417,0.783,642136
Alek Thomas,23,280,Maj-NL,Arizona,25,84,74,11,13,3,1,2,7,8,0,17,1,0,1,3,2,1,0.176,0.262,0.324,0.586,677950
Lane Thomas,27,281,Maj-NL,Washington,23,99,89,12,24,4,0,0,9,7,0,27,2,0,1,1,2,1,0.27,0.333,0.315,0.648,657041
Bubba Thompson,25,282,Maj-AL,Texas,15,29,27,6,5,3,1,0,3,1,0,6,0,1,0,0,1,0,0.185,0.214,0.37,0.585,669352
Trayce Thompson,32,280,Maj-NL,Los Angeles,18,49,41,8,7,0,0,4,11,7,0,22,1,0,0,0,0,0,0.171,0.306,0.463,0.77,572204
Spencer Torkelson,23,281,Maj-AL,Detroit,24,100,91,8,20,4,0,2,11,6,1,20,0,0,3,1,1,0,0.22,0.26,0.33,0.59,679529
Luis Torrens,27,285,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,280,Maj-AL,New York,26,105,87,14,22,3,1,4,10,17,0,16,0,0,1,3,5,4,0.253,0.371,0.448,0.82,650402
Ezequiel Tovar,21,280,Maj-NL,Colorado,24,87,81,9,16,5,0,0,7,5,0,28,1,0,0,1,0,0,0.198,0.253,0.259,0.512,678662
Alan Trejo,27,280,Maj-NL,Colorado,20,56,53,3,11,3,0,0,4,2,0,12,0,1,0,1,1,0,0.208,0.236,0.264,0.501,676701
Jose Trevino,30,281,Maj-AL,New York,16,58,56,5,14,2,0,2,8,2,0,8,0,0,0,3,0,0,0.25,0.276,0.393,0.669,624431
Chadwick Tromp,28,281,Maj-NL,Atlanta,4,10,10,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0.1,0.1,0.1,0.2,644433
Mike Trout,31,280,Maj-AL,Los Angeles,25,115,99,18,30,9,0,5,13,14,0,31,2,0,0,0,0,0,0.303,0.4,0.546,0.946,545361
Kyle Tucker,26,280,Maj-AL,Houston,26,111,90,10,26,3,0,5,19,18,1,17,0,0,2,3,5,0,0.289,0.4,0.489,0.889,663656
Brice Turang,23,280,Maj-NL,Milwaukee,25,80,75,8,16,2,0,2,9,5,0,24,0,0,0,2,3,1,0.213,0.263,0.32,0.583,668930
Justin Turner,38,280,Maj-AL,Boston,27,117,99,13,27,5,0,2,9,13,0,13,4,0,1,2,1,0,0.273,0.376,0.384,0.76,457759
Trea Turner,30,280,Maj-NL,Philadelphia,27,121,114,16,30,4,2,2,7,7,2,28,0,0,0,0,4,0,0.263,0.306,0.386,0.692,607208
Luis Ur\xc3\xadas,26,309,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,281,Maj-AL,Baltimore,21,79,68,12,19,5,0,1,10,7,0,20,4,0,0,1,0,1,0.279,0.38,0.397,0.777,602104
Gio Urshela,31,280,Maj-AL,Los Angeles,23,94,91,11,27,2,0,1,12,3,0,18,0,0,0,2,1,1,0.297,0.319,0.352,0.671,570482
Enmanuel Valdez,24,280,Maj-AL,Boston,4,11,11,0,4,1,0,0,0,0,0,2,0,0,0,1,0,0,0.364,0.364,0.455,0.818,665839
Ildemaro Vargas,31,299,Maj-NL,Washington,7,13,12,2,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0.083,0.154,0.083,0.237,545121
Miguel Vargas,23,280,Maj-NL,Los Angeles,25,92,73,11,16,4,1,1,8,16,0,19,1,0,1,0,1,0,0.219,0.363,0.343,0.705,678246
Daulton Varsho,26,280,Maj-AL,Toronto,25,104,90,13,17,4,0,2,5,11,0,26,2,0,1,0,4,0,0.189,0.289,0.3,0.589,662139
Andrew Vaughn,25,280,Maj-AL,Chicago,26,113,98,10,24,9,0,2,17,12,0,24,3,0,0,2,0,0,0.245,0.345,0.398,0.743,683734
Terrin Vavra,26,282,Maj-AL,Baltimore,15,31,26,5,6,0,0,0,0,3,0,8,0,2,0,2,0,0,0.231,0.31,0.231,0.541,679631
Christian V\xc3\xa1zquez,32,280,Maj-AL,Minnesota,19,69,61,9,16,3,0,0,4,8,0,17,0,0,0,1,0,0,0.262,0.348,0.312,0.659,543877
Nelson Vel\xc3\xa1zquez,24,280,Maj-NL,Chicago,6,20,17,6,7,2,0,3,6,3,0,3,0,0,0,1,0,0,0.412,0.5,1.059,1.559,676369
Alex Verdugo,27,280,Maj-AL,Boston,27,118,107,20,32,5,1,3,13,9,0,16,2,0,0,2,1,0,0.299,0.364,0.449,0.813,657077
Matt Vierling,26,281,Maj-AL,Detroit,21,76,70,6,18,4,0,1,4,5,0,22,1,0,0,0,3,3,0.257,0.316,0.357,0.673,663837
David Villar,26,281,Maj-NL,San Francisco,23,86,74,9,11,3,0,3,10,8,0,27,3,0,1,1,1,1,0.149,0.256,0.311,0.567,681584
Meibrys Viloria,26,284,Maj-AL,Cleveland,9,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,281,Maj-NL,New York,20,60,48,5,13,2,0,1,9,12,0,14,0,0,0,0,0,0,0.271,0.417,0.375,0.792,596129
Luke Voit,32,280,Maj-NL,Milwaukee,13,47,45,5,11,2,0,0,4,1,0,14,1,0,0,1,1,0,0.244,0.277,0.289,0.566,572228
Anthony Volpe,22,280,Maj-AL,New York,27,100,84,11,19,2,1,2,8,16,0,29,0,0,0,1,8,0,0.226,0.35,0.345,0.695,683011
Jason Vosler,29,285,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
LaMonte Wade Jr.,29,281,Maj-NL,San Francisco,23,85,63,7,15,3,1,3,6,18,0,17,3,1,0,0,1,0,0.238,0.429,0.46,0.889,664774
Tyler Wade,28,281,Maj-AL,Oakland,10,16,13,1,1,0,0,0,0,3,0,8,0,0,0,0,4,0,0.077,0.25,0.077,0.327,642180
Christian Walker,32,280,Maj-NL,Arizona,25,102,93,10,22,6,0,3,17,5,0,18,1,0,3,3,1,0,0.237,0.275,0.398,0.672,572233
Jordan Walker,21,285,Maj-NL,St. Louis,20,78,73,8,20,3,0,2,11,3,0,20,2,0,0,0,2,0,0.274,0.321,0.397,0.718,691023
Chad Wallach,31,280,Maj-AL,Los Angeles,5,17,16,3,3,0,0,2,4,1,0,3,0,0,0,1,0,0,0.188,0.235,0.563,0.798,595453
Matt Wallner,25,294,Maj-AL,Minnesota,6,11,8,1,0,0,0,0,0,1,0,4,2,0,0,0,0,1,0.0,0.273,0.0,0.273,670242
Taylor Walls,26,280,Maj-AL,Tampa Bay,18,63,54,16,15,3,1,3,8,8,0,11,1,0,0,0,2,0,0.278,0.381,0.537,0.918,670764
Taylor Ward,29,280,Maj-AL,Los Angeles,27,120,102,18,22,2,0,3,10,14,0,24,3,0,1,2,1,0,0.216,0.325,0.324,0.649,621493
Joey Wendle,33,306,Maj-NL,Miami,4,9,8,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.111,0.0,0.111,621563
Eli White,29,286,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,280,Maj-NL,Milwaukee,25,87,77,8,17,5,0,2,6,10,0,19,0,0,0,1,3,1,0.221,0.31,0.364,0.674,686894
Luke Williams,26,287,Maj-NL,Los Angeles,4,10,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.1,0.1,0.1,0.2,663897
Jesse Winker,29,282,Maj-NL,Milwaukee,16,62,52,7,11,3,0,0,9,6,0,12,3,0,1,0,0,0,0.212,0.323,0.269,0.592,608385
Patrick Wisdom,31,280,Maj-NL,Chicago,23,94,85,19,20,4,1,9,18,8,0,32,1,0,0,1,0,0,0.235,0.309,0.624,0.932,621550
Brett Wisely,24,285,Maj-NL,San Francisco,7,14,14,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0.071,0.071,0.071,0.143,689172
Bobby Witt Jr.,23,280,Maj-AL,Kansas City,27,114,108,15,26,4,2,4,10,6,0,22,0,0,0,1,6,1,0.241,0.281,0.426,0.707,677951
Connor Wong,27,282,Maj-AL,Boston,20,56,50,7,9,4,0,0,6,5,0,16,1,0,0,1,0,1,0.18,0.268,0.26,0.528,657136
Kolten Wong,32,280,Maj-AL,Seattle,20,72,62,9,9,1,0,0,3,8,0,15,1,0,1,0,0,1,0.145,0.25,0.161,0.411,543939
Austin Wynns,32,282,Maj-NL,"Los Angeles,San Francisco",6,14,13,0,2,1,0,0,2,1,0,7,0,0,0,0,0,0,0.154,0.214,0.231,0.445,642851
Mike Yastrzemski,32,281,Maj-NL,San Francisco,23,93,89,15,26,7,0,5,13,4,0,22,0,0,0,1,0,2,0.292,0.323,0.539,0.862,573262
Christian Yelich,31,280,Maj-NL,Milwaukee,26,113,99,21,23,3,0,3,11,13,0,33,1,0,0,2,5,0,0.232,0.327,0.354,0.681,592885
Juan Yepez,25,297,Maj-NL,St. Louis,3,12,12,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0.333,0.333,0.583,0.917,660766
Masataka Yoshida,29,280,Maj-AL,Boston,21,93,80,13,22,3,0,4,16,10,0,10,2,0,1,4,2,0,0.275,0.366,0.463,0.828,807799
Seby Zavala,29,280,Maj-AL,Chicago,13,35,33,4,6,1,0,1,2,2,0,10,0,0,0,2,1,0,0.182,0.229,0.303,0.532,664874
Mike Zunino,32,280,Maj-AL,Cleveland,18,65,53,7,13,7,0,2,5,11,0,24,1,0,0,0,0,0,0.245,0.385,0.491,0.875,572287
