Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Stone Garrett,27,254,Maj-NL,Washington,24,92,83,16,21,3,0,1,8,6,0,29,2,0,0,2,1,0,0.253,0.319,0.325,0.644,656448
Mitch Garver,32,300,Maj-AL,Texas,6,22,19,4,5,0,0,2,6,3,0,7,0,0,0,0,0,0,0.263,0.364,0.579,0.943,641598
Andr\xc3\xa9s Gim\xc3\xa9nez,24,254,Maj-AL,Cleveland,46,182,165,22,39,7,1,3,9,8,1,31,8,1,0,2,7,1,0.236,0.304,0.346,0.649,665926
Paul Goldschmidt,35,254,Maj-NL,St. Louis,50,227,192,36,56,16,0,9,25,33,2,46,2,0,0,5,7,0,0.292,0.401,0.516,0.917,502671
Yan Gomes,35,255,Maj-NL,Chicago,27,103,96,14,28,1,0,6,19,3,0,18,1,0,3,2,1,0,0.292,0.311,0.49,0.8,543228
Oscar Gonz\xc3\xa1lez,25,273,Maj-AL,Cleveland,25,75,73,5,14,2,1,1,5,2,0,15,0,0,0,0,0,0,0.192,0.213,0.288,0.501,660757
Romy Gonzalez,26,254,Maj-AL,Chicago,26,52,50,4,10,2,2,0,8,1,0,18,0,0,1,0,2,0,0.2,0.212,0.32,0.532,663853
Nick Gordon,27,261,Maj-AL,Minnesota,34,93,91,13,16,5,1,2,7,1,0,11,0,1,0,1,0,0,0.176,0.185,0.319,0.504,624503
Nolan Gorman,23,254,Maj-NL,St. Louis,45,176,152,21,45,9,0,13,39,22,1,45,1,0,1,1,3,2,0.296,0.386,0.612,0.998,669357
Yasmani Grandal,34,255,Maj-AL,Chicago,41,150,136,14,38,9,0,4,13,12,0,31,2,0,0,3,0,0,0.279,0.347,0.434,0.781,518735
Riley Greene,22,254,Maj-AL,Detroit,46,199,182,25,53,7,2,5,17,17,0,57,0,0,0,3,5,0,0.291,0.352,0.434,0.786,682985
Randal Grichuk,31,254,Maj-NL,Colorado,18,77,68,12,22,5,0,1,7,8,1,15,0,0,1,0,1,0,0.324,0.39,0.441,0.831,545341
Trent Grisham,26,254,Maj-NL,San Diego,47,179,152,18,29,12,0,4,12,25,0,54,1,0,0,3,0,2,0.191,0.309,0.349,0.658,663757
Vaughn Grissom,22,272,Maj-NL,Atlanta,19,70,65,5,18,2,0,0,7,2,0,13,2,0,1,1,0,1,0.277,0.314,0.308,0.622,687093
Robbie Grossman,33,254,Maj-AL,Texas,42,174,157,25,37,6,0,5,26,12,0,49,1,0,4,4,0,0,0.236,0.287,0.369,0.657,543257
Vladimir Guerrero Jr.,24,254,Maj-AL,Toronto,47,208,183,26,55,12,0,8,34,18,0,34,4,0,3,5,2,0,0.301,0.37,0.497,0.868,665489
Luis Guillorme,28,263,Maj-NL,New York,27,68,60,8,14,2,0,0,3,8,0,15,0,0,0,1,0,0,0.233,0.324,0.267,0.59,641645
Lourdes Gurriel Jr.,29,255,Maj-NL,Arizona,44,183,167,29,53,14,1,8,27,13,0,28,2,0,1,8,1,0,0.317,0.372,0.557,0.929,666971
Yuli Gurriel,39,254,Maj-NL,Miami,28,112,103,10,30,3,1,3,10,6,0,11,1,0,2,4,2,0,0.291,0.33,0.427,0.758,493329
Dalton Guthrie,27,254,Maj-NL,Philadelphia,12,17,15,2,2,1,0,0,0,2,0,6,0,0,0,0,0,0,0.133,0.235,0.2,0.435,656495
Eric Haase,30,254,Maj-AL,Detroit,38,131,121,11,30,4,0,2,12,10,1,35,0,0,0,2,2,1,0.248,0.305,0.331,0.636,606992
Sam Haggerty,29,254,Maj-AL,Seattle,20,42,37,4,6,2,0,0,2,5,0,10,0,0,0,0,4,1,0.162,0.262,0.216,0.478,664059
Darick Hall,27,303,Maj-NL,Philadelphia,6,19,18,1,4,1,0,0,1,1,0,2,0,0,0,0,0,0,0.222,0.263,0.278,0.541,669742
Billy Hamilton,32,274,Maj-AL,Chicago,3,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0.0,0.0,0.0,0.0,571740
Garrett Hampson,28,254,Maj-NL,Miami,35,98,93,12,22,9,0,1,7,3,0,27,1,1,0,1,3,0,0.237,0.268,0.366,0.634,641658
Mitch Haniger,32,254,Maj-NL,San Francisco,23,89,85,10,17,3,0,2,11,3,0,26,0,0,1,1,1,0,0.2,0.225,0.306,0.531,571745
Ian Happ,28,254,Maj-NL,Chicago,47,208,170,17,49,13,0,4,19,35,1,51,1,0,2,0,4,2,0.288,0.409,0.435,0.844,664023
Bryce Harper,30,254,Maj-NL,Philadelphia,19,83,71,16,23,6,0,2,6,12,1,21,0,0,0,2,2,1,0.324,0.422,0.493,0.915,547180
Michael Harris II,22,254,Maj-NL,Atlanta,27,98,89,8,15,4,0,1,5,8,0,20,1,0,0,2,4,0,0.169,0.245,0.247,0.492,671739
Josh Harrison,35,256,Maj-NL,Philadelphia,23,59,54,4,10,1,0,1,6,1,0,13,3,0,1,1,0,0,0.185,0.237,0.259,0.497,543281
Adam Haseley,27,254,Maj-AL,Chicago,24,39,36,6,8,2,0,0,2,3,0,8,0,0,0,1,1,0,0.222,0.282,0.278,0.56,656514
Ke\'Bryan Hayes,26,254,Maj-NL,Pittsburgh,48,197,181,25,42,12,3,1,16,15,0,28,0,0,1,6,6,5,0.232,0.289,0.348,0.637,663647
Austin Hays,27,254,Maj-AL,Baltimore,44,171,159,25,49,11,1,5,17,11,0,43,0,0,1,4,1,0,0.308,0.351,0.484,0.835,669720
Austin Hedges,30,255,Maj-NL,Pittsburgh,28,89,78,7,12,3,0,0,7,7,0,20,1,3,0,3,1,0,0.154,0.233,0.192,0.425,595978
Jonah Heim,28,254,Maj-AL,Texas,42,169,154,27,42,9,0,6,33,13,0,32,1,0,1,3,2,0,0.273,0.331,0.448,0.78,641680
Tyler Heineman,32,296,Maj-NL,Pittsburgh,3,10,9,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0.111,0.2,0.111,0.311,623168
Gunnar Henderson,22,254,Maj-AL,Baltimore,44,163,136,26,28,6,2,5,11,26,1,51,1,0,0,2,1,1,0.206,0.337,0.39,0.727,683002
David Hensley,27,261,Maj-AL,Houston,26,86,77,12,10,1,0,1,3,9,0,32,0,0,0,0,1,0,0.13,0.221,0.182,0.403,682073
Enrique Hern\xc3\xa1ndez,31,254,Maj-AL,Boston,45,178,161,24,38,9,0,3,17,13,0,36,2,0,2,7,2,0,0.236,0.298,0.348,0.646,571771
Teoscar Hern\xc3\xa1ndez,30,254,Maj-AL,Seattle,49,204,191,21,45,5,1,9,25,7,0,71,4,0,2,2,2,1,0.236,0.275,0.414,0.688,606192
Yonny Hern\xc3\xa1ndez,25,289,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,660634
Jos\xc3\xa9 Herrera,26,254,Maj-NL,Arizona,17,56,44,9,10,4,0,0,6,7,0,17,0,4,1,2,1,0,0.227,0.327,0.318,0.645,645444
Jason Heyward,33,254,Maj-NL,Los Angeles,38,112,92,17,21,7,0,5,11,16,0,21,0,0,1,2,1,0,0.228,0.339,0.467,0.807,518792
Aaron Hicks,33,259,Maj-AL,New York,28,76,69,9,13,2,0,1,5,7,0,20,0,0,0,0,0,0,0.188,0.263,0.261,0.524,543305
Kyle Higashioka,33,254,Maj-AL,New York,26,78,72,7,13,3,0,3,11,6,0,27,0,0,0,0,0,0,0.181,0.244,0.347,0.591,543309
Sam Hilliard,29,255,Maj-NL,Atlanta,27,75,69,11,17,5,0,3,6,6,0,32,0,0,0,1,4,0,0.246,0.307,0.449,0.756,656541
Nico Hoerner,26,254,Maj-NL,Chicago,40,187,173,27,51,8,1,3,24,11,0,20,2,0,1,2,12,2,0.295,0.342,0.405,0.747,663538
Eric Hosmer,33,262,Maj-NL,Chicago,31,100,94,7,22,3,0,2,14,6,0,25,0,0,0,5,0,0,0.234,0.28,0.33,0.61,543333
Sam Huff,25,262,Maj-AL,Texas,5,11,10,0,2,0,0,0,1,1,0,5,0,0,0,1,0,0,0.2,0.273,0.2,0.473,669087
Cooper Hummel,28,290,Maj-AL,Seattle,10,26,23,2,2,1,0,0,0,2,0,9,1,0,0,1,1,0,0.087,0.192,0.13,0.323,669450
Andy Ib\xc3\xa1\xc3\xb1ez,30,254,Maj-AL,Detroit,23,75,72,9,13,5,0,1,6,2,0,13,1,0,0,2,0,0,0.181,0.213,0.292,0.505,628451
Jonathan India,26,254,Maj-NL,Cincinnati,49,215,183,40,53,14,0,3,18,24,0,40,5,0,3,3,8,2,0.29,0.381,0.415,0.797,663697
Kyle Isbel,26,274,Maj-AL,Kansas City,26,96,91,8,19,8,1,1,9,4,0,19,1,0,0,1,2,1,0.209,0.25,0.352,0.602,664728
Travis Jankowski,32,271,Maj-AL,Texas,25,77,68,14,21,5,1,0,9,7,0,15,1,1,0,2,5,1,0.309,0.382,0.412,0.793,608671
Danny Jansen,28,254,Maj-AL,Toronto,36,132,121,16,25,7,0,6,26,11,1,28,0,0,0,2,0,0,0.207,0.273,0.413,0.686,643376
Ryan Jeffers,26,254,Maj-AL,Minnesota,26,77,61,11,15,3,1,2,5,10,0,21,5,1,0,2,0,1,0.246,0.395,0.426,0.821,680777
Eloy Jim\xc3\xa9nez,26,273,Maj-AL,Chicago,25,106,97,12,25,4,0,4,15,9,1,28,0,0,0,3,0,0,0.258,0.321,0.423,0.744,650391
Connor Joe,30,254,Maj-NL,Pittsburgh,42,152,132,24,35,10,3,5,15,17,0,43,3,0,0,1,2,3,0.265,0.362,0.5,0.862,656582
Bryce Johnson,27,255,Maj-NL,San Francisco,20,37,34,4,6,1,0,1,3,2,0,13,0,0,1,0,0,0,0.177,0.216,0.294,0.51,669369
Aaron Judge,31,254,Maj-AL,New York,40,175,143,32,42,8,0,14,33,29,3,50,0,0,3,1,3,1,0.294,0.406,0.643,1.049,592450
Edouard Julien,24,254,Maj-AL,Minnesota,13,45,39,6,8,0,0,3,6,3,0,15,1,1,1,1,0,0,0.205,0.273,0.436,0.709,666397
Corey Julks,27,255,Maj-AL,Houston,34,126,122,16,32,6,0,3,13,3,0,37,0,0,1,0,5,2,0.262,0.278,0.385,0.663,667452
Josh Jung,25,254,Maj-AL,Texas,46,197,183,33,50,8,0,11,34,12,0,59,1,0,1,1,1,1,0.273,0.32,0.497,0.817,673962
Jarred Kelenic,23,254,Maj-AL,Seattle,47,188,173,25,50,12,1,10,25,13,0,56,1,0,1,3,6,3,0.289,0.34,0.543,0.884,672284
Tony Kemp,31,254,Maj-AL,Oakland,42,152,134,9,22,5,0,1,11,16,0,21,0,1,1,3,2,1,0.164,0.252,0.224,0.476,643393
Max Kepler,30,266,Maj-AL,Minnesota,28,114,99,17,21,5,0,6,14,10,0,22,3,0,2,2,0,1,0.212,0.298,0.444,0.743,596146
Kevin Kiermaier,33,255,Maj-AL,Toronto,40,147,134,21,42,9,2,3,14,10,0,29,1,1,1,3,5,0,0.313,0.363,0.478,0.841,595281
Ha-Seong Kim,27,254,Maj-NL,San Diego,46,172,152,15,36,7,0,5,16,17,0,42,1,1,1,3,6,2,0.237,0.316,0.382,0.697,673490
Isiah Kiner-Falefa,28,254,Maj-AL,New York,36,98,90,11,19,3,1,3,6,6,0,14,1,1,0,3,4,2,0.211,0.268,0.367,0.635,643396
Alex Kirilloff,25,254,Maj-AL,Minnesota,17,61,53,7,15,3,0,3,6,6,0,16,2,0,0,0,0,0,0.283,0.377,0.509,0.886,666135
Alejandro Kirk,24,254,Maj-AL,Toronto,38,135,113,10,26,4,0,2,12,19,1,18,2,0,1,4,0,0,0.23,0.348,0.319,0.667,672386
Andrew Knizner,28,254,Maj-NL,St. Louis,24,74,70,10,15,4,0,3,10,3,0,20,0,1,0,1,0,0,0.214,0.247,0.4,0.647,668800
Ryan Kreidler,25,294,Maj-AL,Detroit,11,18,18,2,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0.111,0.111,0.111,0.222,668952
Steven Kwan,25,254,Maj-AL,Cleveland,49,220,189,26,48,11,1,1,14,27,2,23,0,1,3,5,9,1,0.254,0.343,0.339,0.681,680757
Tommy La Stella,34,278,Maj-AL,Seattle,12,24,21,2,4,1,0,0,2,3,0,5,0,0,0,0,0,0,0.191,0.292,0.238,0.53,600303
Jake Lamb,32,272,Maj-AL,Los Angeles,18,54,51,7,11,1,0,2,5,3,0,15,0,0,0,1,0,0,0.216,0.259,0.353,0.612,571875
Shea Langeliers,25,254,Maj-AL,Oakland,43,171,154,17,32,5,1,7,21,13,2,50,3,0,1,3,0,1,0.208,0.281,0.39,0.67,669127
Trevor Larnach,26,257,Maj-AL,Minnesota,39,152,130,18,28,4,2,5,27,20,1,53,0,0,2,1,0,1,0.215,0.316,0.392,0.708,663616
Ram\xc3\xb3n Laureano,28,254,Maj-AL,Oakland,36,143,136,13,28,7,2,5,11,5,0,46,2,0,0,3,3,0,0.206,0.245,0.397,0.642,657656
DJ LeMahieu,34,254,Maj-AL,New York,45,182,164,20,41,8,1,5,19,15,0,49,2,0,1,3,0,2,0.25,0.319,0.402,0.721,518934
Sandy Le\xc3\xb3n,34,258,Maj-AL,Texas,14,32,29,3,4,2,0,0,4,1,0,15,1,1,0,1,0,0,0.138,0.194,0.207,0.4,506702
Kyle Lewis,27,301,Maj-NL,Arizona,6,18,18,1,3,1,0,1,2,0,0,9,0,0,0,0,0,0,0.167,0.167,0.389,0.556,641786
Francisco Lindor,29,254,Maj-NL,New York,50,217,194,29,44,15,0,7,33,17,0,50,5,0,1,1,4,1,0.227,0.304,0.412,0.717,596019
Tim Locastro,30,292,Maj-NL,New York,11,10,7,3,0,0,0,0,0,0,0,2,3,0,0,0,4,0,0.0,0.3,0.0,0.3,641796
Evan Longoria,37,254,Maj-NL,Arizona,28,93,86,13,19,4,0,6,10,6,0,31,0,0,1,2,0,0,0.221,0.269,0.477,0.746,446334
Nicky Lopez,28,255,Maj-AL,Kansas City,26,71,58,6,12,3,2,0,7,9,0,13,2,2,0,2,2,0,0.207,0.333,0.328,0.661,670032
Brandon Lowe,28,256,Maj-AL,Tampa Bay,42,167,145,24,29,5,1,8,24,21,0,48,0,0,1,4,2,0,0.2,0.299,0.414,0.713,664040
Josh Lowe,25,255,Maj-AL,Tampa Bay,40,152,140,27,43,11,0,11,34,12,0,36,0,0,0,0,9,2,0.307,0.362,0.621,0.983,666139
Nathaniel Lowe,27,254,Maj-AL,Texas,49,219,193,37,56,16,1,5,29,24,1,44,1,0,1,4,0,0,0.29,0.37,0.461,0.831,663993
Nathan Lukes,28,254,Maj-AL,Toronto,16,12,10,4,3,0,1,0,0,2,0,4,0,0,0,0,0,0,0.3,0.417,0.5,0.917,664770
Jordan Luplow,29,292,Maj-AL,Toronto,4,7,6,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0.0,0.143,0.0,0.143,656669
Manny Machado,30,263,Maj-NL,San Diego,40,170,156,18,36,7,0,5,19,11,0,35,1,0,2,9,2,0,0.231,0.282,0.372,0.654,592518
Nick Madrigal,26,257,Maj-NL,Chicago,33,98,93,13,23,3,1,0,9,3,0,9,2,0,0,3,2,2,0.247,0.286,0.301,0.587,663611
Drew Maggi,34,279,Maj-NL,Pittsburgh,3,6,6,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0.333,0.333,0.5,0.833,543482
Luke Maile,32,254,Maj-NL,Cincinnati,20,51,47,6,13,2,0,3,5,3,0,15,1,0,0,3,1,0,0.277,0.333,0.511,0.844,571912
Mart\xc3\xadn Maldonado,36,254,Maj-AL,Houston,36,127,111,10,24,4,0,3,8,11,0,37,3,2,0,4,0,0,0.216,0.304,0.333,0.637,455117
Trey Mancini,31,257,Maj-NL,Chicago,41,154,136,18,35,4,0,3,16,14,1,41,1,0,1,1,0,0,0.257,0.329,0.353,0.682,641820
Tucupita Marcano,23,255,Maj-NL,Pittsburgh,32,86,74,10,19,4,1,2,9,6,0,10,3,3,0,2,2,0,0.257,0.337,0.419,0.756,672779
Manuel Margot,28,254,Maj-AL,Tampa Bay,39,130,114,16,29,4,1,2,12,11,0,19,3,0,2,4,6,2,0.254,0.331,0.36,0.69,622534
Jake Marisnick,32,259,Maj-AL,Chicago,9,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,545350
Brandon Marsh,25,254,Maj-NL,Philadelphia,46,160,134,20,36,8,4,4,18,24,2,47,1,1,0,1,3,0,0.269,0.384,0.478,0.861,669016
Ketel Marte,29,254,Maj-NL,Arizona,47,205,183,27,51,8,4,6,20,15,0,33,4,0,3,4,4,0,0.279,0.342,0.465,0.806,606466
Starling Marte,34,254,Maj-NL,New York,45,173,157,17,37,4,0,2,12,11,0,32,4,1,0,3,13,3,0.236,0.302,0.299,0.602,516782
J.D. Martinez,35,254,Maj-NL,Los Angeles,35,151,138,20,37,12,2,9,30,8,0,42,2,0,3,5,0,0,0.268,0.311,0.58,0.891,502110
Michael Massey,25,254,Maj-AL,Kansas City,44,148,135,13,29,4,0,3,14,8,0,49,2,0,3,0,2,0,0.215,0.264,0.311,0.575,686681
Miles Mastrobuoni,27,254,Maj-NL,Chicago,17,42,36,2,6,2,0,0,1,6,0,10,0,0,0,0,3,0,0.167,0.286,0.222,0.508,670156
Jorge Mateo,28,254,Maj-AL,Baltimore,42,151,134,28,32,6,0,6,22,10,0,32,1,3,3,4,14,2,0.239,0.291,0.418,0.708,622761
Mark Mathias,28,271,Maj-NL,Pittsburgh,15,46,40,3,11,2,0,0,4,6,0,9,0,0,0,2,1,0,0.275,0.37,0.325,0.695,664029
Nick Maton,26,254,Maj-AL,Detroit,44,148,126,13,21,6,0,5,17,20,1,41,1,0,1,2,0,0,0.167,0.284,0.333,0.617,665155
James McCann,33,254,Maj-AL,Baltimore,21,68,66,7,12,2,0,2,5,1,0,11,1,0,0,3,1,0,0.182,0.206,0.303,0.509,543510
Jake McCarthy,25,284,Maj-NL,Arizona,22,70,63,8,9,1,1,1,3,5,0,12,2,0,0,2,2,2,0.143,0.229,0.238,0.467,664983
Chas McCormick,28,254,Maj-AL,Houston,21,82,73,7,16,6,0,2,11,7,0,19,1,1,0,1,4,0,0.219,0.296,0.384,0.68,676801
Andrew McCutchen,36,254,Maj-NL,Pittsburgh,43,179,151,23,40,6,0,7,19,24,1,37,1,0,3,2,5,2,0.265,0.363,0.444,0.807,457705
Reese McGuire,28,255,Maj-AL,Boston,28,79,74,6,22,4,0,0,8,3,0,24,0,1,0,1,0,0,0.297,0.325,0.351,0.676,624512
Ryan McKenna,26,254,Maj-AL,Baltimore,37,56,51,10,15,5,0,1,6,2,0,16,2,0,1,1,1,0,0.294,0.339,0.451,0.79,663630
Zach McKinstry,28,254,Maj-AL,Detroit,40,130,110,18,30,5,0,3,8,17,0,24,1,1,1,0,6,1,0.273,0.372,0.4,0.772,656716
Matt McLain,23,254,Maj-NL,Cincinnati,8,37,32,9,9,4,0,2,6,4,0,14,1,0,0,0,0,1,0.281,0.378,0.594,0.972,680574
Ryan McMahon,28,254,Maj-NL,Colorado,48,190,170,21,36,13,1,4,19,19,0,62,0,0,1,5,4,3,0.212,0.29,0.371,0.66,641857
Jeff McNeil,31,254,Maj-NL,New York,50,203,178,19,50,6,1,2,16,18,0,20,5,0,2,3,2,0,0.281,0.36,0.36,0.719,643446
Austin Meadows,28,302,Maj-AL,Detroit,6,21,21,0,5,1,0,0,2,0,0,3,0,0,0,0,0,0,0.238,0.238,0.286,0.524,640457
Francisco Mej\xc3\xada,27,255,Maj-AL,Tampa Bay,23,82,74,13,16,6,0,1,6,6,0,19,0,0,2,0,0,0,0.216,0.268,0.338,0.606,642336
MJ Melendez,24,254,Maj-AL,Kansas City,46,190,169,20,35,10,1,4,21,18,0,62,1,0,2,3,0,1,0.207,0.284,0.349,0.633,669004
Joey Meneses,31,254,Maj-NL,Washington,46,202,193,17,57,12,0,2,24,9,0,42,0,0,0,5,0,0,0.295,0.327,0.389,0.715,608841
\xc3\x93scar Mercado,28,254,Maj-NL,St. Louis,8,20,20,3,9,3,0,0,5,0,0,1,0,0,0,0,2,1,0.45,0.45,0.6,1.05,640458
Whit Merrifield,34,254,Maj-AL,Toronto,43,175,160,24,46,10,0,2,19,12,0,31,1,0,2,6,14,1,0.288,0.337,0.388,0.725,593160
Matt Mervis,25,254,Maj-NL,Chicago,15,59,54,6,12,1,0,2,7,5,0,19,0,0,0,1,0,0,0.222,0.288,0.352,0.64,670223
Jake Meyers,27,254,Maj-AL,Houston,40,137,121,16,31,7,1,3,14,12,0,37,4,0,0,1,1,1,0.256,0.343,0.405,0.748,676694
Brad Miller,33,255,Maj-AL,Texas,21,55,47,5,9,2,0,1,5,7,0,9,0,0,1,1,0,0,0.192,0.291,0.298,0.589,543543
Owen Miller,26,254,Maj-NL,Milwaukee,34,109,104,16,36,9,0,4,11,4,0,16,0,0,1,3,5,1,0.346,0.367,0.548,0.915,680911
Shelby Miller,32,277,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571946
Jos\xc3\xa9 Miranda,25,269,Maj-AL,Minnesota,35,142,132,12,29,4,0,3,13,9,0,23,1,0,0,7,0,0,0.22,0.275,0.318,0.593,669304
Garrett Mitchell,24,290,Maj-NL,Milwaukee,16,62,58,9,15,1,1,3,6,4,0,24,0,0,0,0,1,0,0.259,0.307,0.466,0.772,669003
Yo\xc3\xa1n Moncada,28,254,Maj-AL,Chicago,21,86,80,10,22,7,0,2,9,4,0,18,2,0,0,2,1,0,0.275,0.326,0.438,0.763,660162
Mickey Moniak,25,255,Maj-AL,Los Angeles,10,32,31,7,13,2,1,4,7,1,0,11,0,0,0,0,2,0,0.419,0.438,0.936,1.373,666160
Elehuris Montero,24,286,Maj-NL,Colorado,16,54,51,7,13,3,0,1,5,2,0,21,1,0,0,0,0,0,0.255,0.296,0.373,0.669,660707
Christopher Morel,24,254,Maj-NL,Chicago,13,56,53,17,20,3,0,9,16,3,0,21,0,0,0,1,1,1,0.377,0.411,0.943,1.354,666624
Gabriel Moreno,23,255,Maj-NL,Arizona,38,135,125,9,38,6,0,2,19,8,0,28,0,0,2,7,2,0,0.304,0.341,0.4,0.741,672515
Taylor Motter,33,274,Maj-NL,St. Louis,8,22,20,0,4,2,0,0,1,2,0,8,0,0,0,0,0,0,0.2,0.273,0.3,0.573,600301
Ryan Mountcastle,26,254,Maj-AL,Baltimore,49,216,202,32,48,11,1,11,36,9,0,50,1,0,4,7,2,0,0.238,0.269,0.465,0.734,663624
Mike Moustakas,34,254,Maj-NL,Colorado,29,87,74,13,17,5,0,2,11,10,1,22,0,0,3,0,0,0,0.23,0.31,0.378,0.689,519058
Cedric Mullins,28,254,Maj-AL,Baltimore,49,208,182,24,50,12,3,8,39,24,0,36,0,2,0,3,13,1,0.275,0.359,0.506,0.865,656775
Max Muncy,32,254,Maj-NL,Los Angeles,46,192,157,30,32,2,0,15,35,32,3,58,2,0,1,2,1,2,0.204,0.344,0.503,0.847,571970
Sean Murphy,28,255,Maj-NL,Atlanta,41,171,142,28,39,9,0,10,36,22,0,37,7,0,0,5,0,0,0.275,0.398,0.549,0.947,669221
Tom Murphy,32,255,Maj-AL,Seattle,18,58,56,4,13,6,0,1,2,2,0,18,0,0,0,1,0,0,0.232,0.259,0.393,0.652,608596
Wil Myers,32,255,Maj-NL,Cincinnati,36,141,127,11,24,3,0,3,12,12,0,48,0,1,1,3,2,1,0.189,0.257,0.284,0.541,571976
Omar Narv\xc3\xa1ez,31,303,Maj-NL,New York,5,17,14,1,4,0,0,0,2,2,0,2,0,0,1,0,0,0,0.286,0.353,0.286,0.639,553882
Bo Naylor,23,257,Maj-AL,Cleveland,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,666310
Josh Naylor,26,254,Maj-AL,Cleveland,42,161,147,12,33,5,0,7,32,11,2,29,0,0,3,5,3,0,0.225,0.273,0.401,0.675,647304
Zach Neto,22,254,Maj-AL,Los Angeles,37,138,124,15,33,9,0,3,17,5,0,25,8,0,1,3,2,0,0.266,0.333,0.411,0.745,687263
Tyler Nevin,26,279,Maj-AL,Detroit,10,27,22,1,2,0,0,1,4,3,0,7,1,0,1,1,0,0,0.091,0.222,0.227,0.45,663527
Kevin Newman,29,254,Maj-NL,Cincinnati,35,117,109,13,28,3,0,2,15,6,0,14,1,0,1,3,2,1,0.257,0.299,0.339,0.639,621028
Tom\xc3\xa1s Nido,29,273,Maj-NL,New York,19,55,51,5,6,0,0,0,1,2,0,16,0,1,1,2,0,0,0.118,0.148,0.118,0.266,621512
Brandon Nimmo,30,254,Maj-NL,New York,49,220,190,27,56,10,1,4,19,22,0,42,4,1,3,1,3,1,0.295,0.374,0.421,0.796,607043
Ryan Noda,27,254,Maj-AL,Oakland,46,157,121,24,27,9,1,4,15,32,1,50,3,0,1,0,2,1,0.223,0.395,0.413,0.808,676116
Austin Nola,33,255,Maj-NL,San Diego,35,111,93,5,13,2,0,1,7,14,0,28,1,3,0,2,0,0,0.14,0.259,0.194,0.453,543592
Lars Nootbaar,25,254,Maj-NL,St. Louis,37,164,136,23,37,6,0,4,20,27,2,33,0,0,1,1,5,0,0.272,0.39,0.404,0.795,663457
Ryan O\'Hearn,29,257,Maj-AL,Baltimore,14,35,31,3,9,1,0,2,11,3,0,7,0,0,1,0,0,0,0.29,0.343,0.516,0.859,656811
Logan O\'Hoppe,23,288,Maj-AL,Los Angeles,16,59,53,5,15,2,0,4,13,4,0,15,1,0,1,2,0,0,0.283,0.339,0.547,0.886,681351
Tyler O\'Neill,28,274,Maj-NL,St. Louis,29,99,92,12,21,4,0,2,6,7,0,34,0,0,0,2,1,0,0.228,0.283,0.337,0.62,641933
Rougned Odor,29,254,Maj-NL,San Diego,26,71,63,10,13,4,0,2,9,8,0,16,0,0,0,1,1,1,0.206,0.296,0.365,0.661,596059
Shohei Ohtani,28,254,Maj-AL,Los Angeles,49,217,189,28,53,8,2,12,33,22,2,46,0,0,1,3,6,3,0.28,0.354,0.534,0.888,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,254,Maj-AL,Kansas City,39,148,135,21,32,7,2,3,10,9,1,25,4,0,0,2,5,1,0.237,0.304,0.385,0.689,658668
Matt Olson,29,254,Maj-NL,Atlanta,49,221,184,39,43,10,1,14,36,35,1,70,2,0,0,4,0,0,0.234,0.362,0.527,0.889,621566
Joey Ortiz,24,254,Maj-AL,Baltimore,11,28,27,4,7,1,0,0,4,0,0,7,0,0,1,1,0,0,0.259,0.25,0.296,0.546,687401
James Outman,26,255,Maj-NL,Los Angeles,50,186,163,28,40,8,3,9,28,18,0,63,4,0,1,0,5,1,0.245,0.333,0.497,0.83,681546
Chris Owings,31,254,Maj-NL,Pittsburgh,8,18,18,0,3,0,0,0,0,0,0,8,0,0,0,1,0,0,0.167,0.167,0.167,0.333,572008
Marcell Ozuna,32,254,Maj-NL,Atlanta,35,139,123,16,26,3,0,9,20,16,1,34,0,0,0,4,0,0,0.211,0.302,0.455,0.758,542303
Cristian Pache,24,280,Maj-NL,Philadelphia,18,26,25,2,9,3,0,1,4,0,0,6,0,1,0,1,0,0,0.36,0.36,0.6,0.96,665506
Joshua Palacios,27,255,Maj-NL,Pittsburgh,8,19,18,1,5,0,0,0,3,1,0,5,0,0,0,1,0,0,0.278,0.316,0.278,0.594,641943
Isaac Paredes,24,254,Maj-AL,Tampa Bay,47,172,154,25,42,9,0,7,33,11,0,29,7,0,0,2,0,0,0.273,0.349,0.468,0.816,670623
