Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Zach McKinstry,28,174,Maj-AL,Detroit,108,376,338,44,79,17,2,7,27,32,0,80,2,2,2,2,12,3,0.234,0.302,0.358,0.66,656716
Matt McLain,23,175,Maj-NL,Cincinnati,75,340,308,54,91,21,4,12,40,25,0,96,7,0,0,4,9,4,0.296,0.362,0.507,0.868,680574
Ryan McMahon,28,174,Maj-NL,Colorado,113,472,416,61,104,25,3,19,59,53,2,143,1,0,2,16,5,4,0.25,0.335,0.462,0.796,641857
Jeff McNeil,31,174,Maj-NL,New York,116,476,423,52,108,17,2,5,38,33,0,49,16,2,2,5,5,0,0.255,0.331,0.34,0.672,643446
Curtis Mead,22,176,Maj-AL,Tampa Bay,5,14,12,0,1,0,0,0,0,1,0,7,1,0,0,0,0,0,0.083,0.214,0.083,0.298,678554
Austin Meadows,28,302,Maj-AL,Detroit,6,21,21,0,5,1,0,0,2,0,0,3,0,0,0,0,0,0,0.238,0.238,0.286,0.524,640457
Francisco Mej\xc3\xada,27,197,Maj-AL,Tampa Bay,50,160,150,22,34,11,0,5,19,6,0,38,1,1,2,2,0,1,0.227,0.258,0.4,0.658,642336
MJ Melendez,24,174,Maj-AL,Kansas City,111,453,405,48,91,22,3,12,42,42,1,128,3,0,3,3,6,2,0.225,0.3,0.383,0.683,669004
Danny Mendick,29,174,Maj-NL,New York,20,41,39,3,8,2,0,1,4,2,0,10,0,0,0,1,0,0,0.205,0.244,0.333,0.577,664901
Joey Meneses,31,174,Maj-NL,Washington,110,477,445,50,123,25,1,11,63,30,0,93,0,0,2,12,0,0,0.276,0.321,0.411,0.732,608841
\xc3\x93scar Mercado,28,216,Maj-NL,St. Louis,20,32,31,3,9,3,0,0,5,1,0,4,0,0,0,0,2,1,0.29,0.313,0.387,0.7,640458
Whit Merrifield,34,174,Maj-AL,Toronto,110,446,411,53,122,20,0,11,55,28,0,77,3,0,4,10,21,8,0.297,0.343,0.426,0.769,593160
Matt Mervis,25,233,Maj-NL,Chicago,27,99,90,8,15,2,0,3,11,8,0,32,1,0,0,1,0,0,0.167,0.242,0.289,0.531,670223
Jake Meyers,27,174,Maj-AL,Houston,88,295,265,38,61,14,1,9,32,25,0,77,4,0,1,2,5,2,0.23,0.305,0.393,0.698,676694
Brad Miller,33,185,Maj-AL,Texas,27,67,56,8,12,4,0,1,6,10,0,11,0,0,1,1,0,0,0.214,0.328,0.339,0.668,543543
Owen Miller,26,186,Maj-NL,Milwaukee,86,310,288,29,76,17,0,5,27,16,1,60,2,0,4,6,13,2,0.264,0.303,0.375,0.678,680911
Shelby Miller,32,277,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571946
Jos\xc3\xa9 Miranda,25,208,Maj-AL,Minnesota,40,152,142,12,30,4,0,3,13,9,0,24,1,0,0,8,0,0,0.211,0.263,0.303,0.566,669304
Calvin Mitchell,24,226,Maj-NL,Pittsburgh,2,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.2,0.0,0.2,668751
Garrett Mitchell,24,290,Maj-NL,Milwaukee,16,62,58,9,15,1,1,3,6,4,0,24,0,0,0,0,1,0,0.259,0.307,0.466,0.772,669003
Andruw Monasterio,26,174,Maj-NL,Milwaukee,51,172,153,26,44,9,0,3,13,19,0,34,0,0,0,3,5,1,0.288,0.366,0.405,0.772,655316
Yo\xc3\xa1n Moncada,28,174,Maj-AL,Chicago,54,212,197,21,46,11,1,4,19,12,0,59,2,0,1,4,1,0,0.234,0.283,0.36,0.643,660162
Mickey Moniak,25,174,Maj-AL,Los Angeles,64,249,238,30,69,17,1,12,37,8,1,85,3,0,0,2,5,2,0.29,0.321,0.521,0.842,666160
Elehuris Montero,24,174,Maj-NL,Colorado,48,161,153,15,30,7,1,4,19,5,0,67,1,0,2,2,0,0,0.196,0.224,0.333,0.557,660707
Coco Montes,26,215,Maj-NL,Colorado,18,41,38,3,7,2,0,1,3,2,0,12,1,0,0,0,0,0,0.184,0.244,0.316,0.56,663796
Dylan Moore,30,174,Maj-AL,Seattle,30,73,65,10,15,5,1,5,12,7,0,29,1,0,0,0,2,1,0.231,0.315,0.569,0.884,664238
Christopher Morel,24,174,Maj-NL,Chicago,74,301,269,49,71,13,1,18,56,27,0,100,2,1,2,6,4,1,0.264,0.333,0.52,0.854,666624
Gabriel Moreno,23,195,Maj-NL,Arizona,74,244,222,17,60,11,0,3,28,16,0,54,1,0,5,9,4,0,0.27,0.316,0.36,0.676,672515
Taylor Motter,33,176,Maj-NL,St. Louis,17,54,50,3,9,2,0,0,2,4,0,19,0,0,0,0,0,0,0.18,0.241,0.22,0.461,600301
Ryan Mountcastle,26,174,Maj-AL,Baltimore,86,351,319,49,86,19,1,15,54,23,0,84,2,0,7,8,3,0,0.27,0.316,0.477,0.793,663624
Mike Moustakas,34,174,"Maj-AL,Maj-NL","Colorado,Los Angeles",83,280,251,39,68,14,0,11,41,21,1,69,3,0,5,6,0,0,0.271,0.329,0.458,0.787,519058
Cedric Mullins,28,174,Maj-AL,Baltimore,71,298,259,34,65,16,3,9,47,35,0,61,0,2,2,3,15,3,0.251,0.338,0.44,0.778,656775
Max Muncy,32,174,Maj-NL,Los Angeles,95,400,327,64,63,9,0,28,75,65,3,108,5,0,3,6,1,2,0.193,0.333,0.477,0.81,571970
Sean Murphy,28,174,Maj-NL,Atlanta,84,342,292,52,81,18,0,19,63,37,0,79,12,0,1,15,0,0,0.277,0.38,0.534,0.914,669221
Tom Murphy,32,174,Maj-AL,Seattle,46,158,144,19,42,12,0,8,17,10,0,43,1,0,2,4,0,0,0.292,0.338,0.542,0.879,608596
Dane Myers,27,188,Maj-NL,Miami,16,61,59,7,17,2,0,1,9,1,0,16,0,0,1,1,0,1,0.288,0.295,0.373,0.668,667472
Wil Myers,32,255,Maj-NL,Cincinnati,36,141,127,11,24,3,0,3,12,12,0,48,0,1,1,3,2,1,0.189,0.257,0.284,0.541,571976
Omar Narv\xc3\xa1ez,31,174,Maj-NL,New York,28,76,65,6,14,2,0,1,5,8,0,10,0,0,3,1,0,0,0.215,0.29,0.292,0.582,553882
Bo Naylor,23,175,Maj-AL,Cleveland,34,117,104,12,20,4,0,4,14,13,0,32,0,0,0,1,1,0,0.192,0.282,0.346,0.628,666310
Josh Naylor,26,186,Maj-AL,Cleveland,96,390,360,41,110,25,0,15,79,24,7,57,1,0,5,7,6,2,0.306,0.346,0.5,0.846,647304
Zach Neto,22,183,Maj-AL,Los Angeles,67,252,224,31,54,14,0,8,30,12,0,54,13,1,2,4,5,0,0.241,0.315,0.411,0.725,687263
Tyler Nevin,26,211,Maj-AL,Detroit,22,56,49,3,6,0,0,1,5,5,0,12,1,0,1,1,0,0,0.122,0.214,0.184,0.398,663527
Kevin Newman,29,175,Maj-NL,Cincinnati,72,249,221,28,56,16,0,3,28,17,0,33,4,2,5,6,8,1,0.253,0.312,0.367,0.678,621028
Tom\xc3\xa1s Nido,29,244,Maj-NL,New York,22,61,56,5,7,0,0,0,1,2,0,18,0,2,1,2,0,0,0.125,0.153,0.125,0.278,621512
Brandon Nimmo,30,174,Maj-NL,New York,111,496,423,63,109,19,4,15,47,58,0,109,10,1,4,3,3,2,0.258,0.358,0.428,0.786,607043
Ryan Noda,27,199,Maj-AL,Oakland,90,341,275,43,63,17,1,11,38,60,1,116,5,0,1,1,2,1,0.229,0.375,0.418,0.794,676116
Austin Nola,33,202,Maj-NL,San Diego,52,154,130,9,19,3,0,1,8,18,0,31,2,4,0,5,0,0,0.146,0.26,0.192,0.452,543592
Lars Nootbaar,25,174,Maj-NL,St. Louis,87,376,319,58,90,17,1,12,38,52,2,74,1,1,3,5,8,1,0.282,0.381,0.455,0.836,663457
Ryan O\'Hearn,29,174,Maj-AL,Baltimore,72,230,214,28,63,15,0,9,39,11,1,54,2,0,3,1,3,1,0.294,0.33,0.491,0.821,656811
Logan O\'Hoppe,23,288,Maj-AL,Los Angeles,16,59,53,5,15,2,0,4,13,4,0,15,1,0,1,2,0,0,0.283,0.339,0.547,0.886,681351
Tyler O\'Neill,28,174,Maj-NL,St. Louis,47,174,158,21,38,8,0,6,15,16,0,50,0,0,0,4,2,0,0.241,0.31,0.405,0.715,641933
Rougned Odor,29,201,Maj-NL,San Diego,59,157,138,21,28,9,0,4,18,17,0,37,2,0,0,2,2,1,0.203,0.299,0.355,0.655,596059
Shohei Ohtani,28,174,Maj-AL,Los Angeles,116,518,433,90,132,20,7,40,83,74,16,125,3,0,3,8,16,4,0.305,0.407,0.661,1.068,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,174,Maj-AL,Kansas City,85,308,284,37,70,18,4,6,20,16,1,52,6,0,2,5,9,3,0.247,0.299,0.401,0.7,658668
Matt Olson,29,174,Maj-NL,Atlanta,116,522,440,92,119,21,2,42,105,76,7,130,3,0,3,10,1,0,0.271,0.379,0.614,0.993,621566
Jonathan Ornelas,23,177,Maj-AL,Texas,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,680716
Rafael Ortega,32,174,Maj-NL,New York,11,37,33,2,6,1,0,0,0,4,0,9,0,0,0,0,2,0,0.182,0.27,0.212,0.482,542364
Joey Ortiz,24,224,Maj-AL,Baltimore,15,34,33,4,7,1,0,0,4,0,0,9,0,0,1,2,0,0,0.212,0.206,0.242,0.448,687401
James Outman,26,174,Maj-NL,Los Angeles,109,401,342,60,88,14,3,14,51,48,1,125,9,0,2,1,14,2,0.257,0.362,0.439,0.8,681546
Chris Owings,31,247,Maj-NL,Pittsburgh,10,25,25,0,4,0,0,0,0,0,0,12,0,0,0,1,0,0,0.16,0.16,0.16,0.32,572008
Marcell Ozuna,32,174,Maj-NL,Atlanta,100,403,363,50,86,13,0,23,54,37,1,99,1,0,2,7,0,0,0.237,0.308,0.463,0.771,542303
Cristian Pache,24,208,Maj-NL,Philadelphia,32,53,49,8,16,7,0,2,8,3,0,12,0,1,0,1,1,0,0.327,0.365,0.592,0.957,665506
Kevin Padlo,26,223,Maj-AL,Los Angeles,3,8,8,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.125,0.125,0.25,0.375,656821
Joshua Palacios,27,176,Maj-NL,Pittsburgh,53,147,137,13,31,8,1,4,18,5,0,22,2,2,1,5,2,0,0.226,0.262,0.387,0.649,641943
Isaac Paredes,24,174,Maj-AL,Tampa Bay,105,399,340,52,84,17,0,23,69,43,0,73,15,0,1,5,1,0,0.247,0.356,0.5,0.856,670623
Vinnie Pasquantino,25,238,Maj-AL,Kansas City,61,260,231,24,57,17,0,9,26,25,2,31,2,0,1,7,0,0,0.247,0.324,0.437,0.762,686469
Joc Pederson,31,174,Maj-NL,San Francisco,81,288,241,41,56,8,2,11,39,39,2,59,5,0,3,9,0,0,0.232,0.347,0.419,0.766,592626
Liover Peguero,22,175,Maj-NL,Pittsburgh,18,56,53,6,13,2,0,3,11,1,0,21,1,1,0,1,2,0,0.245,0.273,0.453,0.726,678894
Jeremy Pe\xc3\xb1a,25,174,Maj-AL,Houston,107,453,413,56,102,20,1,10,42,30,1,101,8,0,1,5,10,7,0.247,0.31,0.373,0.683,665161
David Peralta,35,174,Maj-NL,Los Angeles,98,311,290,34,81,16,1,7,45,15,1,49,1,0,5,5,3,1,0.279,0.312,0.414,0.726,444482
Oswald Peraza,23,191,Maj-AL,New York,19,64,52,5,9,1,0,0,6,8,0,16,4,0,0,1,4,1,0.173,0.328,0.192,0.52,672724
Geraldo Perdomo,23,174,Maj-NL,Arizona,99,362,301,49,80,17,3,5,37,46,1,57,4,9,2,2,13,3,0.266,0.368,0.392,0.76,672695
Carlos P\xc3\xa9rez,32,216,Maj-AL,Oakland,47,140,125,12,29,4,0,5,17,11,0,27,1,0,3,1,0,0,0.232,0.293,0.384,0.677,542208
Carlos P\xc3\xa9rez,26,178,Maj-AL,Chicago,13,18,17,0,2,1,0,0,1,1,0,6,0,0,0,1,0,0,0.118,0.167,0.177,0.343,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,174,Maj-AL,Kansas City,106,436,406,45,101,19,0,18,49,16,4,104,11,0,3,9,0,0,0.249,0.294,0.429,0.722,521692
Blake Perkins,26,177,Maj-NL,Milwaukee,56,137,118,21,25,4,0,2,16,17,0,41,0,2,0,1,5,2,0.212,0.311,0.297,0.608,663368
Jace Peterson,33,175,"Maj-AL,Maj-NL","Arizona,Oakland",101,345,300,30,65,7,2,6,29,38,1,82,3,1,3,6,13,2,0.217,0.308,0.313,0.621,607054
Tommy Pham,35,174,Maj-NL,"Arizona,New York",87,296,260,31,68,17,1,11,42,32,1,64,1,0,3,3,14,2,0.262,0.341,0.462,0.803,502054
Brett Phillips,29,263,Maj-AL,Los Angeles,19,16,13,3,1,0,0,0,2,3,0,8,0,0,0,0,3,0,0.077,0.25,0.077,0.327,621433
Kevin Pillar,34,174,Maj-NL,Atlanta,59,138,132,19,31,8,0,6,20,5,0,34,0,0,1,1,3,0,0.235,0.261,0.432,0.693,607680
Manny Pi\xc3\xb1a,36,208,Maj-AL,Oakland,4,12,12,1,3,0,0,1,1,0,0,3,0,0,0,1,0,0,0.25,0.25,0.5,0.75,444489
Ren\xc3\xa9 Pinto,26,174,Maj-AL,Tampa Bay,8,19,19,1,5,0,0,0,0,0,0,5,0,0,0,1,0,0,0.263,0.263,0.263,0.526,650907
Jorge Polanco,29,174,Maj-AL,Minnesota,45,189,172,17,41,12,0,7,21,16,0,46,1,0,0,1,1,0,0.238,0.307,0.43,0.737,593871
AJ Pollock,35,178,"Maj-AL,Maj-NL","San Francisco,Seattle",54,144,133,15,22,4,0,5,15,9,0,32,0,0,2,1,0,1,0.165,0.215,0.308,0.524,572041
Nick Pratto,24,191,Maj-AL,Kansas City,78,299,261,31,62,15,0,7,31,29,0,112,6,0,3,3,1,1,0.238,0.324,0.376,0.7,668472
Jurickson Profar,30,175,Maj-NL,Colorado,102,450,396,49,94,23,2,8,38,43,0,80,6,0,4,9,1,0,0.237,0.319,0.366,0.685,595777
Cal Raleigh,26,174,Maj-AL,Seattle,101,388,347,54,79,17,1,20,51,40,1,108,1,0,0,3,0,0,0.228,0.309,0.455,0.765,663728
Luke Raley,28,174,Maj-AL,Tampa Bay,92,317,278,48,72,20,2,16,42,23,0,94,14,1,1,2,12,2,0.259,0.345,0.518,0.863,670042
Harold Ram\xc3\xadrez,28,174,Maj-AL,Tampa Bay,87,308,283,38,82,11,1,9,40,19,0,57,3,0,3,4,4,3,0.29,0.338,0.431,0.769,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,175,Maj-AL,Cleveland,113,499,439,68,124,28,4,18,65,53,15,51,1,0,6,8,18,4,0.283,0.357,0.488,0.844,608070
Heliot Ramos,23,174,Maj-NL,San Francisco,11,32,30,3,7,3,0,1,2,2,0,8,0,0,0,1,0,0,0.233,0.281,0.433,0.715,671218
Henry Ramos,31,175,Maj-NL,Cincinnati,19,75,64,8,15,2,1,0,4,10,0,16,1,0,0,2,2,1,0.234,0.347,0.297,0.644,592656
J.T. Realmuto,32,174,Maj-NL,Philadelphia,101,404,362,50,90,23,5,15,48,29,3,102,7,0,4,8,12,4,0.249,0.313,0.464,0.778,592663
Rob Refsnyder,32,174,Maj-AL,Boston,69,193,158,23,41,6,1,1,26,27,0,39,5,1,1,4,7,2,0.26,0.382,0.329,0.711,608701
Zach Remillard,29,178,Maj-AL,Chicago,36,120,108,13,28,5,0,1,15,8,1,34,1,3,0,3,3,2,0.259,0.316,0.333,0.65,621545
Anthony Rendon,33,213,Maj-AL,Los Angeles,43,183,148,23,35,6,0,2,22,25,0,27,6,0,4,6,2,0,0.237,0.361,0.318,0.678,543685
Hunter Renfroe,31,174,Maj-AL,Los Angeles,110,449,410,51,102,29,0,17,51,33,0,102,3,0,3,13,0,0,0.249,0.307,0.444,0.751,592669
Luis Rengifo,26,174,Maj-AL,Los Angeles,103,356,314,45,75,12,3,11,36,35,0,67,5,0,2,3,5,4,0.239,0.323,0.401,0.724,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,174,Maj-AL,Boston,38,104,95,14,31,6,0,1,13,7,0,12,0,1,1,2,2,2,0.326,0.369,0.421,0.79,622569
Bryan Reynolds,28,175,Maj-NL,Pittsburgh,102,441,395,58,107,23,3,15,54,37,0,87,4,0,5,9,9,0,0.271,0.336,0.458,0.794,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,174,Maj-NL,Atlanta,116,518,464,85,130,22,1,28,75,41,2,119,5,0,8,14,2,0,0.28,0.34,0.513,0.853,663586
Edwin R\xc3\xados,29,244,Maj-NL,Chicago,18,34,28,3,2,1,0,1,2,5,0,16,1,0,0,0,0,0,0.071,0.235,0.214,0.45,621458
Alfonso Rivas,26,176,Maj-NL,"Pittsburgh,San Diego",16,45,39,5,10,3,1,2,6,4,0,14,1,0,1,0,0,0,0.256,0.333,0.539,0.872,663845
Emmanuel Rivera,27,175,Maj-NL,Arizona,66,238,221,32,59,12,0,4,24,15,0,51,0,0,2,6,1,0,0.267,0.311,0.376,0.687,656896
Anthony Rizzo,33,185,Maj-AL,New York,99,421,373,45,91,14,0,12,41,35,1,97,12,0,1,10,0,3,0.244,0.328,0.378,0.706,519203
Luis Robert Jr.,25,175,Maj-AL,Chicago,113,469,428,74,116,30,1,31,65,24,4,134,11,0,1,8,16,2,0.271,0.325,0.563,0.889,673357
V\xc3\xadctor Robles,26,227,Maj-NL,Washington,36,126,107,15,32,5,1,0,8,11,0,18,4,4,0,3,8,1,0.299,0.385,0.365,0.75,645302
Brayan Rocchio,22,174,Maj-AL,Cleveland,14,51,48,6,12,4,0,0,4,2,0,11,0,0,1,4,0,0,0.25,0.275,0.333,0.608,677587
Brendan Rodgers,26,174,Maj-NL,Colorado,8,33,32,0,6,0,0,0,2,1,0,11,0,0,0,0,0,0,0.188,0.212,0.188,0.4,663898
Endy Rodr\xc3\xadguez,23,175,Maj-NL,Pittsburgh,22,69,63,10,14,3,2,2,7,6,0,23,0,0,0,0,0,0,0.222,0.29,0.429,0.719,682848
Jos\xc3\xa9 Rodriguez,22,227,Maj-AL,Chicago,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,679563
Julio Rodr\xc3\xadguez,22,174,Maj-AL,Seattle,113,517,473,69,121,25,1,19,66,37,2,133,7,0,0,12,27,7,0.256,0.319,0.433,0.753,677594
Jake Rogers,28,175,Maj-AL,Detroit,79,256,228,34,48,10,0,14,36,24,0,86,1,1,2,4,0,1,0.211,0.286,0.439,0.725,668670
Johan Rojas,22,175,Maj-NL,Philadelphia,22,67,62,9,19,4,0,1,12,3,0,17,0,2,0,0,5,1,0.307,0.339,0.419,0.758,679032
Josh Rojas,29,174,"Maj-AL,Maj-NL","Arizona,Seattle",65,234,207,25,45,14,0,0,27,18,0,55,1,2,4,3,6,0,0.217,0.278,0.285,0.563,668942
Miguel Rojas,34,174,Maj-NL,Los Angeles,89,302,277,34,60,13,0,1,16,19,0,36,3,0,3,8,7,1,0.217,0.272,0.274,0.546,500743
Brent Rooker,28,174,Maj-AL,Oakland,96,364,317,38,76,13,1,19,49,35,1,113,8,0,4,11,2,0,0.24,0.327,0.467,0.794,667670
Ben Rortvedt,25,178,Maj-AL,New York,15,34,28,2,3,1,0,0,1,6,0,8,0,0,0,0,0,0,0.107,0.265,0.143,0.408,666163
Amed Rosario,27,174,"Maj-AL,Maj-NL","Cleveland,Los Angeles",107,455,427,57,113,21,6,6,51,23,0,83,2,0,3,13,10,1,0.265,0.303,0.384,0.687,642708
Eddie Rosario,31,174,Maj-NL,Atlanta,103,370,345,46,85,18,2,16,51,24,1,94,0,0,1,9,2,3,0.246,0.295,0.449,0.744,592696
Darin Ruf,36,245,Maj-NL,"Milwaukee,San Francisco",20,57,49,3,11,3,0,0,3,8,0,16,0,0,0,0,0,0,0.225,0.333,0.286,0.619,573131
Esteury Ruiz,24,174,Maj-AL,Oakland,92,392,356,34,89,19,1,1,35,14,1,76,12,4,1,4,46,8,0.25,0.3,0.317,0.618,665923
Keibert Ruiz,24,174,Maj-NL,Washington,98,406,372,36,93,16,0,14,44,27,0,39,5,0,2,11,1,1,0.25,0.308,0.406,0.714,660688
Blake Rutherford,26,174,Maj-NL,Washington,6,20,19,0,2,0,0,0,0,1,0,6,0,0,0,1,0,0,0.105,0.15,0.105,0.255,666164
Adley Rutschman,25,174,Maj-AL,Baltimore,112,498,428,58,116,19,1,16,57,66,5,76,1,0,3,9,0,1,0.271,0.368,0.432,0.8,668939
Blake Sabol,25,174,Maj-NL,San Francisco,85,273,247,32,61,8,0,11,36,19,0,95,4,1,2,4,2,2,0.247,0.309,0.413,0.722,666165
C\xc3\xa9sar Salazar,27,228,Maj-AL,Houston,13,19,18,1,2,0,0,0,0,1,0,6,0,0,0,1,0,0,0.111,0.158,0.111,0.269,663967
Gary S\xc3\xa1nchez,30,175,Maj-NL,"New York,San Diego",58,210,187,28,40,7,0,15,37,19,0,51,2,0,2,2,0,0,0.214,0.291,0.492,0.783,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,174,Maj-NL,Miami,83,268,246,28,66,18,1,10,38,20,1,71,1,1,0,8,3,1,0.268,0.326,0.472,0.797,660821
Carlos Santana,37,174,Maj-NL,"Milwaukee,Pittsburgh",107,448,398,49,90,25,0,14,56,47,0,78,0,0,3,4,6,0,0.226,0.306,0.395,0.7,467793
Anthony Santander,28,174,Maj-AL,Baltimore,112,480,427,59,107,29,1,21,64,46,1,113,4,0,3,5,3,1,0.251,0.327,0.471,0.798,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Casey Schmitt,24,183,Maj-NL,San Francisco,68,218,200,21,41,11,0,2,25,10,0,51,5,1,2,6,2,1,0.205,0.258,0.29,0.548,669477
Davis Schneider,24,174,Maj-AL,Toronto,7,31,25,4,10,1,0,2,5,5,0,9,1,0,0,1,0,0,0.4,0.516,0.68,1.196,676914
Jonathan Schoop,31,211,Maj-AL,Detroit,55,151,136,15,29,8,0,0,7,13,0,37,0,0,2,6,0,0,0.213,0.278,0.272,0.55,570731
Kyle Schwarber,30,174,Maj-NL,Philadelphia,117,524,430,70,79,13,1,30,73,87,4,153,5,0,2,3,0,2,0.184,0.326,0.428,0.754,656941
Corey Seager,29,174,Maj-AL,Texas,74,334,297,57,104,31,0,20,68,32,2,58,1,0,4,4,1,1,0.35,0.41,0.657,1.067,608369
Jean Segura,33,186,Maj-NL,Miami,85,326,301,25,66,5,2,3,21,22,1,47,2,1,0,12,6,2,0.219,0.277,0.279,0.556,516416
Marcus Semien,32,174,Maj-AL,Texas,117,544,483,94,135,29,3,18,72,53,1,72,2,0,5,3,10,2,0.28,0.35,0.464,0.814,543760
Nick Senzel,28,177,Maj-NL,Cincinnati,80,269,242,36,53,9,0,9,37,24,0,59,1,0,2,7,5,2,0.219,0.29,0.368,0.658,669222
Brian Serven,28,233,Maj-NL,Colorado,11,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,174,Maj-AL,Chicago,84,241,216,18,48,6,0,8,28,22,2,46,1,0,2,4,0,0,0.222,0.295,0.361,0.656,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,174,Maj-AL,Detroit,78,185,166,13,39,8,0,5,28,18,0,45,0,0,1,1,3,0,0.235,0.308,0.374,0.682,670097
Jon Singleton,31,174,"Maj-AL,Maj-NL","Houston,Milwaukee",15,47,41,7,6,1,0,2,7,6,0,12,0,0,0,0,0,0,0.146,0.255,0.317,0.572,572138
Jos\xc3\xa9 Siri,27,174,Maj-AL,Tampa Bay,79,288,268,45,58,9,1,23,48,16,0,107,0,1,3,3,7,3,0.216,0.258,0.515,0.773,642350
Austin Slater,30,174,Maj-NL,San Francisco,54,137,123,15,32,3,0,5,17,13,0,37,1,0,0,1,2,2,0.26,0.336,0.407,0.742,596103
Dominic Smith,28,174,Maj-NL,Washington,114,447,402,40,107,14,1,5,30,34,0,70,10,0,1,10,1,0,0.266,0.338,0.343,0.681,642086
Josh H. Smith,25,174,Maj-AL,Texas,65,167,139,24,29,6,0,4,8,18,0,41,8,2,0,2,1,0,0.209,0.333,0.338,0.671,669701
Kevin Smith,26,232,Maj-AL,Oakland,34,102,94,11,18,1,0,4,8,3,0,34,0,5,0,2,1,0,0.192,0.217,0.33,0.546,675656
Pavin Smith,27,218,Maj-NL,Arizona,60,217,184,26,35,5,0,7,30,32,0,43,0,0,0,2,1,1,0.19,0.31,0.332,0.642,656976
Will Smith,28,174,Maj-NL,Los Angeles,91,394,327,60,90,17,1,15,59,52,1,63,8,0,7,6,2,0,0.275,0.381,0.471,0.852,669257
Canaan Smith-Njigba,24,238,Maj-NL,Pittsburgh,15,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Tyler Soderstrom,21,174,Maj-AL,Oakland,20,71,64,3,10,0,0,1,4,7,0,23,0,0,0,5,0,0,0.156,0.239,0.203,0.443,691016
Nick Solak,28,237,"Maj-AL,Maj-NL","Atlanta,Detroit",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,178,Maj-AL,Minnesota,100,310,266,30,74,21,0,4,25,34,1,69,9,0,1,5,0,0,0.278,0.377,0.402,0.78,456781
Jorge Soler,31,175,Maj-NL,Miami,112,474,414,62,101,20,0,28,62,52,2,115,5,0,3,16,1,0,0.244,0.333,0.495,0.829,624585
Edmundo Sosa,27,175,Maj-NL,Philadelphia,79,223,208,26,50,10,1,7,21,5,0,53,7,1,1,7,2,2,0.24,0.281,0.399,0.68,624641
Lenyn Sosa,23,267,Maj-AL,Chicago,22,70,68,4,9,3,0,1,3,1,0,16,0,1,0,0,0,0,0.132,0.145,0.221,0.366,672820
Juan Soto,24,174,Maj-NL,San Diego,117,513,409,67,111,25,1,24,75,99,8,104,1,0,4,10,6,3,0.271,0.411,0.513,0.925,665742
Livan Soto,23,244,Maj-AL,Los Angeles,4,12,9,2,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0.222,0.417,0.222,0.639,670869
George Springer,33,174,Maj-AL,Toronto,114,500,451,62,117,18,1,14,46,41,0,87,5,0,2,17,15,4,0.259,0.327,0.397,0.724,543807
Jacob Stallings,33,174,Maj-NL,Miami,60,186,159,14,30,7,0,1,12,20,0,46,3,2,2,5,0,0,0.189,0.288,0.252,0.54,607732
Giancarlo Stanton,33,174,Maj-AL,New York,67,275,248,32,51,8,0,18,44,24,3,68,2,0,1,6,0,0,0.206,0.28,0.456,0.736,519317
