Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Clint Frazier,28,215,Maj-AL,Chicago,33,76,66,10,13,1,1,0,3,10,0,23,0,0,0,0,4,2,0.197,0.303,0.242,0.545,640449
Freddie Freeman,33,215,Maj-NL,Los Angeles,83,381,330,65,104,28,1,14,54,40,6,65,7,0,4,5,11,1,0.315,0.396,0.533,0.93,518692
Tyler Freeman,24,217,Maj-AL,Cleveland,26,64,58,8,16,6,0,0,4,3,0,10,1,1,1,1,1,0,0.276,0.318,0.379,0.697,671289
TJ Friedl,27,215,Maj-NL,Cincinnati,61,246,217,31,67,13,3,6,31,21,1,44,2,5,1,0,14,1,0.309,0.373,0.479,0.853,670770
David Fry,27,215,Maj-AL,Cleveland,24,39,37,4,10,1,0,1,5,2,0,13,0,0,0,2,1,0,0.27,0.308,0.378,0.686,681807
Cam Gallagher,30,215,Maj-AL,Cleveland,35,96,91,5,13,4,0,0,6,3,0,28,1,0,1,1,0,0,0.143,0.177,0.187,0.364,595956
Joey Gallo,29,215,Maj-AL,Minnesota,63,219,187,27,36,8,1,15,28,30,1,87,2,0,0,2,0,0,0.193,0.311,0.487,0.797,608336
Adolis Garc\xc3\xada,30,215,Maj-AL,Texas,83,361,320,61,83,18,0,20,67,32,0,93,3,0,6,6,6,0,0.259,0.327,0.503,0.83,666969
Avisa\xc3\xadl Garc\xc3\xada,32,280,Maj-NL,Miami,22,76,69,6,13,1,0,3,8,3,0,23,2,0,0,0,1,0,0.188,0.243,0.333,0.577,541645
Luis Garc\xc3\xada,23,216,Maj-NL,Washington,75,318,294,36,81,12,3,5,37,17,0,38,0,1,6,7,4,4,0.276,0.309,0.388,0.697,671277
Maikel Garc\xc3\xada,23,215,Maj-AL,Kansas City,51,204,185,23,54,10,1,2,20,14,0,45,1,1,3,4,13,1,0.292,0.34,0.389,0.729,672580
Kyle Garlick,31,238,Maj-AL,Minnesota,14,30,28,2,5,1,0,2,4,2,0,11,0,0,0,0,0,0,0.179,0.233,0.429,0.662,664247
Stone Garrett,27,215,Maj-NL,Washington,53,160,142,22,39,8,0,5,23,13,0,47,2,0,2,3,3,0,0.275,0.34,0.437,0.776,656448
Mitch Garver,32,215,Maj-AL,Texas,23,89,80,11,19,4,0,3,13,9,0,29,0,0,0,1,0,0,0.238,0.315,0.4,0.715,641598
Andr\xc3\xa9s Gim\xc3\xa9nez,24,215,Maj-AL,Cleveland,79,313,280,37,69,12,4,6,31,16,1,52,13,2,2,5,10,3,0.246,0.315,0.382,0.697,665926
Paul Goldschmidt,35,215,Maj-NL,St. Louis,81,363,315,51,90,20,0,15,46,44,2,79,2,0,2,7,8,1,0.286,0.375,0.492,0.867,502671
Yan Gomes,35,215,Maj-NL,Chicago,50,181,166,25,44,3,0,7,24,9,0,37,3,0,3,2,1,0,0.265,0.309,0.41,0.719,543228
Nick Gonzales,24,215,Maj-NL,Pittsburgh,9,30,27,5,6,1,1,2,7,1,0,8,1,0,1,0,0,0,0.222,0.267,0.556,0.822,693304
Oscar Gonz\xc3\xa1lez,25,273,Maj-AL,Cleveland,25,75,73,5,14,2,1,1,5,2,0,15,0,0,0,0,0,0,0.192,0.213,0.288,0.501,660757
Romy Gonzalez,26,230,Maj-AL,Chicago,44,97,93,11,18,4,2,3,14,2,0,36,0,1,1,0,7,0,0.194,0.208,0.376,0.585,663853
Nick Gordon,27,261,Maj-AL,Minnesota,34,93,91,13,16,5,1,2,7,1,0,11,0,1,0,1,0,0,0.176,0.185,0.319,0.504,624503
Nolan Gorman,23,215,Maj-NL,St. Louis,74,289,254,31,59,10,0,16,49,32,1,88,1,0,2,2,4,2,0.232,0.318,0.461,0.779,669357
Yasmani Grandal,34,215,Maj-AL,Chicago,69,248,227,18,59,11,0,6,21,18,0,51,2,0,1,4,0,0,0.26,0.319,0.388,0.706,518735
Riley Greene,22,248,Maj-AL,Detroit,52,224,203,29,60,9,3,5,18,21,0,64,0,0,0,4,6,0,0.296,0.362,0.443,0.805,682985
Randal Grichuk,31,215,Maj-NL,Colorado,50,208,188,29,55,16,1,3,19,15,2,45,4,0,1,5,1,2,0.293,0.356,0.436,0.792,545341
Trent Grisham,26,215,Maj-NL,San Diego,80,301,258,35,54,19,1,8,23,38,0,83,3,1,0,4,8,3,0.209,0.318,0.384,0.701,663757
Vaughn Grissom,22,272,Maj-NL,Atlanta,19,70,65,5,18,2,0,0,7,2,0,13,2,0,1,1,0,1,0.277,0.314,0.308,0.622,687093
Robbie Grossman,33,220,Maj-AL,Texas,63,246,215,36,47,9,0,7,33,24,0,61,2,0,5,4,0,0,0.219,0.297,0.358,0.655,543257
Vladimir Guerrero Jr.,24,215,Maj-AL,Toronto,82,357,317,37,87,18,0,12,52,30,1,55,7,0,3,12,4,2,0.274,0.347,0.445,0.792,665489
Luis Guillorme,28,215,Maj-NL,New York,39,92,82,11,20,4,1,1,7,10,1,23,0,0,0,1,0,0,0.244,0.326,0.354,0.68,641645
Lourdes Gurriel Jr.,29,215,Maj-NL,Arizona,73,305,282,35,76,19,2,13,49,19,0,51,3,0,1,11,1,0,0.27,0.321,0.489,0.811,666971
Yuli Gurriel,39,215,Maj-NL,Miami,53,206,187,18,50,9,3,3,16,15,2,24,1,0,3,6,4,0,0.267,0.32,0.396,0.716,493329
Dalton Guthrie,27,234,Maj-NL,Philadelphia,23,28,24,4,4,1,0,0,0,3,0,7,1,0,0,0,0,0,0.167,0.286,0.208,0.494,656495
Eric Haase,30,215,Maj-AL,Detroit,64,218,203,18,44,7,1,3,21,14,1,56,0,0,1,6,3,1,0.217,0.266,0.305,0.572,606992
Sam Haggerty,29,243,Maj-AL,Seattle,24,48,42,6,8,2,0,0,2,6,0,11,0,0,0,0,4,1,0.191,0.292,0.238,0.53,664059
Darick Hall,27,215,Maj-NL,Philadelphia,7,23,22,1,5,1,0,0,1,1,0,2,0,0,0,1,0,0,0.227,0.261,0.273,0.534,669742
Billy Hamilton,32,274,Maj-AL,Chicago,3,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0.0,0.0,0.0,0.0,571740
Caleb Hamilton,28,216,Maj-AL,Boston,4,6,5,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0.0,0.167,0.0,0.167,643348
David Hamilton,25,215,Maj-AL,Boston,10,25,21,2,3,1,0,0,0,4,0,8,0,0,0,0,2,1,0.143,0.28,0.191,0.471,666152
Garrett Hampson,28,222,Maj-NL,Miami,55,143,125,18,30,9,0,1,10,12,0,40,3,3,0,1,3,0,0.24,0.321,0.336,0.657,641658
Mitch Haniger,32,234,Maj-NL,San Francisco,40,160,148,20,34,9,0,4,22,9,0,42,2,0,1,2,1,0,0.23,0.281,0.372,0.653,571745
Ian Happ,28,216,Maj-NL,Chicago,80,345,283,31,72,18,2,7,38,56,2,86,3,0,3,5,6,2,0.254,0.38,0.406,0.786,664023
Bryce Harper,30,215,Maj-NL,Philadelphia,51,226,191,31,56,11,0,3,22,33,4,49,0,0,2,5,5,1,0.293,0.394,0.398,0.792,547180
Michael Harris II,22,215,Maj-NL,Atlanta,61,227,209,30,55,10,1,7,22,13,0,44,3,0,2,5,10,1,0.263,0.313,0.421,0.734,671739
Josh Harrison,35,216,Maj-NL,Philadelphia,36,101,91,8,21,3,0,2,10,3,0,18,5,0,2,2,0,0,0.231,0.287,0.33,0.617,543281
Adam Haseley,27,218,Maj-AL,Chicago,28,39,36,6,8,2,0,0,2,3,0,8,0,0,0,1,1,0,0.222,0.282,0.278,0.56,656514
Ke\'Bryan Hayes,26,223,Maj-NL,Pittsburgh,74,303,287,34,73,16,5,5,32,15,0,60,0,0,1,9,8,5,0.254,0.29,0.397,0.688,663647
Austin Hays,27,215,Maj-AL,Baltimore,76,301,279,42,87,22,2,8,34,18,0,70,1,0,3,4,2,1,0.312,0.352,0.491,0.843,669720
Austin Hedges,30,215,Maj-NL,Pittsburgh,52,158,139,11,24,5,0,1,12,9,0,33,1,7,1,6,1,0,0.173,0.227,0.23,0.457,595978
Jonah Heim,28,215,Maj-AL,Texas,74,296,273,41,77,19,0,12,56,21,1,53,1,0,1,6,2,0,0.282,0.335,0.484,0.818,641680
Tyler Heineman,32,222,"Maj-AL,Maj-NL","Pittsburgh,Toronto",12,30,25,2,6,1,0,0,0,5,0,6,0,0,0,0,1,0,0.24,0.367,0.28,0.647,623168
Gunnar Henderson,22,215,Maj-AL,Baltimore,72,270,234,38,56,11,3,11,30,34,1,85,2,0,0,4,5,2,0.239,0.341,0.453,0.794,683002
David Hensley,27,261,Maj-AL,Houston,26,86,77,12,10,1,0,1,3,9,0,32,0,0,0,0,1,0,0.13,0.221,0.182,0.403,682073
Enrique Hern\xc3\xa1ndez,31,215,Maj-AL,Boston,75,291,267,34,60,11,0,6,29,20,0,61,2,0,2,10,3,1,0.225,0.282,0.333,0.615,571771
Teoscar Hern\xc3\xa1ndez,30,215,Maj-AL,Seattle,82,342,315,39,80,13,2,15,48,20,1,111,4,0,3,2,4,2,0.254,0.304,0.451,0.755,606192
Yonny Hern\xc3\xa1ndez,25,216,Maj-NL,Los Angeles,4,11,9,3,2,1,0,0,4,0,0,5,1,0,1,0,0,0,0.222,0.273,0.333,0.606,660634
Jos\xc3\xa9 Herrera,26,238,Maj-NL,Arizona,21,68,55,11,14,4,0,0,6,8,0,19,0,4,1,2,1,0,0.255,0.344,0.327,0.671,645444
Jason Heyward,33,215,Maj-NL,Los Angeles,65,193,163,32,42,12,0,8,20,22,0,36,3,0,2,3,2,1,0.258,0.353,0.479,0.831,518792
Aaron Hicks,33,215,Maj-AL,"Baltimore,New York",54,171,149,25,34,5,1,5,17,22,0,40,0,0,0,0,3,0,0.228,0.328,0.376,0.703,543305
Kyle Higashioka,33,215,Maj-AL,New York,50,136,127,12,27,7,0,3,19,8,0,38,0,0,1,1,0,0,0.213,0.257,0.339,0.596,543309
Derek Hill,27,215,Maj-NL,Washington,11,43,41,3,6,1,0,0,0,2,0,9,0,0,0,0,1,0,0.146,0.186,0.171,0.357,656537
Sam Hilliard,29,217,Maj-NL,Atlanta,36,75,69,15,17,5,0,3,6,6,0,32,0,0,0,1,4,0,0.246,0.307,0.449,0.756,656541
Nico Hoerner,26,215,Maj-NL,Chicago,74,337,311,46,88,14,3,5,42,20,0,36,4,0,2,6,19,2,0.283,0.332,0.396,0.728,663538
TJ Hopkins,26,230,Maj-NL,Cincinnati,14,25,24,4,4,0,0,0,1,1,0,7,0,0,0,0,1,0,0.167,0.2,0.167,0.367,686759
Spencer Horwitz,25,227,Maj-AL,Toronto,3,10,8,1,2,0,0,0,1,2,0,3,0,0,0,0,0,0,0.25,0.4,0.25,0.65,687462
Eric Hosmer,33,262,Maj-NL,Chicago,31,100,94,7,22,3,0,2,14,6,0,25,0,0,0,5,0,0,0.234,0.28,0.33,0.61,543333
Sam Huff,25,219,Maj-AL,Texas,7,14,12,0,2,0,0,0,1,2,0,5,0,0,0,1,0,0,0.167,0.286,0.167,0.452,669087
Cooper Hummel,28,290,Maj-AL,Seattle,10,26,23,2,2,1,0,0,0,2,0,9,1,0,0,1,1,0,0.087,0.192,0.13,0.323,669450
Andy Ib\xc3\xa1\xc3\xb1ez,30,215,Maj-AL,Detroit,54,181,173,23,41,12,1,6,17,7,0,34,1,0,0,4,0,0,0.237,0.271,0.422,0.693,628451
Jonathan India,26,215,Maj-NL,Cincinnati,84,371,319,61,81,17,0,11,45,33,0,69,14,0,5,9,12,2,0.254,0.345,0.411,0.756,663697
Kyle Isbel,26,215,Maj-AL,Kansas City,31,111,105,11,21,8,1,1,9,5,0,21,1,0,0,1,2,1,0.2,0.243,0.324,0.567,664728
Travis Jankowski,32,215,Maj-AL,Texas,49,138,116,21,36,8,1,0,13,20,0,21,1,1,0,2,10,1,0.31,0.416,0.397,0.813,608671
Danny Jansen,28,215,Maj-AL,Toronto,52,181,168,22,36,9,0,10,33,13,1,43,0,0,0,2,0,0,0.214,0.271,0.446,0.717,643376
Ryan Jeffers,26,215,Maj-AL,Minnesota,49,150,126,17,32,8,1,3,10,15,0,45,6,3,0,4,0,1,0.254,0.361,0.405,0.765,680777
Eloy Jim\xc3\xa9nez,26,215,Maj-AL,Chicago,53,227,211,26,58,11,0,11,38,15,1,55,0,0,1,8,0,0,0.275,0.322,0.483,0.805,650391
Connor Joe,30,215,Maj-NL,Pittsburgh,74,260,229,34,54,17,3,6,24,27,0,73,4,0,0,2,3,5,0.236,0.327,0.415,0.742,656582
Bryce Johnson,27,215,Maj-NL,San Francisco,30,48,43,7,7,1,0,1,3,4,0,15,0,0,1,0,3,0,0.163,0.229,0.256,0.485,669369
Nolan Jones,25,217,Maj-NL,Colorado,32,123,108,16,34,8,0,5,14,14,1,38,1,0,0,0,5,0,0.315,0.398,0.528,0.926,666134
Aaron Judge,31,244,Maj-AL,New York,49,213,175,42,51,10,0,19,40,35,4,63,0,0,3,3,3,1,0.291,0.404,0.674,1.078,592450
Edouard Julien,24,215,Maj-AL,Minnesota,38,139,120,15,30,8,0,4,9,15,0,48,1,1,2,1,1,0,0.25,0.333,0.417,0.75,666397
Corey Julks,27,215,Maj-AL,Houston,63,232,216,31,56,10,0,6,27,15,0,60,0,0,1,4,12,3,0.259,0.306,0.389,0.695,667452
Josh Jung,25,215,Maj-AL,Texas,81,344,318,56,86,16,1,17,50,22,0,98,3,0,1,2,1,2,0.27,0.323,0.487,0.81,673962
Connor Kaiser,26,226,Maj-NL,Colorado,3,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663731
Jarred Kelenic,23,215,Maj-AL,Seattle,77,312,278,37,70,19,2,11,37,31,3,103,1,0,2,4,11,3,0.252,0.327,0.453,0.78,672284
Carson Kelly,28,215,Maj-NL,Arizona,10,36,33,2,7,1,0,1,5,2,0,11,0,0,1,0,0,0,0.212,0.25,0.333,0.583,608348
Tony Kemp,31,215,Maj-AL,Oakland,67,236,204,25,40,6,2,3,16,24,0,24,3,4,1,6,7,1,0.196,0.289,0.289,0.578,643393
Max Kepler,30,215,Maj-AL,Minnesota,57,202,182,24,38,5,0,11,25,15,0,45,3,0,2,5,0,1,0.209,0.277,0.418,0.695,596146
Grae Kessinger,25,218,Maj-AL,Houston,6,14,10,0,1,0,0,0,0,4,0,2,0,0,0,0,0,1,0.1,0.357,0.1,0.457,666197
Kevin Kiermaier,33,215,Maj-AL,Toronto,68,222,202,33,55,11,5,4,18,16,0,46,2,1,1,6,9,0,0.272,0.33,0.436,0.766,595281
Ha-Seong Kim,27,215,Maj-NL,San Diego,80,298,256,39,66,11,0,10,31,35,0,67,1,3,3,3,13,3,0.258,0.346,0.418,0.764,673490
Isiah Kiner-Falefa,28,215,Maj-AL,New York,65,191,176,27,45,5,1,5,22,12,0,31,1,1,1,6,9,4,0.256,0.305,0.381,0.686,643396
Alex Kirilloff,25,215,Maj-AL,Minnesota,51,183,157,15,42,8,0,4,14,21,1,47,5,0,0,0,0,0,0.268,0.372,0.395,0.767,666135
Alejandro Kirk,24,215,Maj-AL,Toronto,63,211,186,14,47,5,0,3,21,20,1,23,4,0,1,9,0,0,0.253,0.337,0.328,0.665,672386
Andrew Knizner,28,215,Maj-NL,St. Louis,34,113,108,16,24,6,0,5,15,4,0,33,0,1,0,1,1,0,0.222,0.25,0.417,0.667,668800
Mark Kolozsvary,27,234,Maj-AL,Baltimore,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,656627
Ryan Kreidler,25,294,Maj-AL,Detroit,11,18,18,2,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0.111,0.111,0.111,0.222,668952
Steven Kwan,25,215,Maj-AL,Cleveland,82,370,326,55,85,19,2,2,25,38,2,45,2,1,3,6,13,2,0.261,0.339,0.35,0.689,680757
Tommy La Stella,34,278,Maj-AL,Seattle,12,24,21,2,4,1,0,0,2,3,0,5,0,0,0,0,0,0,0.191,0.292,0.238,0.53,600303
Jake Lamb,32,272,Maj-AL,Los Angeles,18,54,51,7,11,1,0,2,5,3,0,15,0,0,0,1,0,0,0.216,0.259,0.353,0.612,571875
Shea Langeliers,25,215,Maj-AL,Oakland,73,275,251,27,51,10,1,9,32,18,2,80,4,1,1,7,1,1,0.203,0.266,0.359,0.625,669127
Trevor Larnach,26,233,Maj-AL,Minnesota,47,177,152,21,32,5,2,6,31,23,1,61,0,0,2,1,1,1,0.211,0.311,0.388,0.699,663616
Ram\xc3\xb3n Laureano,28,226,Maj-AL,Oakland,56,219,202,21,43,9,3,5,17,13,0,68,4,0,0,3,8,0,0.213,0.274,0.361,0.635,657656
DJ LeMahieu,34,215,Maj-AL,New York,70,284,258,28,58,12,2,7,27,22,1,69,2,0,2,6,0,2,0.225,0.289,0.368,0.657,518934
Sandy Le\xc3\xb3n,34,234,Maj-AL,Texas,21,44,41,4,6,2,0,0,4,1,0,20,1,1,0,2,0,0,0.146,0.186,0.195,0.381,506702
Josh Lester,28,224,Maj-AL,Baltimore,11,23,22,0,4,0,0,0,4,1,0,7,0,0,0,1,0,0,0.182,0.217,0.182,0.399,623507
Kyle Lewis,27,215,Maj-NL,Arizona,8,27,25,1,4,1,0,1,2,2,0,10,0,0,0,0,0,0,0.16,0.222,0.32,0.542,641786
Royce Lewis,24,216,Maj-AL,Minnesota,26,99,95,11,31,2,0,4,15,3,0,28,1,0,0,1,1,0,0.326,0.354,0.474,0.827,668904
Francisco Lindor,29,215,Maj-NL,New York,84,359,314,49,70,19,0,17,55,34,0,77,6,0,5,6,9,1,0.223,0.306,0.446,0.752,596019
Tim Locastro,30,292,Maj-NL,New York,11,10,7,3,0,0,0,0,0,0,0,2,3,0,0,0,4,0,0.0,0.3,0.0,0.3,641796
Evan Longoria,37,215,Maj-NL,Arizona,43,147,132,23,33,7,0,11,22,13,0,45,0,0,2,5,0,0,0.25,0.313,0.553,0.866,446334
Nicky Lopez,28,215,Maj-AL,Kansas City,52,144,117,14,26,4,3,0,11,19,0,26,5,3,0,2,3,2,0.222,0.355,0.308,0.662,670032
Brandon Lowe,28,244,Maj-AL,Tampa Bay,50,201,176,26,36,5,1,9,29,24,0,63,0,0,1,4,3,0,0.205,0.299,0.398,0.696,664040
Josh Lowe,25,215,Maj-AL,Tampa Bay,70,263,246,36,70,18,0,12,48,16,0,69,0,0,1,1,19,2,0.285,0.327,0.504,0.831,666139
Nathaniel Lowe,27,215,Maj-AL,Texas,83,379,326,53,90,22,1,9,45,47,1,80,3,0,3,8,0,0,0.276,0.369,0.433,0.802,663993
Nathan Lukes,28,234,Maj-AL,Toronto,23,23,19,4,3,0,1,0,1,3,0,7,0,0,1,0,0,0,0.158,0.261,0.263,0.524,664770
Jordan Luplow,29,292,Maj-AL,Toronto,4,7,6,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0.0,0.143,0.0,0.143,656669
Manny Machado,30,215,Maj-NL,San Diego,68,292,272,33,66,12,0,11,36,16,0,57,1,0,3,13,3,1,0.243,0.284,0.408,0.692,592518
Nick Madrigal,26,216,Maj-NL,Chicago,51,165,149,22,41,7,1,1,15,7,0,16,6,3,0,3,7,2,0.275,0.333,0.356,0.689,663611
Bligh Madris,27,218,Maj-AL,Houston,4,15,13,2,2,1,0,0,0,2,0,3,0,0,0,0,0,0,0.154,0.267,0.231,0.498,676632
Drew Maggi,34,279,Maj-NL,Pittsburgh,3,6,6,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0.333,0.333,0.5,0.833,543482
Luke Maile,32,215,Maj-NL,Cincinnati,37,94,87,9,20,7,0,3,11,6,0,27,1,0,0,5,1,0,0.23,0.287,0.414,0.701,571912
Mart\xc3\xadn Maldonado,36,215,Maj-AL,Houston,62,218,190,14,33,6,0,5,13,18,0,68,3,7,0,8,0,0,0.174,0.256,0.284,0.54,455117
Trey Mancini,31,215,Maj-NL,Chicago,64,219,195,26,47,10,0,4,25,18,1,65,2,0,2,3,0,0,0.241,0.309,0.354,0.663,641820
Tucupita Marcano,23,215,Maj-NL,Pittsburgh,63,182,166,15,39,12,2,3,16,9,0,28,3,3,1,2,4,1,0.235,0.285,0.386,0.67,672779
Manuel Margot,28,215,Maj-AL,Tampa Bay,65,221,200,29,52,13,1,3,26,15,0,36,3,0,3,5,7,2,0.26,0.317,0.38,0.697,622534
Jake Marisnick,32,215,Maj-AL,"Chicago,Detroit",38,67,62,8,13,2,2,1,7,3,0,19,1,1,0,3,1,2,0.21,0.258,0.355,0.612,545350
Brandon Marsh,25,215,Maj-NL,Philadelphia,76,275,240,32,67,15,4,7,32,30,2,89,1,1,3,2,4,1,0.279,0.358,0.463,0.82,669016
Ketel Marte,29,215,Maj-NL,Arizona,79,348,305,61,87,13,4,15,44,35,0,57,5,0,3,10,6,1,0.285,0.365,0.502,0.867,606466
Starling Marte,34,215,Maj-NL,New York,77,305,282,35,71,7,1,4,25,14,0,59,7,2,0,6,21,4,0.252,0.304,0.326,0.63,516782
J.D. Martinez,35,215,Maj-NL,Los Angeles,67,288,263,39,68,19,2,19,56,17,1,88,2,0,6,7,1,0,0.259,0.302,0.563,0.865,502110
Michael Massey,25,233,Maj-AL,Kansas City,60,204,184,15,40,6,0,4,20,14,0,60,3,0,3,0,3,1,0.217,0.279,0.315,0.595,686681
Miles Mastrobuoni,27,228,Maj-NL,Chicago,29,72,62,4,9,2,0,0,1,9,0,19,0,1,0,1,6,0,0.145,0.254,0.177,0.431,670156
Jorge Mateo,28,215,Maj-AL,Baltimore,72,240,217,37,47,10,0,6,27,15,0,55,1,3,3,5,22,3,0.217,0.267,0.346,0.613,622761
Mark Mathias,28,230,Maj-NL,Pittsburgh,22,62,52,5,12,2,0,0,4,10,0,11,0,0,0,3,3,0,0.231,0.355,0.269,0.624,664029
Nick Maton,26,222,Maj-AL,Detroit,72,239,202,23,33,7,0,6,23,33,1,61,3,0,1,3,0,2,0.163,0.289,0.287,0.576,665155
Luis Matos,21,215,Maj-NL,San Francisco,17,65,58,11,14,1,0,1,4,7,0,7,0,0,0,1,2,0,0.241,0.323,0.31,0.633,682641
James McCann,33,230,Maj-AL,Baltimore,31,100,93,9,18,5,0,3,7,3,0,18,2,1,1,3,1,0,0.194,0.232,0.344,0.576,543510
Jake McCarthy,25,215,Maj-NL,Arizona,55,191,171,24,43,4,5,2,11,15,0,35,3,1,1,4,17,3,0.252,0.321,0.368,0.69,664983
Chas McCormick,28,215,Maj-AL,Houston,45,175,155,19,40,8,1,7,24,15,0,47,4,1,0,1,8,1,0.258,0.339,0.458,0.797,676801
Andrew McCutchen,36,215,Maj-NL,Pittsburgh,72,305,252,38,70,11,0,10,28,47,1,60,2,0,4,3,9,3,0.278,0.39,0.441,0.831,457705
Reese McGuire,28,226,Maj-AL,Boston,40,116,105,11,28,9,0,0,11,7,0,32,0,2,0,1,0,1,0.267,0.313,0.352,0.665,624512
Ryan McKenna,26,220,Maj-AL,Baltimore,61,89,79,16,20,5,0,2,11,5,0,26,3,0,2,3,1,0,0.253,0.315,0.392,0.707,663630
Billy McKinney,28,215,Maj-AL,New York,21,66,64,7,16,3,1,4,7,2,0,13,0,0,0,1,0,0,0.25,0.273,0.516,0.788,641856
Zach McKinstry,28,215,Maj-AL,Detroit,76,265,231,34,58,10,1,6,22,28,0,52,2,2,2,1,11,1,0.251,0.335,0.381,0.716,656716
Matt McLain,23,215,Maj-NL,Cincinnati,43,200,182,34,57,14,4,7,28,14,0,54,4,0,0,3,4,3,0.313,0.375,0.55,0.925,680574
Ryan McMahon,28,215,Maj-NL,Colorado,83,344,304,45,80,20,3,13,43,38,1,106,1,0,1,9,4,3,0.263,0.346,0.477,0.823,641857
Jeff McNeil,31,215,Maj-NL,New York,83,336,298,34,77,11,1,3,24,24,0,38,10,2,2,4,4,0,0.258,0.332,0.332,0.665,643446
Austin Meadows,28,302,Maj-AL,Detroit,6,21,21,0,5,1,0,0,2,0,0,3,0,0,0,0,0,0,0.238,0.238,0.286,0.524,640457
Francisco Mej\xc3\xada,27,215,Maj-AL,Tampa Bay,41,139,129,19,28,10,0,3,12,6,0,34,1,1,2,1,0,1,0.217,0.254,0.364,0.618,642336
MJ Melendez,24,215,Maj-AL,Kansas City,77,319,281,33,59,14,2,6,31,33,0,94,2,0,3,3,4,2,0.21,0.295,0.338,0.633,669004
Danny Mendick,29,217,Maj-NL,New York,4,7,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664901
Joey Meneses,31,215,Maj-NL,Washington,76,330,310,30,88,19,1,2,39,19,0,68,0,0,1,9,0,0,0.284,0.324,0.371,0.695,608841
\xc3\x93scar Mercado,28,216,Maj-NL,St. Louis,20,32,31,3,9,3,0,0,5,1,0,4,0,0,0,0,2,1,0.29,0.313,0.387,0.7,640458
Whit Merrifield,34,215,Maj-AL,Toronto,76,304,277,32,78,16,0,2,30,22,0,53,3,0,2,8,18,6,0.282,0.339,0.361,0.7,593160
Matt Mervis,25,233,Maj-NL,Chicago,27,99,90,8,15,2,0,3,11,8,0,32,1,0,0,1,0,0,0.167,0.242,0.289,0.531,670223
Jake Meyers,27,216,Maj-AL,Houston,66,227,200,28,45,11,1,6,22,22,0,59,4,0,1,2,4,1,0.225,0.313,0.38,0.693,676694
Brad Miller,33,252,Maj-AL,Texas,22,56,48,5,10,3,0,1,6,7,0,9,0,0,1,1,0,0,0.208,0.304,0.333,0.637,543543
Owen Miller,26,215,Maj-NL,Milwaukee,67,235,220,25,63,15,0,4,22,12,0,43,2,0,1,5,9,2,0.286,0.328,0.409,0.737,680911
Shelby Miller,32,277,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571946
Jos\xc3\xa9 Miranda,25,215,Maj-AL,Minnesota,36,144,134,12,29,4,0,3,13,9,0,23,1,0,0,8,0,0,0.216,0.271,0.313,0.584,669304
Calvin Mitchell,24,226,Maj-NL,Pittsburgh,2,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.2,0.0,0.2,668751
Garrett Mitchell,24,290,Maj-NL,Milwaukee,16,62,58,9,15,1,1,3,6,4,0,24,0,0,0,0,1,0,0.259,0.307,0.466,0.772,669003
Andruw Monasterio,26,215,Maj-NL,Milwaukee,19,55,47,9,12,3,0,1,5,8,0,13,0,0,0,0,2,0,0.255,0.364,0.383,0.747,655316
Yo\xc3\xa1n Moncada,28,234,Maj-AL,Chicago,38,147,138,17,32,8,1,3,13,7,0,39,2,0,0,2,1,0,0.232,0.279,0.37,0.649,660162
Mickey Moniak,25,215,Maj-AL,Los Angeles,33,119,114,18,35,11,1,9,24,3,0,37,2,0,0,1,2,1,0.307,0.336,0.658,0.994,666160
Elehuris Montero,24,215,Maj-NL,Colorado,35,112,106,11,21,5,1,2,13,3,0,44,1,0,2,2,0,0,0.198,0.223,0.321,0.544,660707
Coco Montes,26,215,Maj-NL,Colorado,18,41,38,3,7,2,0,1,3,2,0,12,1,0,0,0,0,0,0.184,0.244,0.316,0.56,663796
Dylan Moore,30,216,Maj-AL,Seattle,12,24,21,3,1,0,0,1,1,3,0,12,0,0,0,0,1,1,0.048,0.167,0.191,0.357,664238
Christopher Morel,24,215,Maj-NL,Chicago,42,169,154,31,43,5,1,15,37,12,0,50,0,1,2,2,1,1,0.279,0.327,0.617,0.944,666624
Gabriel Moreno,23,216,Maj-NL,Arizona,64,221,203,16,55,10,0,2,26,12,0,48,1,0,5,8,4,0,0.271,0.308,0.35,0.658,672515
Taylor Motter,33,274,Maj-NL,St. Louis,8,22,20,0,4,2,0,0,1,2,0,8,0,0,0,0,0,0,0.2,0.273,0.3,0.573,600301
