Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Tucupita Marcano,23,193,Maj-NL,Pittsburgh,75,220,202,16,47,12,2,3,18,10,0,35,3,3,2,2,5,2,0.233,0.277,0.356,0.633,672779
Manuel Margot,28,172,Maj-AL,Tampa Bay,85,280,257,33,64,16,1,3,30,17,0,51,3,0,3,6,8,3,0.249,0.3,0.354,0.654,622534
Jake Marisnick,32,199,"Maj-AL,Maj-NL","Chicago,Detroit,Los Angeles",46,83,76,10,18,3,2,2,10,3,0,21,2,1,1,4,2,3,0.237,0.281,0.408,0.688,545350
Cade Marlowe,26,147,Maj-AL,Seattle,34,100,88,14,21,3,2,3,11,12,0,33,0,0,0,1,4,2,0.239,0.33,0.421,0.751,687799
Brandon Marsh,25,142,Maj-NL,Philadelphia,121,429,370,51,105,23,6,10,53,51,2,131,4,1,3,4,9,2,0.284,0.374,0.46,0.833,669016
Ketel Marte,29,141,Maj-NL,Arizona,138,599,527,86,145,25,9,22,75,63,2,100,5,0,4,16,6,2,0.275,0.356,0.482,0.838,606466
Noelvi Marte,21,141,Maj-NL,Cincinnati,22,75,68,9,19,5,0,1,7,6,0,18,1,0,0,1,6,1,0.279,0.347,0.397,0.744,682622
Starling Marte,34,181,Maj-NL,New York,86,341,315,38,78,7,1,5,28,16,1,69,8,2,0,8,24,4,0.248,0.301,0.324,0.625,516782
J.D. Martinez,35,142,Maj-NL,Los Angeles,96,413,370,53,97,24,2,26,84,31,1,129,2,0,8,9,1,0,0.262,0.316,0.549,0.865,502110
J.P. Mart\xc3\xadnez,27,150,Maj-AL,Texas,17,44,40,7,9,1,0,1,4,2,0,16,0,0,2,0,0,0,0.225,0.25,0.325,0.575,679881
Nick Martini,33,141,Maj-NL,Cincinnati,21,61,55,5,13,1,1,4,11,4,0,11,2,0,0,1,0,0,0.236,0.312,0.509,0.821,605361
Michael Massey,25,142,Maj-AL,Kansas City,116,419,388,38,86,17,1,13,51,22,0,95,4,1,4,3,6,2,0.222,0.268,0.371,0.639,686681
Miles Mastrobuoni,27,144,Maj-NL,Chicago,47,115,100,16,21,3,0,1,4,12,0,26,0,3,0,1,10,1,0.21,0.295,0.27,0.565,670156
Jorge Mateo,28,142,Maj-AL,Baltimore,106,328,298,52,64,13,2,7,32,21,0,78,1,4,3,7,29,4,0.215,0.266,0.342,0.609,622761
Mark Mathias,28,173,Maj-NL,"Pittsburgh,San Francisco",27,72,62,6,14,2,0,0,6,10,0,15,0,0,0,4,3,0,0.226,0.333,0.258,0.591,664029
Nick Maton,26,168,Maj-AL,Detroit,93,293,249,29,43,9,0,8,32,38,1,73,3,1,2,4,1,2,0.173,0.288,0.305,0.593,665155
Luis Matos,21,142,Maj-NL,San Francisco,66,225,205,23,55,13,1,2,14,16,0,30,2,2,0,3,3,0,0.268,0.327,0.371,0.698,682641
Ronny Mauricio,22,143,Maj-NL,New York,10,38,36,2,11,2,0,1,5,2,0,8,0,0,0,1,4,0,0.306,0.342,0.444,0.787,677595
James McCann,33,142,Maj-AL,Baltimore,60,202,186,23,41,13,0,6,25,7,0,52,4,3,2,5,3,1,0.22,0.261,0.387,0.648,543510
Jake McCarthy,25,141,Maj-NL,Arizona,88,296,262,33,65,7,5,2,15,26,0,57,5,2,1,4,26,3,0.248,0.327,0.336,0.662,664983
Chas McCormick,28,142,Maj-AL,Houston,101,399,351,56,99,16,2,20,63,35,0,105,10,1,2,3,16,4,0.282,0.362,0.51,0.872,676801
Mason McCoy,28,150,Maj-AL,Toronto,6,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669200
Andrew McCutchen,36,151,Maj-NL,Pittsburgh,112,473,390,55,100,19,0,12,43,75,1,100,4,0,4,8,11,3,0.256,0.378,0.397,0.776,457705
Reese McGuire,28,141,Maj-AL,Boston,64,184,166,14,46,12,1,1,16,11,0,49,1,2,1,1,1,1,0.277,0.324,0.38,0.704,624512
Ryan McKenna,26,147,Maj-AL,Baltimore,86,139,122,22,31,7,0,2,18,9,0,40,3,3,2,4,5,0,0.254,0.316,0.361,0.677,663630
Billy McKinney,28,166,Maj-AL,New York,48,147,128,19,29,3,1,6,14,17,1,39,1,0,1,1,1,0,0.227,0.32,0.406,0.726,641856
Zach McKinstry,28,141,Maj-AL,Detroit,136,483,432,55,100,19,4,8,32,43,0,105,3,2,3,3,16,5,0.232,0.304,0.35,0.653,656716
Matt McLain,23,159,Maj-NL,Cincinnati,89,403,365,65,106,23,4,16,50,31,0,115,7,0,0,5,14,5,0.29,0.357,0.507,0.864,680574
Ryan McMahon,28,142,Maj-NL,Colorado,139,584,515,79,127,29,3,23,70,65,2,177,1,0,3,19,5,5,0.247,0.331,0.449,0.779,641857
Jeff McNeil,31,141,Maj-NL,New York,145,601,541,70,144,22,3,9,52,36,0,65,18,3,3,5,9,0,0.266,0.331,0.368,0.699,643446
Curtis Mead,22,142,Maj-AL,Tampa Bay,13,48,41,8,11,2,1,0,3,5,0,13,2,0,0,2,0,0,0.268,0.375,0.366,0.741,678554
Austin Meadows,28,302,Maj-AL,Detroit,6,21,21,0,5,1,0,0,2,0,0,3,0,0,0,0,0,0,0.238,0.238,0.286,0.524,640457
Parker Meadows,23,141,Maj-AL,Detroit,22,85,72,8,14,2,1,1,8,10,1,23,2,0,1,0,4,0,0.194,0.306,0.292,0.598,678009
Wade Meckler,23,150,Maj-NL,San Francisco,20,64,56,6,13,1,0,0,4,6,0,25,2,0,0,0,0,0,0.232,0.328,0.25,0.578,685133
Francisco Mej\xc3\xada,27,197,Maj-AL,Tampa Bay,50,160,150,22,34,11,0,5,19,6,0,38,1,1,2,2,0,1,0.227,0.258,0.4,0.658,642336
MJ Melendez,24,142,Maj-AL,Kansas City,136,554,496,57,114,28,4,14,48,52,2,161,3,0,3,3,6,3,0.23,0.305,0.387,0.692,669004
Danny Mendick,29,157,Maj-NL,New York,32,66,63,4,12,3,0,1,4,3,0,15,0,0,0,1,0,0,0.191,0.227,0.286,0.513,664901
Joey Meneses,31,141,Maj-NL,Washington,139,592,550,64,153,33,1,11,79,35,0,117,5,0,2,14,0,0,0.278,0.326,0.402,0.728,608841
\xc3\x93scar Mercado,28,216,Maj-NL,St. Louis,20,32,31,3,9,3,0,0,5,1,0,4,0,0,0,0,2,1,0.29,0.313,0.387,0.7,640458
Whit Merrifield,34,141,Maj-AL,Toronto,136,557,516,64,144,25,0,11,62,32,1,93,3,0,6,15,25,9,0.279,0.321,0.392,0.713,593160
Matt Mervis,25,233,Maj-NL,Chicago,27,99,90,8,15,2,0,3,11,8,0,32,1,0,0,1,0,0,0.167,0.242,0.289,0.531,670223
Jake Meyers,27,142,Maj-AL,Houston,107,333,301,40,68,16,1,9,32,26,0,86,5,0,1,2,5,2,0.226,0.297,0.375,0.673,676694
Drew Millas,25,142,Maj-NL,Washington,6,14,12,1,4,0,0,1,4,2,0,0,0,0,0,1,0,0,0.333,0.429,0.583,1.012,686452
Brad Miller,33,185,Maj-AL,Texas,27,67,56,8,12,4,0,1,6,10,0,11,0,0,1,1,0,0,0.214,0.328,0.339,0.668,543543
Owen Miller,26,146,Maj-NL,Milwaukee,90,314,291,29,76,17,0,5,27,17,1,61,2,0,4,6,13,2,0.261,0.303,0.371,0.674,680911
Shelby Miller,32,277,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571946
Jos\xc3\xa9 Miranda,25,208,Maj-AL,Minnesota,40,152,142,12,30,4,0,3,13,9,0,24,1,0,0,8,0,0,0.211,0.263,0.303,0.566,669304
Calvin Mitchell,24,226,Maj-NL,Pittsburgh,2,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.2,0.0,0.2,668751
Garrett Mitchell,24,290,Maj-NL,Milwaukee,16,62,58,9,15,1,1,3,6,4,0,24,0,0,0,0,1,0,0.259,0.307,0.466,0.772,669003
Andruw Monasterio,26,141,Maj-NL,Milwaukee,78,279,249,35,68,14,1,3,25,28,0,55,1,0,1,6,7,1,0.273,0.348,0.374,0.721,655316
Yo\xc3\xa1n Moncada,28,141,Maj-AL,Chicago,81,313,293,32,76,17,1,8,36,17,0,90,2,0,1,5,1,0,0.259,0.304,0.406,0.71,660162
Mickey Moniak,25,150,Maj-AL,Los Angeles,83,316,304,33,85,21,2,13,43,9,1,110,3,0,0,4,6,3,0.28,0.307,0.49,0.797,666160
Elehuris Montero,24,142,Maj-NL,Colorado,70,244,224,30,56,13,2,7,31,12,0,89,5,0,3,4,0,0,0.25,0.299,0.42,0.719,660707
Coco Montes,26,215,Maj-NL,Colorado,18,41,38,3,7,2,0,1,3,2,0,12,1,0,0,0,0,0,0.184,0.244,0.316,0.56,663796
Dylan Moore,30,142,Maj-AL,Seattle,53,138,121,15,26,7,1,7,19,13,0,48,4,0,0,1,7,3,0.215,0.312,0.463,0.774,664238
Christopher Morel,24,142,Maj-NL,Chicago,95,375,339,54,83,15,2,22,66,31,0,122,2,1,2,6,4,2,0.245,0.31,0.496,0.806,666624
Gabriel Moreno,23,141,Maj-NL,Arizona,98,326,297,29,82,16,1,7,43,23,0,67,1,0,5,14,5,1,0.276,0.325,0.407,0.733,672515
Taylor Motter,33,156,Maj-NL,St. Louis,29,82,76,3,13,3,0,0,2,5,0,31,1,0,0,0,0,0,0.171,0.232,0.211,0.442,600301
Ryan Mountcastle,26,142,Maj-AL,Baltimore,111,459,413,63,111,20,1,18,67,36,1,106,3,0,7,13,3,1,0.269,0.327,0.453,0.78,663624
Mike Moustakas,34,143,"Maj-AL,Maj-NL","Colorado,Los Angeles",108,370,337,43,85,15,0,12,47,23,1,90,3,0,7,7,0,0,0.252,0.3,0.404,0.704,519058
Cedric Mullins,28,141,Maj-AL,Baltimore,100,398,351,47,87,21,3,14,67,40,1,82,1,3,3,6,17,3,0.248,0.324,0.444,0.769,656775
Max Muncy,32,143,Maj-NL,Los Angeles,121,515,427,85,89,16,0,35,98,76,4,137,6,0,6,6,1,2,0.208,0.332,0.492,0.824,571970
Sean Murphy,28,142,Maj-NL,Atlanta,100,407,345,62,91,21,0,20,67,44,0,90,17,0,1,17,0,0,0.264,0.374,0.499,0.872,669221
Tom Murphy,32,173,Maj-AL,Seattle,47,159,145,19,42,12,0,8,17,10,0,44,1,0,2,4,0,0,0.29,0.335,0.538,0.873,608596
Dane Myers,27,141,Maj-NL,Miami,21,70,67,8,18,3,0,1,9,2,0,19,0,0,1,1,1,1,0.269,0.286,0.358,0.644,667472
Wil Myers,32,255,Maj-NL,Cincinnati,36,141,127,11,24,3,0,3,12,12,0,48,0,1,1,3,2,1,0.189,0.257,0.284,0.541,571976
Omar Narv\xc3\xa1ez,31,142,Maj-NL,New York,41,123,106,11,20,4,0,1,6,13,0,21,0,1,3,1,0,0,0.189,0.271,0.255,0.525,553882
Bo Naylor,23,142,Maj-AL,Cleveland,57,194,169,23,39,10,0,8,24,23,1,46,1,0,1,1,3,0,0.231,0.325,0.432,0.757,666310
Josh Naylor,26,142,Maj-AL,Cleveland,106,430,396,45,121,27,0,17,88,27,8,60,1,0,6,9,8,2,0.306,0.347,0.503,0.849,647304
Zach Neto,22,142,Maj-AL,Los Angeles,70,266,236,32,55,14,0,8,30,14,0,57,13,1,2,4,5,0,0.233,0.309,0.394,0.704,687263
Tyler Nevin,26,141,Maj-AL,Detroit,29,75,62,6,9,1,0,1,6,9,0,17,3,0,1,1,0,1,0.145,0.28,0.21,0.49,663527
Kevin Newman,29,171,Maj-NL,Cincinnati,74,253,225,28,57,16,0,3,28,17,0,34,4,2,5,7,8,1,0.253,0.311,0.364,0.675,621028
Tom\xc3\xa1s Nido,29,244,Maj-NL,New York,22,61,56,5,7,0,0,0,1,2,0,18,0,2,1,2,0,0,0.125,0.153,0.125,0.278,621512
Brandon Nimmo,30,141,Maj-NL,New York,140,627,543,81,145,26,5,23,60,68,0,136,11,1,4,5,3,3,0.267,0.358,0.46,0.818,607043
Ryan Noda,27,142,Maj-AL,Oakland,112,431,351,59,84,20,1,15,50,69,1,141,10,0,1,3,3,1,0.239,0.378,0.43,0.808,676116
Austin Nola,33,202,Maj-NL,San Diego,52,154,130,9,19,3,0,1,8,18,0,31,2,4,0,5,0,0,0.146,0.26,0.192,0.452,543592
Lars Nootbaar,25,142,Maj-NL,St. Louis,102,441,373,67,101,21,1,13,43,63,2,86,1,1,3,6,10,1,0.271,0.375,0.437,0.812,663457
Ryan O\'Hearn,29,141,Maj-AL,Baltimore,96,309,291,42,87,19,1,13,54,13,1,68,2,0,3,2,4,1,0.299,0.33,0.505,0.835,656811
Logan O\'Hoppe,23,142,Maj-AL,Los Angeles,37,142,131,13,30,5,0,10,22,8,0,30,2,0,1,4,0,1,0.229,0.282,0.496,0.778,681351
Brian O\'Keefe,29,144,Maj-AL,Seattle,8,21,19,0,2,2,0,0,2,2,0,7,0,0,0,2,0,0,0.105,0.191,0.211,0.401,657247
Tyler O\'Neill,28,142,Maj-NL,St. Louis,70,258,231,27,55,14,0,9,21,27,0,66,0,0,0,5,5,0,0.238,0.318,0.416,0.733,641933
Rougned Odor,29,201,Maj-NL,San Diego,59,157,138,21,28,9,0,4,18,17,0,37,2,0,0,2,2,1,0.203,0.299,0.355,0.655,596059
Shohei Ohtani,28,152,Maj-AL,Los Angeles,135,599,497,102,151,26,8,44,95,91,21,143,3,0,3,9,20,6,0.304,0.413,0.654,1.066,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,142,Maj-AL,Kansas City,95,342,315,43,83,21,4,10,30,19,1,57,6,0,2,6,9,4,0.264,0.316,0.451,0.767,658668
Matt Olson,29,142,Maj-NL,Atlanta,146,654,552,116,154,26,3,51,128,94,8,156,4,0,4,11,1,0,0.279,0.385,0.614,0.999,621566
Jonathan Ornelas,23,141,Maj-AL,Texas,6,6,5,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0.0,0.167,0.0,0.167,680716
Rafael Ortega,32,141,Maj-NL,New York,33,105,87,12,20,3,0,1,7,16,0,24,1,1,0,0,5,1,0.23,0.356,0.299,0.655,542364
Joey Ortiz,24,224,Maj-AL,Baltimore,15,34,33,4,7,1,0,0,4,0,0,9,0,0,1,2,0,0,0.212,0.206,0.242,0.448,687401
James Outman,26,142,Maj-NL,Los Angeles,136,507,428,76,106,14,3,19,64,64,1,162,11,0,4,3,15,2,0.248,0.357,0.428,0.785,681546
Chris Owings,31,247,Maj-NL,Pittsburgh,10,25,25,0,4,0,0,0,0,0,0,12,0,0,0,1,0,0,0.16,0.16,0.16,0.32,572008
Marcell Ozuna,32,142,Maj-NL,Atlanta,129,526,472,76,126,23,0,34,81,51,1,120,1,0,2,9,0,0,0.267,0.338,0.532,0.87,542303
Cristian Pache,24,143,Maj-NL,Philadelphia,39,69,62,9,17,7,1,2,9,6,0,17,0,1,0,1,1,1,0.274,0.338,0.516,0.854,665506
Kevin Padlo,26,223,Maj-AL,Los Angeles,3,8,8,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.125,0.125,0.25,0.375,656821
Joshua Palacios,27,141,Maj-NL,Pittsburgh,78,228,212,21,49,9,2,8,33,11,0,45,2,2,1,7,5,0,0.231,0.274,0.406,0.68,641943
Richie Palacios,26,142,Maj-NL,St. Louis,17,48,45,4,14,2,0,4,9,2,0,6,0,1,0,0,1,0,0.311,0.34,0.622,0.963,680700
Isaac Paredes,24,141,Maj-AL,Tampa Bay,130,511,441,65,111,21,0,29,89,49,0,89,20,0,1,9,1,0,0.252,0.352,0.497,0.849,670623
Kyren Paris,21,142,Maj-AL,Los Angeles,13,38,32,4,3,0,0,0,1,4,0,12,1,1,0,0,3,0,0.094,0.216,0.094,0.31,677347
Vinnie Pasquantino,25,238,Maj-AL,Kansas City,61,260,231,24,57,17,0,9,26,25,2,31,2,0,1,7,0,0,0.247,0.324,0.437,0.762,686469
Joc Pederson,31,142,Maj-NL,San Francisco,106,376,316,54,78,12,3,13,48,50,4,74,7,0,3,11,0,0,0.247,0.359,0.427,0.786,592626
Liover Peguero,22,141,Maj-NL,Pittsburgh,46,163,150,19,37,4,0,7,23,9,0,48,1,2,1,4,4,1,0.247,0.292,0.413,0.705,678894
Jeremy Pe\xc3\xb1a,25,142,Maj-AL,Houston,135,574,523,77,137,30,3,10,49,39,1,115,9,0,1,11,11,8,0.262,0.323,0.388,0.712,665161
David Peralta,35,142,Maj-NL,Los Angeles,120,378,351,42,94,20,1,7,51,19,1,65,2,0,6,7,4,1,0.268,0.304,0.39,0.695,444482
Oswald Peraza,23,141,Maj-AL,New York,39,139,125,10,26,6,0,1,12,9,0,31,5,0,0,1,4,3,0.208,0.288,0.28,0.568,672724
Geraldo Perdomo,23,141,Maj-NL,Arizona,130,446,368,63,94,19,3,6,44,58,1,76,5,12,3,2,16,4,0.255,0.362,0.372,0.734,672695
Everson Pereira,22,141,Maj-AL,New York,21,79,70,6,10,3,0,0,7,7,0,31,2,0,0,1,4,0,0.143,0.241,0.186,0.426,677592
Carlos P\xc3\xa9rez,32,145,Maj-AL,Oakland,61,176,157,17,36,4,0,6,20,12,0,38,3,1,3,2,0,0,0.229,0.291,0.369,0.661,542208
Carlos P\xc3\xa9rez,26,143,Maj-AL,Chicago,19,32,30,4,7,3,0,0,2,2,0,9,0,0,0,1,0,0,0.233,0.281,0.333,0.615,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,142,Maj-AL,Kansas City,131,545,506,55,128,19,0,21,69,18,6,126,13,0,6,11,0,0,0.253,0.293,0.415,0.708,521692
Blake Perkins,26,177,Maj-NL,Milwaukee,56,137,118,21,25,4,0,2,16,17,0,41,0,2,0,1,5,2,0.212,0.311,0.297,0.608,663368
Jace Peterson,33,141,"Maj-AL,Maj-NL","Arizona,Oakland",124,401,348,33,75,8,4,6,36,44,2,97,4,2,3,7,13,2,0.216,0.308,0.313,0.622,607054
Tommy Pham,35,141,Maj-NL,"Arizona,New York",116,423,378,49,101,26,2,16,62,39,1,94,2,0,4,10,20,3,0.267,0.336,0.474,0.809,502054
Brett Phillips,29,142,Maj-AL,Los Angeles,27,45,38,8,9,0,0,2,5,7,0,20,0,0,0,0,3,1,0.237,0.356,0.395,0.75,621433
Kevin Pillar,34,142,Maj-NL,Atlanta,68,169,161,24,38,9,0,7,25,6,0,42,0,0,2,2,4,0,0.236,0.26,0.422,0.683,607680
Manny Pi\xc3\xb1a,36,208,Maj-AL,Oakland,4,12,12,1,3,0,0,1,1,0,0,3,0,0,0,1,0,0,0.25,0.25,0.5,0.75,444489
Ren\xc3\xa9 Pinto,26,143,Maj-AL,Tampa Bay,26,71,69,6,19,2,0,5,12,2,0,21,0,0,0,2,0,0,0.275,0.296,0.522,0.818,650907
Jorge Polanco,29,141,Maj-AL,Minnesota,70,299,262,33,68,16,0,12,42,32,0,74,2,0,3,1,4,0,0.26,0.341,0.458,0.799,593871
AJ Pollock,35,178,"Maj-AL,Maj-NL","San Francisco,Seattle",54,144,133,15,22,4,0,5,15,9,0,32,0,0,2,1,0,1,0.165,0.215,0.308,0.524,572041
Logan Porter,27,143,Maj-AL,Kansas City,1,5,4,1,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0.5,0.6,0.5,1.1,682515
Nick Pratto,24,142,Maj-AL,Kansas City,82,308,270,31,63,15,0,7,31,29,0,119,6,0,3,3,1,1,0.233,0.318,0.367,0.685,668472
Jurickson Profar,30,142,Maj-NL,"Colorado,San Diego",116,493,434,53,106,26,2,9,41,47,0,87,6,0,5,10,1,0,0.244,0.323,0.376,0.699,595777
Ceddanne Rafaela,22,141,Maj-AL,Boston,15,40,38,9,14,4,0,2,3,2,0,15,0,0,0,1,1,1,0.368,0.4,0.632,1.032,678882
Cal Raleigh,26,142,Maj-AL,Seattle,130,503,451,69,106,21,1,28,69,50,1,138,1,0,1,5,0,0,0.235,0.312,0.472,0.784,663728
Luke Raley,28,141,Maj-AL,Tampa Bay,116,403,354,56,89,23,3,19,49,28,0,127,18,1,2,2,14,3,0.251,0.336,0.494,0.83,670042
Harold Ram\xc3\xadrez,28,141,Maj-AL,Tampa Bay,109,390,360,49,108,17,2,10,58,20,0,73,5,0,5,6,5,3,0.3,0.341,0.442,0.783,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,142,Maj-AL,Cleveland,141,623,551,81,153,34,5,23,75,65,20,65,1,0,6,8,24,5,0.278,0.352,0.483,0.834,608070
Heliot Ramos,23,158,Maj-NL,San Francisco,20,52,48,5,10,4,0,1,2,4,0,18,0,0,0,1,0,0,0.208,0.269,0.354,0.623,671218
Henry Ramos,31,167,Maj-NL,Cincinnati,23,86,74,9,18,3,1,0,5,11,0,21,1,0,0,2,2,1,0.243,0.349,0.311,0.66,592656
J.T. Realmuto,32,143,Maj-NL,Philadelphia,123,492,444,63,111,27,5,18,55,33,3,126,8,0,5,10,13,4,0.25,0.31,0.455,0.765,592663
Rob Refsnyder,32,141,Maj-AL,Boston,82,228,189,28,46,8,1,1,26,31,0,45,5,1,1,6,7,2,0.243,0.363,0.312,0.675,608701
Zach Remillard,29,143,Maj-AL,Chicago,45,141,129,16,33,7,0,1,17,8,1,41,1,3,0,3,4,3,0.256,0.304,0.333,0.638,621545
Anthony Rendon,33,213,Maj-AL,Los Angeles,43,183,148,23,35,6,0,2,22,25,0,27,6,0,4,6,2,0,0.237,0.361,0.318,0.678,543685
Hunter Renfroe,31,141,"Maj-AL,Maj-NL","Cincinnati,Los Angeles",137,538,489,58,115,31,0,20,60,43,0,122,3,0,3,15,0,0,0.235,0.299,0.421,0.721,592669
Luis Rengifo,26,148,Maj-AL,Los Angeles,126,445,394,55,104,15,4,16,51,41,0,82,6,0,4,3,6,4,0.264,0.339,0.444,0.784,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,141,Maj-AL,Boston,53,163,148,25,44,9,0,2,18,11,0,20,0,2,2,3,6,2,0.297,0.342,0.399,0.74,622569
Bryan Reynolds,28,141,Maj-NL,Pittsburgh,132,577,522,77,142,31,5,21,74,45,2,118,4,0,6,13,12,1,0.272,0.331,0.471,0.802,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,142,Maj-NL,Atlanta,144,643,575,104,159,26,2,35,88,51,3,150,8,0,9,18,3,1,0.277,0.339,0.511,0.85,663586
Edwin R\xc3\xados,29,244,Maj-NL,Chicago,18,34,28,3,2,1,0,1,2,5,0,16,1,0,0,0,0,0,0.071,0.235,0.214,0.45,621458
Alfonso Rivas,26,141,Maj-NL,"Pittsburgh,San Diego",42,107,93,7,19,8,1,3,10,9,0,32,3,1,1,1,1,0,0.204,0.293,0.409,0.701,663845
Emmanuel Rivera,27,141,Maj-NL,Arizona,78,262,240,32,63,12,0,4,26,19,0,53,0,0,3,7,1,0,0.263,0.313,0.363,0.676,656896
Anthony Rizzo,33,185,Maj-AL,New York,99,421,373,45,91,14,0,12,41,35,1,97,12,0,1,10,0,3,0.244,0.328,0.378,0.706,519203
Luis Robert Jr.,25,141,Maj-AL,Chicago,137,567,519,85,138,35,1,35,75,29,5,161,12,0,2,9,17,4,0.266,0.319,0.54,0.858,673357
V\xc3\xadctor Robles,26,227,Maj-NL,Washington,36,126,107,15,32,5,1,0,8,11,0,18,4,4,0,3,8,1,0.299,0.385,0.365,0.75,645302
Brayan Rocchio,22,163,Maj-AL,Cleveland,19,70,66,7,16,4,0,0,5,3,0,22,0,0,1,4,0,0,0.242,0.271,0.303,0.574,677587
Brendan Rodgers,26,142,Maj-NL,Colorado,30,122,112,13,23,5,1,0,11,8,0,31,2,0,0,2,0,0,0.205,0.271,0.268,0.538,663898
Endy Rodr\xc3\xadguez,23,142,Maj-NL,Pittsburgh,47,161,149,21,33,7,2,2,9,12,0,38,0,0,0,1,0,0,0.222,0.28,0.336,0.615,682848
Jos\xc3\xa9 Rodriguez,22,227,Maj-AL,Chicago,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,679563
Julio Rodr\xc3\xadguez,22,142,Maj-AL,Seattle,139,642,592,94,171,34,2,30,99,42,4,154,8,0,0,13,36,9,0.289,0.344,0.505,0.849,677594
Jake Rogers,28,141,Maj-AL,Detroit,97,328,296,40,62,11,0,16,39,26,0,107,3,1,2,6,1,1,0.21,0.278,0.409,0.687,668670
Johan Rojas,22,142,Maj-NL,Philadelphia,46,119,107,15,30,7,1,1,18,5,0,28,3,4,0,1,10,1,0.28,0.33,0.393,0.723,679032
Josh Rojas,29,142,"Maj-AL,Maj-NL","Arizona,Seattle",91,312,277,42,68,16,0,3,37,26,0,75,1,2,4,3,11,0,0.246,0.308,0.336,0.644,668942
Miguel Rojas,34,142,Maj-NL,Los Angeles,112,387,350,44,82,16,1,3,27,26,0,45,4,2,5,12,8,2,0.234,0.291,0.311,0.602,500743
Brent Rooker,28,142,Maj-AL,Oakland,122,472,414,53,99,18,1,24,58,45,1,153,9,0,4,11,3,0,0.239,0.324,0.461,0.786,667670
Ben Rortvedt,25,145,Maj-AL,New York,29,66,57,4,6,1,0,2,3,9,0,17,0,0,0,1,0,0,0.105,0.227,0.228,0.455,666163
Amed Rosario,27,142,"Maj-AL,Maj-NL","Cleveland,Los Angeles",132,520,487,63,126,24,7,6,56,28,0,96,2,0,3,14,13,2,0.259,0.3,0.374,0.674,642708
Eddie Rosario,31,143,Maj-NL,Atlanta,128,470,434,61,116,23,3,21,71,34,1,113,0,1,1,13,3,4,0.267,0.32,0.479,0.799,592696
Eguy Rosario,23,142,Maj-NL,San Diego,3,11,11,1,2,0,0,1,1,0,0,3,0,0,0,1,0,0,0.182,0.182,0.455,0.636,666703
Darin Ruf,36,245,Maj-NL,"Milwaukee,San Francisco",20,57,49,3,11,3,0,0,3,8,0,16,0,0,0,0,0,0,0.225,0.333,0.286,0.619,573131
Esteury Ruiz,24,143,Maj-AL,Oakland,118,457,413,43,103,23,1,4,42,16,1,92,16,4,1,5,58,10,0.249,0.303,0.339,0.642,665923
Keibert Ruiz,24,141,Maj-NL,Washington,123,503,465,48,119,20,0,17,60,30,1,49,6,0,2,13,1,1,0.256,0.308,0.409,0.717,660688
Blake Rutherford,26,160,Maj-NL,Washington,15,34,33,4,6,0,0,0,2,1,0,10,0,0,0,1,0,0,0.182,0.206,0.182,0.388,666164
Adley Rutschman,25,141,Maj-AL,Baltimore,140,626,537,77,144,24,1,18,70,83,6,90,2,0,4,13,1,2,0.268,0.366,0.417,0.783,668939
Blake Sabol,25,142,Maj-NL,San Francisco,102,321,291,36,71,9,0,13,42,21,0,109,6,1,2,4,4,2,0.244,0.306,0.409,0.715,666165
C\xc3\xa9sar Salazar,27,228,Maj-AL,Houston,13,19,18,1,2,0,0,0,0,1,0,6,0,0,0,1,0,0,0.111,0.158,0.111,0.269,663967
Gary S\xc3\xa1nchez,30,149,Maj-NL,"New York,San Diego",75,267,240,33,52,9,0,19,47,21,0,67,4,0,2,3,0,0,0.217,0.288,0.492,0.78,596142
