Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Andruw Monasterio,26,209,Maj-NL,Milwaukee,24,63,54,10,15,3,0,1,5,9,0,14,0,0,0,0,3,0,0.278,0.381,0.389,0.77,655316
Yo\xc3\xa1n Moncada,28,234,Maj-AL,Chicago,38,147,138,17,32,8,1,3,13,7,0,39,2,0,0,2,1,0,0.232,0.279,0.37,0.649,660162
Mickey Moniak,25,209,Maj-AL,Los Angeles,38,136,130,21,40,12,1,10,28,4,0,43,2,0,0,1,2,1,0.308,0.338,0.646,0.984,666160
Elehuris Montero,24,215,Maj-NL,Colorado,35,112,106,11,21,5,1,2,13,3,0,44,1,0,2,2,0,0,0.198,0.223,0.321,0.544,660707
Coco Montes,26,215,Maj-NL,Colorado,18,41,38,3,7,2,0,1,3,2,0,12,1,0,0,0,0,0,0.184,0.244,0.316,0.56,663796
Dylan Moore,30,209,Maj-AL,Seattle,15,30,27,3,1,0,0,1,1,3,0,16,0,0,0,0,1,1,0.037,0.133,0.148,0.281,664238
Christopher Morel,24,209,Maj-NL,Chicago,48,194,176,35,48,8,1,15,38,14,0,58,1,1,2,3,1,1,0.273,0.326,0.585,0.912,666624
Gabriel Moreno,23,209,Maj-NL,Arizona,68,231,210,16,56,10,0,2,26,15,0,50,1,0,5,9,4,0,0.267,0.312,0.343,0.655,672515
Taylor Motter,33,274,Maj-NL,St. Louis,8,22,20,0,4,2,0,0,1,2,0,8,0,0,0,0,0,0,0.2,0.273,0.3,0.573,600301
Ryan Mountcastle,26,239,Maj-AL,Baltimore,60,261,242,34,55,12,1,11,39,12,0,64,2,0,5,7,2,0,0.227,0.264,0.422,0.686,663624
Mike Moustakas,34,209,"Maj-AL,Maj-NL","Colorado,Los Angeles",58,176,152,25,40,7,0,6,21,19,1,49,2,0,3,3,0,0,0.263,0.347,0.428,0.774,519058
Cedric Mullins,28,210,Maj-AL,Baltimore,66,280,241,30,59,15,3,8,44,35,0,55,0,2,2,3,13,3,0.245,0.338,0.432,0.77,656775
Max Muncy,32,209,Maj-NL,Los Angeles,72,299,248,47,49,6,0,21,53,46,3,82,4,0,1,4,1,2,0.198,0.331,0.476,0.807,571970
Sean Murphy,28,209,Maj-NL,Atlanta,67,270,232,42,71,17,0,17,55,29,0,63,8,0,1,9,0,0,0.306,0.4,0.599,0.999,669221
Tom Murphy,32,209,Maj-AL,Seattle,32,107,97,10,27,9,0,5,10,8,0,31,0,0,1,2,0,0,0.278,0.33,0.526,0.856,608596
Dane Myers,27,209,Maj-NL,Miami,5,18,18,3,7,1,0,0,5,0,0,4,0,0,0,1,0,1,0.389,0.389,0.444,0.833,667472
Wil Myers,32,255,Maj-NL,Cincinnati,36,141,127,11,24,3,0,3,12,12,0,48,0,1,1,3,2,1,0.189,0.257,0.284,0.541,571976
Omar Narv\xc3\xa1ez,31,211,Maj-NL,New York,17,45,38,5,7,0,0,0,3,5,0,6,0,0,2,0,0,0,0.184,0.267,0.184,0.451,553882
Bo Naylor,23,209,Maj-AL,Cleveland,15,56,51,8,10,2,0,1,5,5,0,18,0,0,0,1,0,0,0.196,0.268,0.294,0.562,666310
Josh Naylor,26,209,Maj-AL,Cleveland,78,316,291,33,89,19,0,11,64,19,5,51,1,0,5,7,5,1,0.306,0.345,0.485,0.829,647304
Zach Neto,22,233,Maj-AL,Los Angeles,55,199,174,24,45,12,0,6,22,11,0,37,11,1,2,4,5,0,0.259,0.338,0.431,0.769,687263
Tyler Nevin,26,211,Maj-AL,Detroit,22,56,49,3,6,0,0,1,5,5,0,12,1,0,1,1,0,0,0.122,0.214,0.184,0.398,663527
Kevin Newman,29,211,Maj-NL,Cincinnati,63,222,197,24,51,13,0,3,27,16,0,28,3,2,4,6,7,1,0.259,0.318,0.371,0.689,621028
Tom\xc3\xa1s Nido,29,244,Maj-NL,New York,22,61,56,5,7,0,0,0,1,2,0,18,0,2,1,2,0,0,0.125,0.153,0.125,0.278,621512
Brandon Nimmo,30,209,Maj-NL,New York,87,397,339,51,91,13,4,13,41,45,0,91,9,1,3,2,3,1,0.268,0.366,0.445,0.812,607043
Ryan Noda,27,209,Maj-AL,Oakland,84,318,254,40,58,15,1,9,35,58,1,106,5,0,1,1,2,1,0.228,0.381,0.402,0.782,676116
Austin Nola,33,216,Maj-NL,San Diego,51,150,126,9,18,3,0,1,8,18,0,31,2,4,0,3,0,0,0.143,0.26,0.191,0.451,543592
Lars Nootbaar,25,209,Maj-NL,St. Louis,59,253,215,36,56,11,0,5,25,35,2,56,0,1,2,3,5,1,0.261,0.361,0.381,0.743,663457
Ryan O\'Hearn,29,209,Maj-AL,Baltimore,45,150,137,21,42,9,0,7,28,9,1,35,2,0,2,1,1,1,0.307,0.353,0.526,0.879,656811
Logan O\'Hoppe,23,288,Maj-AL,Los Angeles,16,59,53,5,15,2,0,4,13,4,0,15,1,0,1,2,0,0,0.283,0.339,0.547,0.886,681351
Tyler O\'Neill,28,274,Maj-NL,St. Louis,29,99,92,12,21,4,0,2,6,7,0,34,0,0,0,2,1,0,0.228,0.283,0.337,0.62,641933
Rougned Odor,29,209,Maj-NL,San Diego,54,146,129,20,28,9,0,4,18,15,0,31,2,0,0,1,2,1,0.217,0.308,0.38,0.688,596059
Shohei Ohtani,28,209,Maj-AL,Los Angeles,89,398,341,63,103,15,6,32,71,48,4,87,1,0,3,7,11,4,0.302,0.387,0.663,1.05,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,210,Maj-AL,Kansas City,67,247,227,30,55,12,4,6,15,13,1,42,5,0,2,4,8,3,0.242,0.296,0.41,0.705,658668
Matt Olson,29,209,Maj-NL,Atlanta,88,396,339,70,86,16,2,29,71,54,2,108,2,0,1,7,1,0,0.254,0.359,0.569,0.928,621566
Joey Ortiz,24,224,Maj-AL,Baltimore,15,34,33,4,7,1,0,0,4,0,0,9,0,0,1,2,0,0,0.212,0.206,0.242,0.448,687401
James Outman,26,209,Maj-NL,Los Angeles,83,302,267,44,63,10,3,11,40,26,1,104,7,0,2,0,9,1,0.236,0.318,0.42,0.737,681546
Chris Owings,31,247,Maj-NL,Pittsburgh,10,25,25,0,4,0,0,0,0,0,0,12,0,0,0,1,0,0,0.16,0.16,0.16,0.32,572008
Marcell Ozuna,32,209,Maj-NL,Atlanta,72,290,260,36,64,8,0,17,40,28,1,66,1,0,1,6,0,0,0.246,0.321,0.473,0.794,542303
Cristian Pache,24,209,Maj-NL,Philadelphia,31,50,46,8,15,7,0,2,8,3,0,10,0,1,0,1,0,0,0.326,0.367,0.609,0.976,665506
Kevin Padlo,26,223,Maj-AL,Los Angeles,3,8,8,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.125,0.125,0.25,0.375,656821
Joshua Palacios,27,209,Maj-NL,Pittsburgh,39,108,102,9,24,7,1,1,13,4,0,16,1,1,0,5,2,0,0.235,0.271,0.353,0.624,641943
Isaac Paredes,24,210,Maj-AL,Tampa Bay,79,301,256,41,67,14,0,15,54,33,0,53,11,0,1,4,1,0,0.262,0.369,0.492,0.861,670623
Vinnie Pasquantino,25,238,Maj-AL,Kansas City,61,260,231,24,57,17,0,9,26,25,2,31,2,0,1,7,0,0,0.247,0.324,0.437,0.762,686469
Joc Pederson,31,209,Maj-NL,San Francisco,54,202,168,33,41,5,2,8,30,29,2,46,4,0,1,6,0,0,0.244,0.366,0.441,0.807,592626
Jeremy Pe\xc3\xb1a,25,209,Maj-AL,Houston,80,337,310,42,77,16,1,10,32,18,1,75,7,0,1,1,8,6,0.248,0.304,0.403,0.707,665161
David Peralta,35,209,Maj-NL,Los Angeles,74,229,212,24,60,9,1,7,32,13,0,37,1,0,3,2,1,1,0.283,0.323,0.434,0.757,444482
Oswald Peraza,23,275,Maj-AL,New York,12,38,32,4,6,1,0,0,3,3,0,6,3,0,0,1,2,1,0.188,0.316,0.219,0.535,672724
Geraldo Perdomo,23,209,Maj-NL,Arizona,73,270,223,37,61,14,1,5,33,36,1,45,3,6,2,1,10,2,0.274,0.379,0.413,0.791,672695
Carlos P\xc3\xa9rez,32,216,Maj-AL,Oakland,47,140,125,12,29,4,0,5,17,11,0,27,1,0,3,1,0,0,0.232,0.293,0.384,0.677,542208
Carlos P\xc3\xa9rez,26,209,Maj-AL,Chicago,5,6,6,0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0.333,0.333,0.5,0.833,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,210,Maj-AL,Kansas City,80,332,310,36,76,14,0,15,40,12,3,82,7,0,3,8,0,0,0.245,0.286,0.436,0.722,521692
Blake Perkins,26,209,Maj-NL,Milwaukee,38,98,86,14,19,3,0,2,12,10,0,28,0,2,0,0,2,2,0.221,0.302,0.326,0.628,663368
Jace Peterson,33,210,Maj-AL,Oakland,78,281,246,24,50,6,2,5,22,29,1,67,3,1,2,6,9,1,0.203,0.293,0.305,0.598,607054
Tommy Pham,35,209,Maj-NL,New York,68,233,205,25,57,14,1,9,34,24,1,51,1,0,3,1,10,1,0.278,0.352,0.488,0.84,502054
Brett Phillips,29,263,Maj-AL,Los Angeles,19,16,13,3,1,0,0,0,2,3,0,8,0,0,0,0,3,0,0.077,0.25,0.077,0.327,621433
Kevin Pillar,34,209,Maj-NL,Atlanta,43,109,103,16,26,6,0,6,17,5,0,26,0,0,1,0,3,0,0.252,0.284,0.485,0.77,607680
Manny Pi\xc3\xb1a,36,209,Maj-AL,Oakland,3,8,8,1,1,0,0,1,1,0,0,2,0,0,0,1,0,0,0.125,0.125,0.5,0.625,444489
Jorge Polanco,29,239,Maj-AL,Minnesota,30,127,120,11,30,9,0,5,16,7,0,29,0,0,0,1,1,0,0.25,0.291,0.45,0.741,593871
AJ Pollock,35,209,Maj-AL,Seattle,46,128,117,15,19,3,0,5,15,9,0,27,0,0,2,1,0,1,0.162,0.219,0.316,0.535,572041
Nick Pratto,24,209,Maj-AL,Kansas City,65,257,224,27,55,14,0,6,28,24,0,97,6,0,3,3,1,1,0.246,0.331,0.388,0.719,668472
Jurickson Profar,30,209,Maj-NL,Colorado,78,350,306,36,75,19,2,6,32,36,0,64,3,0,4,8,1,0,0.245,0.327,0.379,0.706,595777
Cal Raleigh,26,209,Maj-AL,Seattle,76,290,261,37,58,12,1,11,35,29,1,75,0,0,0,2,0,0,0.222,0.3,0.402,0.702,663728
Luke Raley,28,209,Maj-AL,Tampa Bay,69,236,207,45,57,15,2,15,36,17,0,72,10,1,1,2,9,2,0.275,0.357,0.585,0.942,670042
Harold Ram\xc3\xadrez,28,210,Maj-AL,Tampa Bay,67,251,234,32,67,11,1,9,35,14,0,51,1,0,2,3,4,2,0.286,0.327,0.457,0.784,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,209,Maj-AL,Cleveland,85,381,332,54,96,23,4,14,53,42,12,37,1,0,6,7,9,4,0.289,0.365,0.509,0.874,608070
Heliot Ramos,23,286,Maj-NL,San Francisco,9,27,26,1,5,2,0,0,1,1,0,8,0,0,0,1,0,0,0.192,0.222,0.269,0.491,671218
Henry Ramos,31,259,Maj-NL,Cincinnati,18,73,62,8,15,2,1,0,4,10,0,15,1,0,0,2,2,1,0.242,0.356,0.307,0.663,592656
J.T. Realmuto,32,209,Maj-NL,Philadelphia,78,311,281,37,70,20,5,10,34,21,2,75,4,0,3,5,10,3,0.249,0.307,0.463,0.77,592663
Rob Refsnyder,32,209,Maj-AL,Boston,55,157,129,17,35,6,1,1,22,21,0,34,5,1,0,4,6,0,0.271,0.394,0.357,0.75,608701
Zach Remillard,29,209,Maj-AL,Chicago,19,62,53,5,18,4,0,0,11,7,1,13,1,1,0,2,3,1,0.34,0.426,0.415,0.841,621545
Anthony Rendon,33,213,Maj-AL,Los Angeles,43,183,148,23,35,6,0,2,22,25,0,27,6,0,4,6,2,0,0.237,0.361,0.318,0.678,543685
Hunter Renfroe,31,209,Maj-AL,Los Angeles,83,341,317,42,78,19,0,15,41,21,0,74,1,0,2,12,0,0,0.246,0.293,0.448,0.741,592669
Luis Rengifo,26,209,Maj-AL,Los Angeles,76,247,215,29,47,6,1,5,22,27,0,47,3,0,2,3,5,4,0.219,0.312,0.326,0.637,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,225,Maj-AL,Boston,27,72,66,9,20,4,0,0,9,4,0,10,0,1,1,1,1,1,0.303,0.338,0.364,0.702,622569
Bryan Reynolds,28,209,Maj-NL,Pittsburgh,75,325,287,40,76,21,3,9,42,30,0,62,3,0,5,8,8,0,0.265,0.335,0.453,0.788,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,209,Maj-NL,Atlanta,88,390,349,60,91,16,0,16,44,31,2,90,4,0,6,14,2,0,0.261,0.323,0.444,0.767,663586
Edwin R\xc3\xados,29,244,Maj-NL,Chicago,18,34,28,3,2,1,0,1,2,5,0,16,1,0,0,0,0,0,0.071,0.235,0.214,0.45,621458
Alfonso Rivas,26,240,Maj-NL,San Diego,4,8,7,1,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0.286,0.375,0.429,0.804,663845
Emmanuel Rivera,27,209,Maj-NL,Arizona,46,168,159,26,47,10,0,1,20,7,0,33,0,0,2,5,1,0,0.296,0.321,0.377,0.699,656896
Anthony Rizzo,33,209,Maj-AL,New York,83,351,306,41,79,12,0,11,38,33,1,78,11,0,1,7,0,3,0.258,0.35,0.405,0.756,519203
Luis Robert Jr.,25,209,Maj-AL,Chicago,88,371,336,61,91,22,0,26,50,21,4,105,9,0,0,7,8,2,0.271,0.331,0.569,0.899,673357
V\xc3\xadctor Robles,26,227,Maj-NL,Washington,36,126,107,15,32,5,1,0,8,11,0,18,4,4,0,3,8,1,0.299,0.385,0.365,0.75,645302
Brayan Rocchio,22,245,Maj-AL,Cleveland,4,14,14,0,3,0,0,0,1,0,0,1,0,0,0,2,0,0,0.214,0.214,0.214,0.429,677587
Jos\xc3\xa9 Rodriguez,22,227,Maj-AL,Chicago,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,679563
Julio Rodr\xc3\xadguez,22,209,Maj-AL,Seattle,86,393,361,51,90,18,1,13,49,28,0,101,4,0,0,11,20,5,0.249,0.31,0.413,0.723,677594
Jake Rogers,28,210,Maj-AL,Detroit,57,183,159,23,32,7,0,11,26,21,0,65,1,1,1,1,0,1,0.201,0.297,0.453,0.75,668670
Josh Rojas,29,229,Maj-NL,Arizona,57,210,183,23,43,13,0,0,26,18,0,49,1,2,4,2,6,0,0.235,0.301,0.306,0.607,668942
Miguel Rojas,34,209,Maj-NL,Los Angeles,62,213,197,21,46,11,0,0,10,12,0,29,1,0,3,2,5,1,0.234,0.277,0.289,0.566,500743
Brent Rooker,28,209,Maj-AL,Oakland,77,297,257,31,61,12,1,15,43,32,1,92,5,0,3,8,1,0,0.237,0.33,0.467,0.797,667670
Ben Rortvedt,25,252,Maj-AL,New York,5,9,7,2,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0.286,0.444,0.429,0.873,666163
Amed Rosario,27,209,Maj-AL,Cleveland,82,362,336,43,90,16,5,2,34,21,0,68,2,0,3,10,9,0,0.268,0.312,0.363,0.675,642708
Eddie Rosario,31,209,Maj-NL,Atlanta,78,290,268,36,68,15,2,14,43,21,1,69,0,0,1,7,1,3,0.254,0.307,0.481,0.788,592696
Darin Ruf,36,245,Maj-NL,"Milwaukee,San Francisco",20,57,49,3,11,3,0,0,3,8,0,16,0,0,0,0,0,0,0.225,0.333,0.286,0.619,573131
Esteury Ruiz,24,212,Maj-AL,Oakland,85,369,334,33,86,19,1,1,35,14,1,68,12,3,1,4,43,8,0.258,0.31,0.329,0.64,665923
Keibert Ruiz,24,209,Maj-NL,Washington,72,301,279,23,62,10,0,9,31,16,0,27,5,0,1,11,0,0,0.222,0.276,0.355,0.631,660688
Adley Rutschman,25,209,Maj-AL,Baltimore,85,378,322,42,87,13,0,11,37,54,5,57,0,0,2,7,0,1,0.27,0.373,0.413,0.786,668939
Blake Sabol,25,209,Maj-NL,San Francisco,67,227,205,27,53,8,0,10,34,16,0,73,3,1,2,3,2,1,0.259,0.319,0.444,0.763,666165
C\xc3\xa9sar Salazar,27,228,Maj-AL,Houston,13,19,18,1,2,0,0,0,0,1,0,6,0,0,0,1,0,0,0.111,0.158,0.111,0.269,663967
Gary S\xc3\xa1nchez,30,209,Maj-NL,"New York,San Diego",38,131,118,16,23,3,0,7,21,12,0,35,0,0,1,1,0,0,0.195,0.267,0.398,0.666,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,210,Maj-NL,Miami,62,195,179,21,46,14,0,8,30,15,0,51,1,0,0,7,3,0,0.257,0.318,0.469,0.787,660821
Carlos Santana,37,209,Maj-NL,Pittsburgh,81,340,302,39,71,21,0,9,45,35,0,62,0,0,3,3,6,0,0.235,0.312,0.394,0.706,467793
Anthony Santander,28,209,Maj-AL,Baltimore,84,360,323,43,87,24,1,14,48,31,0,80,3,0,3,5,2,1,0.269,0.336,0.48,0.816,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Casey Schmitt,24,209,Maj-NL,San Francisco,49,165,156,17,36,9,0,2,21,5,0,39,3,0,1,4,2,1,0.231,0.267,0.327,0.594,669477
Jonathan Schoop,31,211,Maj-AL,Detroit,55,151,136,15,29,8,0,0,7,13,0,37,0,0,2,6,0,0,0.213,0.278,0.272,0.55,570731
Kyle Schwarber,30,209,Maj-NL,Philadelphia,88,389,327,52,61,11,1,22,49,58,3,115,4,0,0,3,0,1,0.187,0.316,0.428,0.744,656941
Corey Seager,29,209,Maj-AL,Texas,58,265,234,40,83,26,0,12,52,26,2,45,1,0,4,3,1,1,0.355,0.415,0.62,1.035,608369
Jean Segura,33,209,Maj-NL,Miami,71,270,246,21,52,4,1,2,15,21,1,42,2,1,0,12,6,2,0.211,0.279,0.26,0.539,516416
Marcus Semien,32,209,Maj-AL,Texas,90,425,380,69,103,26,2,11,56,39,1,60,1,0,4,1,9,1,0.271,0.337,0.437,0.774,543760
Nick Senzel,28,210,Maj-NL,Cincinnati,61,224,200,28,48,8,0,7,33,21,0,48,1,0,2,4,4,1,0.24,0.313,0.385,0.698,669222
Brian Serven,28,233,Maj-NL,Colorado,11,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,209,Maj-AL,Chicago,67,204,181,17,40,4,0,8,25,20,2,37,1,0,2,3,0,0,0.221,0.299,0.376,0.675,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,209,Maj-AL,Detroit,54,134,121,10,26,4,0,4,18,12,0,34,0,0,1,1,1,0,0.215,0.284,0.347,0.631,670097
Jon Singleton,31,233,Maj-NL,Milwaukee,11,32,29,3,3,1,0,0,2,3,0,11,0,0,0,0,0,0,0.103,0.188,0.138,0.325,572138
Jos\xc3\xa9 Siri,27,210,Maj-AL,Tampa Bay,55,204,186,33,41,6,1,16,37,14,0,70,0,1,3,2,7,2,0.22,0.271,0.522,0.792,642350
Austin Slater,30,209,Maj-NL,San Francisco,33,87,77,11,26,2,0,3,13,9,0,20,1,0,0,0,2,2,0.338,0.414,0.481,0.894,596103
Dominic Smith,28,209,Maj-NL,Washington,85,344,312,32,81,8,1,4,19,26,0,53,5,0,1,10,0,0,0.26,0.326,0.33,0.656,642086
Josh H. Smith,25,214,Maj-AL,Texas,50,133,109,19,23,4,0,3,6,14,0,37,8,2,0,2,1,0,0.211,0.344,0.33,0.674,669701
Kevin Smith,26,232,Maj-AL,Oakland,34,102,94,11,18,1,0,4,8,3,0,34,0,5,0,2,1,0,0.192,0.217,0.33,0.546,675656
Pavin Smith,27,218,Maj-NL,Arizona,60,217,184,26,35,5,0,7,30,32,0,43,0,0,0,2,1,1,0.19,0.31,0.332,0.642,656976
Will Smith,28,209,Maj-NL,Los Angeles,66,288,233,44,65,9,1,13,46,44,0,39,5,0,6,3,1,0,0.279,0.396,0.494,0.889,669257
Canaan Smith-Njigba,24,238,Maj-NL,Pittsburgh,15,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Nick Solak,28,237,"Maj-AL,Maj-NL","Atlanta,Detroit",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,209,Maj-AL,Minnesota,77,246,214,21,61,19,0,4,22,27,1,53,5,0,0,3,0,0,0.285,0.378,0.43,0.808,456781
Jorge Soler,31,209,Maj-NL,Miami,87,365,315,52,80,18,0,23,51,44,2,83,4,0,2,13,1,0,0.254,0.351,0.53,0.881,624585
Edmundo Sosa,27,209,Maj-NL,Philadelphia,62,185,177,19,43,9,1,5,17,3,0,44,2,1,1,5,2,2,0.243,0.262,0.39,0.652,624641
Lenyn Sosa,23,267,Maj-AL,Chicago,22,70,68,4,9,3,0,1,3,1,0,16,0,1,0,0,0,0,0.132,0.145,0.221,0.366,672820
Juan Soto,24,209,Maj-NL,San Diego,89,392,306,51,82,21,0,15,47,82,7,78,1,0,3,6,6,2,0.268,0.421,0.484,0.905,665742
Livan Soto,23,244,Maj-AL,Los Angeles,4,12,9,2,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0.222,0.417,0.222,0.639,670869
George Springer,33,210,Maj-AL,Toronto,87,379,346,52,93,12,1,13,39,29,0,61,3,0,1,12,13,2,0.269,0.33,0.422,0.752,543807
Jacob Stallings,33,210,Maj-NL,Miami,43,144,124,12,25,6,0,1,10,14,0,35,2,2,2,3,0,0,0.202,0.289,0.274,0.563,607732
Giancarlo Stanton,33,209,Maj-AL,New York,40,158,144,18,30,6,0,9,23,12,2,39,2,0,0,3,0,0,0.208,0.279,0.438,0.716,519317
Spencer Steer,25,209,Maj-NL,Cincinnati,87,372,321,45,90,19,2,14,51,42,0,68,6,0,3,4,9,2,0.28,0.371,0.483,0.854,668715
Michael Stefanic,27,226,Maj-AL,Los Angeles,3,8,7,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0.286,0.375,0.429,0.804,683021
Tyler Stephenson,26,209,Maj-NL,Cincinnati,85,341,301,41,77,13,1,7,37,35,1,93,4,0,1,9,0,1,0.256,0.34,0.375,0.716,663886
Cal Stevenson,26,270,Maj-NL,San Francisco,6,12,9,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,670276
DJ Stewart,29,210,Maj-NL,New York,3,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,,0.5,,,621466
Bryson Stott,25,209,Maj-NL,Philadelphia,82,354,329,38,98,15,2,7,32,18,0,57,2,0,5,8,15,1,0.298,0.333,0.42,0.753,681082
Kyle Stowers,25,264,Maj-AL,Baltimore,14,33,30,1,2,0,0,0,0,3,0,12,0,0,0,1,0,0,0.067,0.152,0.067,0.218,669065
Myles Straw,28,209,Maj-AL,Cleveland,87,327,294,36,70,13,3,0,15,28,0,66,1,2,2,9,10,2,0.238,0.305,0.303,0.607,664702
Garrett Stubbs,30,211,Maj-NL,Philadelphia,19,53,47,5,11,1,1,0,3,3,0,16,2,1,0,0,0,0,0.234,0.308,0.298,0.606,596117
Eugenio Su\xc3\xa1rez,31,209,Maj-AL,Seattle,88,374,318,36,73,15,0,11,52,38,0,104,10,0,8,5,1,1,0.23,0.324,0.381,0.704,553993
Brett Sullivan,29,250,Maj-NL,San Diego,21,49,47,4,8,3,0,1,5,1,0,13,0,0,1,0,0,0,0.17,0.184,0.298,0.482,664954
Jack Suwinski,24,209,Maj-NL,Pittsburgh,79,293,240,40,57,11,0,19,47,46,0,94,4,0,3,1,7,1,0.238,0.365,0.521,0.886,669261
Seiya Suzuki,28,209,Maj-NL,Chicago,70,294,256,27,66,13,2,6,26,33,1,73,2,0,3,5,1,5,0.258,0.344,0.395,0.738,673548
Dansby Swanson,29,212,Maj-NL,Chicago,83,367,325,41,84,15,2,10,36,40,0,84,2,0,0,5,4,1,0.259,0.343,0.409,0.753,621020
Raimel Tapia,29,209,"Maj-AL,Maj-NL","Boston,Milwaukee",53,143,124,23,30,4,1,3,13,15,0,36,1,1,1,1,7,2,0.242,0.326,0.363,0.689,606132
Fernando Tatis Jr.,24,209,Maj-NL,San Diego,69,321,291,50,83,19,1,16,44,25,0,61,2,1,2,7,14,3,0.285,0.344,0.522,0.866,665487
Mike Tauchman,32,209,Maj-NL,Chicago,41,160,133,24,32,5,0,3,21,22,0,37,2,1,2,0,3,1,0.241,0.352,0.346,0.698,643565
Leody Taveras,24,209,Maj-AL,Texas,75,292,271,43,80,15,2,10,40,18,0,56,1,1,1,2,9,3,0.295,0.34,0.476,0.816,665750
Chris Taylor,32,226,Maj-NL,Los Angeles,59,182,165,28,34,6,1,11,26,14,1,63,2,0,1,2,7,0,0.206,0.275,0.455,0.729,621035
Michael A. Taylor,32,209,Maj-AL,Minnesota,81,243,225,26,49,12,0,10,26,12,0,82,3,2,1,6,11,1,0.218,0.266,0.404,0.67,572191
Samad Taylor,24,215,Maj-AL,Kansas City,12,38,30,3,4,0,0,0,3,6,0,10,0,1,1,1,1,0,0.133,0.27,0.133,0.404,669392
Tyrone Taylor,29,246,Maj-NL,Milwaukee,27,78,75,5,12,3,0,1,4,2,0,21,0,0,1,4,4,0,0.16,0.18,0.24,0.42,621438
Rowdy Tellez,28,213,Maj-NL,Milwaukee,79,288,258,23,55,7,1,12,36,27,2,69,0,0,3,9,0,0,0.213,0.285,0.388,0.672,642133
Matt Thaiss,28,209,Maj-AL,Los Angeles,63,198,168,24,43,6,0,5,22,26,1,49,3,0,1,4,2,0,0.256,0.364,0.381,0.745,642136
Alek Thomas,23,209,Maj-NL,Arizona,57,179,168,23,39,10,2,4,15,9,0,39,1,0,1,4,5,1,0.232,0.274,0.387,0.661,677950
Cody Thomas,28,209,Maj-AL,Oakland,1,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.75,1.25,642137
Lane Thomas,27,209,Maj-NL,Washington,87,378,349,60,106,23,2,14,48,21,0,96,5,0,3,3,8,2,0.304,0.349,0.501,0.851,657041
Bubba Thompson,25,247,Maj-AL,Texas,36,60,53,10,9,4,1,0,4,4,0,16,1,1,1,0,4,2,0.17,0.237,0.283,0.52,669352
Trayce Thompson,32,244,Maj-NL,Los Angeles,36,87,71,12,11,0,0,5,14,15,0,37,1,0,0,0,0,0,0.155,0.31,0.366,0.677,572204
Michael Toglia,24,253,Maj-NL,Colorado,10,25,23,5,4,1,0,0,0,2,0,9,0,0,0,1,0,0,0.174,0.24,0.217,0.457,669911
Spencer Torkelson,23,209,Maj-AL,Detroit,86,371,328,43,74,19,1,12,44,37,1,90,3,0,3,6,2,0,0.226,0.307,0.399,0.707,679529
