Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Mark Mathias,28,173,Maj-NL,"Pittsburgh,San Francisco",27,72,62,6,14,2,0,0,6,10,0,15,0,0,0,4,3,0,0.226,0.333,0.258,0.591,664029
Nick Maton,26,168,Maj-AL,Detroit,93,293,249,29,43,9,0,8,32,38,1,73,3,1,2,4,1,2,0.173,0.288,0.305,0.593,665155
Luis Matos,21,161,Maj-NL,San Francisco,55,187,169,19,42,8,1,2,10,14,0,23,2,2,0,3,3,0,0.249,0.314,0.343,0.657,682641
James McCann,33,161,Maj-AL,Baltimore,52,170,155,19,38,12,0,4,21,6,0,40,4,3,2,3,3,1,0.245,0.287,0.4,0.687,543510
Jake McCarthy,25,173,Maj-NL,Arizona,86,291,257,33,63,6,5,2,14,26,0,56,5,2,1,4,26,3,0.245,0.325,0.331,0.656,664983
Chas McCormick,28,161,Maj-AL,Houston,87,347,304,47,85,13,2,19,55,33,0,97,8,1,1,2,14,3,0.28,0.364,0.523,0.887,676801
Andrew McCutchen,36,161,Maj-NL,Pittsburgh,104,442,366,51,93,17,0,12,39,69,1,96,3,0,4,6,10,3,0.254,0.373,0.399,0.772,457705
Reese McGuire,28,161,Maj-AL,Boston,55,156,142,13,41,12,0,1,14,8,0,40,0,2,1,1,1,1,0.289,0.325,0.394,0.719,624512
Ryan McKenna,26,161,Maj-AL,Baltimore,78,128,113,18,28,6,0,2,14,7,0,37,3,3,2,4,2,0,0.248,0.304,0.354,0.658,663630
Billy McKinney,28,166,Maj-AL,New York,48,147,128,19,29,3,1,6,14,17,1,39,1,0,1,1,1,0,0.227,0.32,0.406,0.726,641856
Zach McKinstry,28,161,Maj-AL,Detroit,119,413,369,47,89,17,2,7,29,36,0,86,3,2,3,2,15,3,0.241,0.311,0.355,0.666,656716
Matt McLain,23,161,Maj-NL,Cincinnati,87,393,355,64,104,23,4,15,48,31,0,110,7,0,0,4,13,5,0.293,0.361,0.507,0.868,680574
Ryan McMahon,28,161,Maj-NL,Colorado,123,517,457,71,114,25,3,21,65,57,2,158,1,0,2,17,5,4,0.25,0.333,0.455,0.788,641857
Jeff McNeil,31,161,Maj-NL,New York,128,529,473,59,126,20,2,6,47,35,0,54,16,2,3,5,7,0,0.266,0.336,0.355,0.691,643446
Curtis Mead,22,163,Maj-AL,Tampa Bay,11,43,36,7,9,1,0,0,2,5,0,13,2,0,0,0,0,0,0.25,0.372,0.278,0.65,678554
Austin Meadows,28,302,Maj-AL,Detroit,6,21,21,0,5,1,0,0,2,0,0,3,0,0,0,0,0,0,0.238,0.238,0.286,0.524,640457
Parker Meadows,23,161,Maj-AL,Detroit,4,17,13,3,4,0,1,1,3,4,0,5,0,0,0,0,0,0,0.308,0.471,0.692,1.163,678009
Wade Meckler,23,161,Maj-NL,San Francisco,10,35,30,4,8,0,0,0,0,4,0,14,1,0,0,0,0,0,0.267,0.371,0.267,0.638,685133
Francisco Mej\xc3\xada,27,197,Maj-AL,Tampa Bay,50,160,150,22,34,11,0,5,19,6,0,38,1,1,2,2,0,1,0.227,0.258,0.4,0.658,642336
MJ Melendez,24,161,Maj-AL,Kansas City,122,498,449,53,105,27,4,12,44,43,1,144,3,0,3,3,6,3,0.234,0.303,0.392,0.695,669004
Danny Mendick,29,161,Maj-NL,New York,28,61,58,4,11,3,0,1,4,3,0,14,0,0,0,1,0,0,0.19,0.23,0.293,0.523,664901
Joey Meneses,31,161,Maj-NL,Washington,121,526,489,59,137,30,1,11,73,33,0,98,2,0,2,13,0,0,0.28,0.327,0.413,0.74,608841
\xc3\x93scar Mercado,28,216,Maj-NL,St. Louis,20,32,31,3,9,3,0,0,5,1,0,4,0,0,0,0,2,1,0.29,0.313,0.387,0.7,640458
Whit Merrifield,34,161,Maj-AL,Toronto,120,492,457,59,132,22,0,11,57,28,0,84,3,0,4,10,23,8,0.289,0.331,0.409,0.741,593160
Matt Mervis,25,233,Maj-NL,Chicago,27,99,90,8,15,2,0,3,11,8,0,32,1,0,0,1,0,0,0.167,0.242,0.289,0.531,670223
Jake Meyers,27,163,Maj-AL,Houston,96,317,286,40,67,16,1,9,32,26,0,82,4,0,1,2,5,2,0.234,0.306,0.392,0.698,676694
Brad Miller,33,185,Maj-AL,Texas,27,67,56,8,12,4,0,1,6,10,0,11,0,0,1,1,0,0,0.214,0.328,0.339,0.668,543543
Owen Miller,26,186,Maj-NL,Milwaukee,86,310,288,29,76,17,0,5,27,16,1,60,2,0,4,6,13,2,0.264,0.303,0.375,0.678,680911
Shelby Miller,32,277,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571946
Jos\xc3\xa9 Miranda,25,208,Maj-AL,Minnesota,40,152,142,12,30,4,0,3,13,9,0,24,1,0,0,8,0,0,0.211,0.263,0.303,0.566,669304
Calvin Mitchell,24,226,Maj-NL,Pittsburgh,2,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.2,0.0,0.2,668751
Garrett Mitchell,24,290,Maj-NL,Milwaukee,16,62,58,9,15,1,1,3,6,4,0,24,0,0,0,0,1,0,0.259,0.307,0.466,0.772,669003
Andruw Monasterio,26,161,Maj-NL,Milwaukee,60,209,186,27,47,10,0,3,17,22,0,40,1,0,0,5,5,1,0.253,0.335,0.355,0.69,655316
Yo\xc3\xa1n Moncada,28,161,Maj-AL,Chicago,65,252,237,22,55,14,1,4,23,12,0,71,2,0,1,5,1,0,0.232,0.274,0.35,0.624,660162
Mickey Moniak,25,161,Maj-AL,Los Angeles,74,282,270,31,75,19,1,12,39,9,1,101,3,0,0,3,6,3,0.278,0.309,0.489,0.797,666160
Elehuris Montero,24,161,Maj-NL,Colorado,58,197,186,19,41,9,2,5,26,7,0,79,2,0,2,2,0,0,0.22,0.254,0.371,0.625,660707
Coco Montes,26,215,Maj-NL,Colorado,18,41,38,3,7,2,0,1,3,2,0,12,1,0,0,0,0,0,0.184,0.244,0.316,0.56,663796
Dylan Moore,30,161,Maj-AL,Seattle,39,104,92,14,22,5,1,7,16,9,0,38,3,0,0,0,3,1,0.239,0.327,0.544,0.87,664238
Christopher Morel,24,163,Maj-NL,Chicago,82,330,297,50,74,13,1,19,60,28,0,109,2,1,2,6,4,2,0.249,0.316,0.492,0.808,666624
Gabriel Moreno,23,161,Maj-NL,Arizona,84,282,259,25,74,13,1,5,37,17,0,57,1,0,5,13,4,1,0.286,0.326,0.402,0.728,672515
Taylor Motter,33,161,Maj-NL,St. Louis,26,74,69,3,13,3,0,0,2,5,0,28,0,0,0,0,0,0,0.188,0.243,0.232,0.475,600301
Ryan Mountcastle,26,161,Maj-AL,Baltimore,97,400,364,57,99,19,1,18,62,27,1,95,2,0,7,10,3,0,0.272,0.32,0.478,0.798,663624
Mike Moustakas,34,161,"Maj-AL,Maj-NL","Colorado,Los Angeles",93,317,287,42,76,15,0,12,44,22,1,76,3,0,5,6,0,0,0.265,0.319,0.443,0.761,519058
Cedric Mullins,28,161,Maj-AL,Baltimore,82,340,299,36,75,19,3,11,55,35,0,72,0,3,3,4,15,3,0.251,0.326,0.445,0.771,656775
Max Muncy,32,161,Maj-NL,Los Angeles,105,443,366,70,72,12,0,29,80,69,4,118,5,0,3,6,1,2,0.197,0.33,0.467,0.797,571970
Sean Murphy,28,163,Maj-NL,Atlanta,90,366,310,56,84,18,0,20,65,40,0,85,15,0,1,15,0,0,0.271,0.38,0.523,0.902,669221
Tom Murphy,32,173,Maj-AL,Seattle,47,159,145,19,42,12,0,8,17,10,0,44,1,0,2,4,0,0,0.29,0.335,0.538,0.873,608596
Dane Myers,27,188,Maj-NL,Miami,16,61,59,7,17,2,0,1,9,1,0,16,0,0,1,1,0,1,0.288,0.295,0.373,0.668,667472
Wil Myers,32,255,Maj-NL,Cincinnati,36,141,127,11,24,3,0,3,12,12,0,48,0,1,1,3,2,1,0.189,0.257,0.284,0.541,571976
Omar Narv\xc3\xa1ez,31,165,Maj-NL,New York,32,92,79,9,16,3,0,1,6,10,0,12,0,0,3,1,0,0,0.203,0.283,0.279,0.561,553882
Bo Naylor,23,161,Maj-AL,Cleveland,43,147,131,16,27,8,0,5,16,16,0,40,0,0,0,1,1,0,0.206,0.293,0.382,0.674,666310
Josh Naylor,26,186,Maj-AL,Cleveland,96,390,360,41,110,25,0,15,79,24,7,57,1,0,5,7,6,2,0.306,0.346,0.5,0.846,647304
Zach Neto,22,183,Maj-AL,Los Angeles,67,252,224,31,54,14,0,8,30,12,0,54,13,1,2,4,5,0,0.241,0.315,0.411,0.725,687263
Tyler Nevin,26,211,Maj-AL,Detroit,22,56,49,3,6,0,0,1,5,5,0,12,1,0,1,1,0,0,0.122,0.214,0.184,0.398,663527
Kevin Newman,29,171,Maj-NL,Cincinnati,74,253,225,28,57,16,0,3,28,17,0,34,4,2,5,7,8,1,0.253,0.311,0.364,0.675,621028
Tom\xc3\xa1s Nido,29,244,Maj-NL,New York,22,61,56,5,7,0,0,0,1,2,0,18,0,2,1,2,0,0,0.125,0.153,0.125,0.278,621512
Brandon Nimmo,30,161,Maj-NL,New York,123,550,472,71,124,20,4,18,51,63,0,119,10,1,4,3,3,3,0.263,0.359,0.436,0.795,607043
Ryan Noda,27,161,Maj-AL,Oakland,95,361,290,48,69,17,1,12,41,63,1,118,7,0,1,1,3,1,0.238,0.385,0.428,0.813,676116
Austin Nola,33,202,Maj-NL,San Diego,52,154,130,9,19,3,0,1,8,18,0,31,2,4,0,5,0,0,0.146,0.26,0.192,0.452,543592
Lars Nootbaar,25,170,Maj-NL,St. Louis,90,388,329,60,93,18,1,12,39,54,2,76,1,1,3,5,8,1,0.283,0.382,0.453,0.835,663457
Ryan O\'Hearn,29,162,Maj-AL,Baltimore,81,258,240,32,71,16,1,10,40,13,1,59,2,0,3,1,4,1,0.296,0.333,0.496,0.829,656811
Logan O\'Hoppe,23,161,Maj-AL,Los Angeles,21,81,73,6,18,2,0,5,14,5,0,21,2,0,1,2,0,0,0.247,0.309,0.48,0.788,681351
Brian O\'Keefe,29,163,Maj-AL,Seattle,4,11,9,0,1,1,0,0,2,2,0,5,0,0,0,1,0,0,0.111,0.273,0.222,0.495,657247
Tyler O\'Neill,28,161,Maj-NL,St. Louis,58,213,189,23,45,12,0,7,16,24,0,56,0,0,0,5,3,0,0.238,0.324,0.413,0.737,641933
Rougned Odor,29,201,Maj-NL,San Diego,59,157,138,21,28,9,0,4,18,17,0,37,2,0,0,2,2,1,0.203,0.299,0.355,0.655,596059
Shohei Ohtani,28,161,Maj-AL,Los Angeles,127,561,469,98,143,23,7,44,91,81,17,136,3,0,3,8,17,5,0.305,0.408,0.665,1.074,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,174,Maj-AL,Kansas City,85,308,284,37,70,18,4,6,20,16,1,52,6,0,2,5,9,3,0.247,0.299,0.401,0.7,658668
Matt Olson,29,161,Maj-NL,Atlanta,127,567,477,99,128,22,2,43,110,83,8,142,3,0,4,10,1,0,0.268,0.377,0.593,0.971,621566
Jonathan Ornelas,23,177,Maj-AL,Texas,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,680716
Rafael Ortega,32,161,Maj-NL,New York,23,77,68,11,15,2,0,1,5,8,0,17,1,0,0,0,3,0,0.221,0.312,0.294,0.606,542364
Joey Ortiz,24,224,Maj-AL,Baltimore,15,34,33,4,7,1,0,0,4,0,0,9,0,0,1,2,0,0,0.212,0.206,0.242,0.448,687401
James Outman,26,162,Maj-NL,Los Angeles,118,435,373,65,93,14,3,15,54,51,1,142,9,0,2,1,14,2,0.249,0.352,0.424,0.775,681546
Chris Owings,31,247,Maj-NL,Pittsburgh,10,25,25,0,4,0,0,0,0,0,0,12,0,0,0,1,0,0,0.16,0.16,0.16,0.32,572008
Marcell Ozuna,32,161,Maj-NL,Atlanta,111,447,399,62,105,18,0,28,68,45,1,103,1,0,2,9,0,0,0.263,0.338,0.519,0.857,542303
Cristian Pache,24,208,Maj-NL,Philadelphia,32,53,49,8,16,7,0,2,8,3,0,12,0,1,0,1,1,0,0.327,0.365,0.592,0.957,665506
Kevin Padlo,26,223,Maj-AL,Los Angeles,3,8,8,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.125,0.125,0.25,0.375,656821
Joshua Palacios,27,161,Maj-NL,Pittsburgh,62,180,168,16,34,9,1,6,26,7,0,32,2,2,1,6,2,0,0.202,0.242,0.375,0.617,641943
Richie Palacios,26,163,Maj-NL,St. Louis,7,19,18,1,7,2,0,1,6,1,0,2,0,0,0,0,0,0,0.389,0.421,0.667,1.088,680700
Isaac Paredes,24,161,Maj-AL,Tampa Bay,115,447,385,59,99,20,0,26,80,44,0,78,17,0,1,8,1,0,0.257,0.358,0.512,0.87,670623
Vinnie Pasquantino,25,238,Maj-AL,Kansas City,61,260,231,24,57,17,0,9,26,25,2,31,2,0,1,7,0,0,0.247,0.324,0.437,0.762,686469
Joc Pederson,31,161,Maj-NL,San Francisco,92,326,274,46,66,10,3,12,43,44,2,68,5,0,3,9,0,0,0.241,0.353,0.431,0.784,592626
Liover Peguero,22,162,Maj-NL,Pittsburgh,29,97,88,13,22,2,0,5,16,6,0,28,1,2,0,3,4,0,0.25,0.305,0.443,0.749,678894
Jeremy Pe\xc3\xb1a,25,161,Maj-AL,Houston,118,497,451,61,112,23,1,10,43,35,1,106,8,0,1,9,11,7,0.248,0.313,0.37,0.683,665161
David Peralta,35,161,Maj-NL,Los Angeles,105,337,313,36,84,16,1,7,47,17,1,55,1,0,6,6,3,1,0.268,0.303,0.393,0.696,444482
Oswald Peraza,23,161,Maj-AL,New York,23,80,67,7,11,1,0,0,6,9,0,22,4,0,0,1,4,2,0.164,0.3,0.179,0.479,672724
Geraldo Perdomo,23,161,Maj-NL,Arizona,111,395,326,55,88,19,3,6,41,51,1,64,4,11,3,2,15,3,0.27,0.372,0.402,0.774,672695
Everson Pereira,22,161,Maj-AL,New York,4,16,15,1,2,1,0,0,2,1,0,7,0,0,0,0,0,0,0.133,0.188,0.2,0.388,677592
Carlos P\xc3\xa9rez,32,163,Maj-AL,Oakland,53,158,140,14,32,4,0,5,18,11,0,32,3,1,3,2,0,0,0.229,0.293,0.364,0.657,542208
Carlos P\xc3\xa9rez,26,163,Maj-AL,Chicago,18,30,29,3,7,3,0,0,2,1,0,9,0,0,0,1,0,0,0.241,0.267,0.345,0.612,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,161,Maj-AL,Kansas City,116,478,443,51,112,19,0,19,57,18,6,108,12,0,5,10,0,0,0.253,0.297,0.424,0.722,521692
Blake Perkins,26,177,Maj-NL,Milwaukee,56,137,118,21,25,4,0,2,16,17,0,41,0,2,0,1,5,2,0.212,0.311,0.297,0.608,663368
Jace Peterson,33,161,"Maj-AL,Maj-NL","Arizona,Oakland",111,372,321,32,70,7,4,6,34,42,2,89,4,2,3,7,13,2,0.218,0.314,0.321,0.634,607054
Tommy Pham,35,161,Maj-NL,"Arizona,New York",98,346,307,39,81,20,2,13,53,33,1,77,2,0,4,6,15,2,0.264,0.335,0.469,0.804,502054
Brett Phillips,29,263,Maj-AL,Los Angeles,19,16,13,3,1,0,0,0,2,3,0,8,0,0,0,0,3,0,0.077,0.25,0.077,0.327,621433
Kevin Pillar,34,163,Maj-NL,Atlanta,63,151,144,20,32,8,0,6,20,6,0,38,0,0,1,1,3,0,0.222,0.252,0.403,0.655,607680
Manny Pi\xc3\xb1a,36,208,Maj-AL,Oakland,4,12,12,1,3,0,0,1,1,0,0,3,0,0,0,1,0,0,0.25,0.25,0.5,0.75,444489
Ren\xc3\xa9 Pinto,26,162,Maj-AL,Tampa Bay,14,37,35,2,9,0,0,1,4,2,0,12,0,0,0,1,0,0,0.257,0.297,0.343,0.64,650907
Jorge Polanco,29,161,Maj-AL,Minnesota,55,231,204,20,50,12,0,8,29,23,0,58,2,0,2,1,3,0,0.245,0.325,0.422,0.746,593871
AJ Pollock,35,178,"Maj-AL,Maj-NL","San Francisco,Seattle",54,144,133,15,22,4,0,5,15,9,0,32,0,0,2,1,0,1,0.165,0.215,0.308,0.524,572041
Nick Pratto,24,191,Maj-AL,Kansas City,78,299,261,31,62,15,0,7,31,29,0,112,6,0,3,3,1,1,0.238,0.324,0.376,0.7,668472
Jurickson Profar,30,161,Maj-NL,Colorado,111,472,415,51,98,25,2,8,39,45,0,86,6,0,5,9,1,0,0.236,0.316,0.364,0.68,595777
Cal Raleigh,26,161,Maj-AL,Seattle,113,437,393,61,90,20,1,24,63,42,1,124,1,0,1,4,0,0,0.229,0.304,0.468,0.773,663728
Luke Raley,28,162,Maj-AL,Tampa Bay,100,345,305,52,78,20,3,18,45,24,0,109,14,1,1,2,12,2,0.256,0.337,0.518,0.855,670042
Harold Ram\xc3\xadrez,28,161,Maj-AL,Tampa Bay,96,346,319,44,96,13,2,9,48,19,0,62,4,0,4,5,4,3,0.301,0.344,0.439,0.783,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,161,Maj-AL,Cleveland,123,542,478,72,133,31,4,19,68,57,16,54,1,0,6,8,20,4,0.278,0.352,0.479,0.832,608070
Heliot Ramos,23,165,Maj-NL,San Francisco,17,44,41,4,9,4,0,1,2,3,0,14,0,0,0,1,0,0,0.22,0.273,0.39,0.663,671218
Henry Ramos,31,167,Maj-NL,Cincinnati,23,86,74,9,18,3,1,0,5,11,0,21,1,0,0,2,2,1,0.243,0.349,0.311,0.66,592656
J.T. Realmuto,32,163,Maj-NL,Philadelphia,109,434,392,55,98,25,5,15,50,29,3,115,7,0,4,9,12,4,0.25,0.31,0.454,0.764,592663
Rob Refsnyder,32,162,Maj-AL,Boston,74,209,171,25,43,6,1,1,26,30,0,43,5,1,1,5,7,2,0.252,0.377,0.316,0.693,608701
Zach Remillard,29,165,Maj-AL,Chicago,40,133,121,15,32,6,0,1,16,8,1,38,1,3,0,3,4,2,0.265,0.315,0.339,0.654,621545
Anthony Rendon,33,213,Maj-AL,Los Angeles,43,183,148,23,35,6,0,2,22,25,0,27,6,0,4,6,2,0,0.237,0.361,0.318,0.678,543685
Hunter Renfroe,31,161,Maj-AL,Los Angeles,121,487,445,54,107,29,0,18,52,36,0,112,3,0,3,14,0,0,0.24,0.3,0.427,0.727,592669
Luis Rengifo,26,161,Maj-AL,Los Angeles,114,396,348,48,84,13,4,11,40,40,0,76,6,0,2,3,5,4,0.241,0.328,0.397,0.725,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,161,Maj-AL,Boston,49,149,136,25,43,9,0,2,18,9,0,17,0,2,2,2,5,2,0.316,0.354,0.427,0.78,622569
Bryan Reynolds,28,161,Maj-NL,Pittsburgh,115,503,454,66,120,27,4,18,62,40,0,103,4,0,5,12,9,0,0.264,0.326,0.46,0.786,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,161,Maj-NL,Atlanta,127,563,506,91,139,24,1,29,77,44,3,133,5,0,8,17,3,0,0.275,0.334,0.498,0.832,663586
Edwin R\xc3\xados,29,244,Maj-NL,Chicago,18,34,28,3,2,1,0,1,2,5,0,16,1,0,0,0,0,0,0.071,0.235,0.214,0.45,621458
Alfonso Rivas,26,161,Maj-NL,"Pittsburgh,San Diego",27,74,62,6,12,4,1,2,6,7,0,24,3,1,1,0,0,0,0.194,0.301,0.387,0.689,663845
Emmanuel Rivera,27,175,Maj-NL,Arizona,66,238,221,32,59,12,0,4,24,15,0,51,0,0,2,6,1,0,0.267,0.311,0.376,0.687,656896
Anthony Rizzo,33,185,Maj-AL,New York,99,421,373,45,91,14,0,12,41,35,1,97,12,0,1,10,0,3,0.244,0.328,0.378,0.706,519203
Luis Robert Jr.,25,161,Maj-AL,Chicago,123,512,467,79,123,30,1,34,69,28,5,146,11,0,1,9,16,3,0.263,0.32,0.55,0.87,673357
V\xc3\xadctor Robles,26,227,Maj-NL,Washington,36,126,107,15,32,5,1,0,8,11,0,18,4,4,0,3,8,1,0.299,0.385,0.365,0.75,645302
Brayan Rocchio,22,163,Maj-AL,Cleveland,19,70,66,7,16,4,0,0,5,3,0,22,0,0,1,4,0,0,0.242,0.271,0.303,0.574,677587
Brendan Rodgers,26,161,Maj-NL,Colorado,18,76,70,8,16,4,1,0,9,4,0,21,2,0,0,0,0,0,0.229,0.29,0.314,0.604,663898
Endy Rodr\xc3\xadguez,23,162,Maj-NL,Pittsburgh,32,104,94,14,23,4,2,2,8,10,0,27,0,0,0,0,0,0,0.245,0.317,0.394,0.711,682848
Jos\xc3\xa9 Rodriguez,22,227,Maj-AL,Chicago,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,679563
Julio Rodr\xc3\xadguez,22,161,Maj-AL,Seattle,123,571,523,77,146,30,1,21,80,40,3,142,8,0,0,12,35,9,0.279,0.34,0.461,0.801,677594
Jake Rogers,28,161,Maj-AL,Detroit,87,288,258,36,53,11,0,15,37,25,0,92,2,1,2,5,1,1,0.205,0.279,0.423,0.701,668670
Johan Rojas,22,161,Maj-NL,Philadelphia,31,92,83,12,24,5,1,1,16,4,0,25,2,3,0,0,7,1,0.289,0.337,0.41,0.747,679032
Josh Rojas,29,161,"Maj-AL,Maj-NL","Arizona,Seattle",75,274,244,36,59,15,0,2,35,21,0,64,1,2,4,3,9,0,0.242,0.3,0.328,0.628,668942
Miguel Rojas,34,161,Maj-NL,Los Angeles,97,332,302,37,66,13,0,3,23,22,0,40,3,0,5,9,8,1,0.219,0.274,0.291,0.566,500743
Brent Rooker,28,161,Maj-AL,Oakland,108,414,363,47,90,15,1,22,55,38,1,130,9,0,4,11,2,0,0.248,0.331,0.477,0.808,667670
Ben Rortvedt,25,161,Maj-AL,New York,24,55,48,4,6,1,0,2,3,7,0,13,0,0,0,1,0,0,0.125,0.236,0.271,0.507,666163
Amed Rosario,27,161,"Maj-AL,Maj-NL","Cleveland,Los Angeles",116,480,450,60,117,23,7,6,52,25,0,84,2,0,3,13,10,1,0.26,0.3,0.382,0.682,642708
Eddie Rosario,31,161,Maj-NL,Atlanta,112,405,376,53,98,20,2,20,63,27,1,99,0,1,1,11,2,3,0.261,0.309,0.484,0.793,592696
Darin Ruf,36,245,Maj-NL,"Milwaukee,San Francisco",20,57,49,3,11,3,0,0,3,8,0,16,0,0,0,0,0,0,0.225,0.333,0.286,0.619,573131
Esteury Ruiz,24,161,Maj-AL,Oakland,102,421,379,37,92,21,1,2,37,15,1,86,15,4,1,4,49,9,0.243,0.298,0.319,0.617,665923
Keibert Ruiz,24,161,Maj-NL,Washington,107,444,408,42,106,19,0,15,52,28,1,41,6,0,2,12,1,1,0.26,0.315,0.417,0.732,660688
Blake Rutherford,26,161,Maj-NL,Washington,14,34,33,4,6,0,0,0,2,1,0,10,0,0,0,1,0,0,0.182,0.206,0.182,0.388,666164
Adley Rutschman,25,161,Maj-AL,Baltimore,123,549,474,67,131,22,1,16,61,71,5,81,1,0,3,10,1,1,0.276,0.37,0.428,0.798,668939
Blake Sabol,25,161,Maj-NL,San Francisco,93,298,272,33,66,8,0,11,37,19,0,104,4,1,2,4,2,2,0.243,0.3,0.393,0.693,666165
C\xc3\xa9sar Salazar,27,228,Maj-AL,Houston,13,19,18,1,2,0,0,0,0,1,0,6,0,0,0,1,0,0,0.111,0.158,0.111,0.269,663967
Gary S\xc3\xa1nchez,30,161,Maj-NL,"New York,San Diego",66,239,214,31,45,7,0,17,43,20,0,61,3,0,2,3,0,0,0.21,0.285,0.481,0.766,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,161,Maj-NL,Miami,94,297,271,32,72,20,2,10,42,24,1,73,1,1,0,9,3,1,0.266,0.328,0.465,0.793,660821
Carlos Santana,37,161,Maj-NL,"Milwaukee,Pittsburgh",117,493,440,58,101,26,0,18,66,50,0,86,0,0,3,6,6,0,0.23,0.306,0.411,0.718,467793
Anthony Santander,28,161,Maj-AL,Baltimore,120,511,456,64,115,29,1,24,69,47,1,116,4,0,4,7,3,1,0.252,0.325,0.478,0.803,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Nolan Schanuel,21,161,Maj-AL,Los Angeles,7,31,23,6,8,0,0,0,2,7,0,4,1,0,0,0,0,0,0.348,0.516,0.348,0.864,694384
Casey Schmitt,24,163,Maj-NL,San Francisco,73,228,209,22,41,11,0,2,25,11,0,56,5,1,2,6,2,1,0.196,0.251,0.278,0.529,669477
Davis Schneider,24,167,Maj-AL,Toronto,9,36,30,5,11,1,0,3,6,5,0,13,1,0,0,1,0,0,0.367,0.472,0.7,1.172,676914
Jonathan Schoop,31,211,Maj-AL,Detroit,55,151,136,15,29,8,0,0,7,13,0,37,0,0,2,6,0,0,0.213,0.278,0.272,0.55,570731
Kyle Schwarber,30,161,Maj-NL,Philadelphia,127,571,465,80,87,15,1,35,83,98,5,165,5,0,3,3,0,2,0.187,0.333,0.45,0.782,656941
Corey Seager,29,161,Maj-AL,Texas,85,386,340,66,119,34,0,24,77,41,5,65,1,0,4,5,2,1,0.35,0.417,0.662,1.079,608369
Jean Segura,33,186,Maj-NL,Miami,85,326,301,25,66,5,2,3,21,22,1,47,2,1,0,12,6,2,0.219,0.277,0.279,0.556,516416
Marcus Semien,32,161,Maj-AL,Texas,128,597,532,97,147,31,4,20,80,57,1,85,2,0,5,4,13,2,0.276,0.346,0.462,0.808,543760
Nick Senzel,28,162,Maj-NL,Cincinnati,81,271,244,37,54,9,0,10,38,24,0,59,1,0,2,7,5,2,0.221,0.292,0.381,0.673,669222
Brian Serven,28,233,Maj-NL,Colorado,11,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,165,Maj-AL,Chicago,89,259,234,20,50,7,0,9,30,22,2,51,1,0,2,4,0,0,0.214,0.282,0.359,0.641,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,161,Maj-AL,Detroit,87,206,185,13,41,9,0,5,28,20,0,53,0,0,1,2,3,0,0.222,0.296,0.351,0.648,670097
Michael Siani,23,163,Maj-NL,Cincinnati,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,,1.0,,,672279
Jon Singleton,31,162,"Maj-AL,Maj-NL","Houston,Milwaukee",25,82,70,10,10,3,0,2,9,12,0,20,0,0,0,2,0,0,0.143,0.268,0.271,0.54,572138
Jos\xc3\xa9 Siri,27,161,Maj-AL,Tampa Bay,89,317,295,51,66,10,1,24,52,17,0,116,1,1,3,3,10,3,0.224,0.266,0.509,0.774,642350
Austin Slater,30,163,Maj-NL,San Francisco,64,150,136,15,34,4,0,5,18,13,0,42,1,0,0,2,2,2,0.25,0.32,0.39,0.71,596103
